timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
331.99,0.039,0.0011,8386,7,71.89
332.088,0.039,0.0011,8393,7,72.02
332.185,0.039,0.0011,8400,7,71.94
332.282,0.0387,0.0011,8407,7,71.96
332.393,0.0386,0.0011,8415,7,72.04
332.491,0.039,0.0011,8422,7,71.99
332.588,0.0413,0.0011,8429,7,71.76
332.685,0.0422,0.0011,8436,7,72.25
332.782,0.0461,0.0011,8443,7,72.14
332.893,0.048,0.0011,8451,7,71.96
332.991,0.0488,0.0011,8458,7,71.89
333.087,0.0503,0.0011,8465,7,72.29
333.185,0.051,0.0011,8472,7,71.94
333.282,0.0506,0.0011,8479,7,71.8
333.393,0.0506,0.0011,8487,7,72
333.49,0.0484,0.0011,8494,7,72.14
333.588,0.0481,0.0011,8501,7,71.98
333.685,0.0481,0.0011,8508,7,71.84
333.782,0.0481,0.0011,8515,7,72.13
333.893,0.0481,0.0011,8523,7,72.1
333.99,0.0481,0.0011,8530,7,71.94
334.087,0.0481,0.0011,8537,7,72.08
334.185,0.0475,0.0011,8544,7,71.84
334.282,0.0475,0.0011,8551,7,71.9
334.393,0.0475,0.0011,8559,7,72.2
334.49,0.0456,0.0011,8566,7,72.1
334.588,0.0456,0.0011,8573,7,71.77
334.685,0.0454,0.0011,8580,7,71.86
334.782,0.0454,0.0011,8587,7,72.24
334.893,0.044,0.0011,8595,7,72.02
334.99,0.044,0.0011,8602,7,71.87
335.088,0.044,0.0011,8609,7,72.02
335.185,0.044,0.0011,8616,7,72.11
335.282,0.044,0.0011,8623,7,71.85
335.393,0.044,0.0011,8631,7,71.92
335.491,0.0438,0.0011,8638,7,72.03
335.588,0.0436,0.0011,8645,7,72.07
335.685,0.0436,0.0011,8652,7,72.04
335.782,0.0436,0.0011,8659,7,71.96
335.893,0.0436,0.0011,8667,7,72.15
335.99,0.0436,0.0011,8674,7,71.82
336.088,0.0436,0.0011,8681,7,72.01
336.185,0.0436,0.0011,8688,7,72.12
336.289,0.0436,0.0011,8695,7,67.2
336.393,0.0436,0.0011,8703,7,76.7
336.49,0.0436,0.0011,8710,7,72.1
336.588,0.0436,0.0011,8717,7,71.89
336.685,0.0436,0.0011,8724,7,71.95
336.782,0.0436,0.0011,8731,7,72.18
336.894,0.0436,0.0011,8739,7,71.38
336.99,0.0436,0.0011,8746,7,72.63
337.088,0.0436,0.0011,8753,7,71.85
337.185,0.0436,0.0011,8760,7,72.24
337.282,0.0436,0.0011,8767,7,71.83
337.393,0.0436,0.0011,8775,7,72.18
337.491,0.0436,0.0011,8782,7,71.75
337.588,0.0436,0.0011,8789,7,72.16
337.685,0.0436,0.0011,8796,7,71.85
337.782,0.0436,0.0011,8803,7,72.25
337.893,0.0436,0.0011,8811,7,71.89
337.99,0.0447,0.0011,8818,7,72.13
338.088,0.0448,0.0011,8825,7,71.76
338.185,0.0448,0.0018,8832,7,72
338.282,0.0448,0.0034,8839,7,72.03
338.394,0.0449,0.0056,8847,7,71.78
338.49,0.0452,0.0077,8854,7,72.58
338.588,0.0455,0.0079,8861,7,71.61
338.685,0.0455,0.0065,8868,7,72.19
338.782,0.0455,0.0076,8875,7,72.23
338.893,0.0455,0.0077,8883,7,71.8
338.991,0.0455,0.0081,8890,7,71.78
339.088,0.0455,0.0101,8897,7,72.11
339.185,0.0455,0.0127,8904,7,72.17
339.282,0.0455,0.0148,8911,7,71.87
339.393,0.0455,0.0177,8919,7,72.14
339.491,0.0455,0.0181,8926,7,71.85
339.588,0.0455,0.0175,8933,7,72.15
339.685,0.0455,0.0142,8940,7,71.89
339.782,0.0455,0.0128,8947,7,71.99
339.893,0.0455,0.0125,8955,7,72.27
339.99,0.0455,0.0123,8962,7,71.83
340.088,0.0455,0.0123,8969,7,71.92
340.185,0.0455,0.0123,8976,7,72.01
340.282,0.0455,0.0123,8983,7,71.9
340.393,0.0455,0.0123,8991,7,72.31
340.49,0.0455,0.0123,8998,7,71.9
340.587,0.0455,0.0123,9005,7,71.97
340.685,0.0455,0.0123,9012,7,71.8
340.782,0.0455,0.0123,9019,7,72.35
340.893,0.0456,0.0123,9027,7,72
340.99,0.0458,0.0123,9034,7,71.8
341.088,0.0458,0.0123,9041,7,72
341.185,0.0457,0.0123,9048,7,71.94
341.282,0.0457,0.0123,9055,7,71.89
341.393,0.0438,0.0123,9063,7,72.1
341.49,0.0438,0.0123,9070,7,71.95
341.588,0.0438,0.0123,9077,7,71.77
341.685,0.0438,0.0123,9084,7,72.38
341.782,0.0438,0.0123,9091,7,71.88
341.893,0.0438,0.0123,9099,7,72.19
341.99,0.0438,0.0123,9106,7,71.87
342.087,0.0438,0.0123,9113,7,72.11
342.185,0.0438,0.0123,9120,7,71.89
342.282,0.0438,0.0123,9126,7,61.71
342.393,0.0397,0.0123,9134,7,71.94
342.49,0.0397,0.0123,9141,7,72.31
342.587,0.0366,0.0123,9148,7,71.77
342.685,0.0366,0.0123,9155,7,71.85
342.782,0.0366,0.0123,9162,7,72.03
342.893,0.0366,0.0123,9170,7,72.25
342.99,0.0366,0.0123,9177,7,71.83
343.088,0.0366,0.0123,9184,7,71.96
343.185,0.0366,0.0123,9191,7,72.18
343.282,0.0366,0.0123,9198,7,71.87
343.393,0.0363,0.0123,9206,7,71.89
343.49,0.0363,0.0123,9213,7,72.05
343.587,0.0363,0.0123,9220,7,72.3
343.685,0.0363,0.0123,9227,7,71.76
343.782,0.0363,0.0123,9234,7,72.08
343.893,0.0363,0.0123,9242,7,72.04
343.99,0.0363,0.0123,9249,7,72.08
344.087,0.0363,0.0123,9256,7,71.97
344.185,0.0363,0.0123,9263,7,71.84
344.282,0.0363,0.0123,9270,7,72.02
344.393,0.0362,0.0123,9278,7,72.07
344.49,0.0362,0.0123,9285,7,72.16
344.587,0.0362,0.0123,9292,7,71.93
344.685,0.0362,0.0123,9299,7,71.69
344.782,0.0362,0.0123,9305,7,61.98
344.893,0.0362,0.0123,9313,7,71.63
344.99,0.0362,0.0123,9320,7,72.29
345.091,0.0362,0.0123,9327,7,69.77
345.185,0.0362,0.0123,9334,7,74.26
345.282,0.0362,0.0123,9341,7,71.92
345.393,0.0362,0.0123,9349,7,72.35
345.49,0.0362,0.0123,9356,7,71.61
345.587,0.0362,0.0123,9363,7,72.25
345.685,0.0362,0.0123,9370,7,71.67
345.782,0.0362,0.0123,9377,7,72.23
345.893,0.0362,0.0123,9385,7,72.09
345.99,0.0362,0.0123,9392,7,71.77
346.087,0.0362,0.0123,9399,7,72.26
346.185,0.0362,0.0123,9406,7,71.9
346.282,0.0362,0.0123,9413,7,71.77
346.393,0.0362,0.0123,9421,7,72.26
346.49,0.0362,0.0123,9428,7,71.82
346.587,0.0362,0.0123,9435,7,72.28
346.685,0.0362,0.0123,9442,7,71.81
346.782,0.0362,0.0123,9449,7,72.1
346.893,0.0362,0.0123,9457,7,72.07
346.99,0.0362,0.0123,9464,7,72.07
347.088,0.0362,0.0123,9471,7,71.56
347.185,0.0362,0.0123,9478,7,72.14
347.282,0.0362,0.0123,9485,7,72.04
347.393,0.0362,0.0123,9493,7,72.1
347.49,0.0362,0.0123,9500,7,71.85
347.587,0.0362,0.0123,9507,7,72.1
347.685,0.0362,0.0123,9514,7,71.86
347.782,0.0362,0.0123,9521,7,72.17
347.893,0.0362,0.0123,9529,7,71.96
347.99,0.0362,0.0123,9536,7,71.91
348.087,0.0362,0.0123,9543,7,72.25
348.184,0.0362,0.0123,9550,7,71.97
348.282,0.036,0.0123,9557,7,71.78
348.393,0.036,0.0123,9565,7,72.14
348.49,0.036,0.0123,9572,7,72.09
348.587,0.036,0.0123,9579,7,71.96
348.685,0.036,0.0123,9586,7,71.73
348.782,0.036,0.0123,9593,7,72.3
348.893,0.036,0.0123,9601,7,71.98
348.99,0.036,0.0123,9608,7,71.99
349.087,0.0361,0.0123,9615,7,71.99
349.184,0.0361,0.0123,9622,7,72
349.282,0.0361,0.0123,9629,7,71.68
349.393,0.0361,0.0123,9637,7,72.33
349.49,0.036,0.0123,9644,7,71.93
349.587,0.036,0.0123,9651,7,72.25
349.685,0.036,0.0123,9658,7,71.61
349.782,0.0359,0.0123,9665,7,72.19
349.893,0.0359,0.0123,9673,7,71.98
349.99,0.0359,0.0123,9680,7,71.91
350.087,0.0359,0.0123,9687,7,72.06
350.185,0.0359,0.0123,9694,7,71.96
350.282,0.0359,0.0123,9701,7,71.87
350.393,0.0359,0.0123,9709,7,72.21
350.49,0.0359,0.0123,9716,7,72.1
350.587,0.036,0.0123,9723,7,71.82
350.685,0.036,0.0123,9730,7,71.87
350.782,0.036,0.0123,9737,7,72.23
350.893,0.036,0.0123,9745,7,71.91
350.99,0.036,0.0123,9752,7,72.06
351.087,0.036,0.0123,9758,7,61.72
351.184,0.0359,0.0123,9765,7,71.96
351.282,0.0359,0.0123,9772,7,72.01
351.393,0.0359,0.0123,9780,7,72.08
351.49,0.0359,0.0123,9787,7,71.9
351.587,0.0359,0.0123,9794,7,71.98
351.685,0.0359,0.0123,9801,7,72.01
351.782,0.0359,0.0123,9808,7,72.11
351.893,0.0359,0.0123,9816,7,72.09
351.99,0.036,0.0123,9823,7,71.84
352.087,0.036,0.0123,9830,7,71.89
352.185,0.036,0.0123,9837,7,72
352.282,0.036,0.0123,9843,7,61.72
352.393,0.036,0.0123,9851,7,72.06
352.49,0.036,0.0123,9858,7,71.99
352.587,0.036,0.0123,9865,7,72.11
352.684,0.036,0.0123,9872,7,71.93
352.782,0.036,0.0123,9879,7,71.86
352.893,0.0361,0.0123,9887,7,72.21
352.99,0.0362,0.0123,9894,7,71.73
353.088,0.0363,0.0123,9901,7,71.82
353.185,0.0364,0.0123,9908,7,72.29
353.282,0.0364,0.0123,9915,7,71.92
353.393,0.0364,0.0123,9923,7,72.04
353.49,0.0364,0.0123,9930,7,72.07
353.587,0.0364,0.0123,9937,7,72.03
353.685,0.0364,0.0123,9944,7,71.83
353.782,0.0364,0.0123,9951,7,72.12
353.893,0.0364,0.0123,9959,7,72.03
353.99,0.0364,0.0123,9966,7,72.01
354.087,0.0364,0.0123,9973,7,72.45
354.184,0.0364,0.0123,9980,7,71.65
354.282,0.0364,0.0123,9987,7,71.72
354.393,0.0364,0.0123,9995,7,72.02
354.49,0.0364,0.0123,10002,7,72.27
354.587,0.0364,0.0123,10009,7,71.84
354.685,0.0364,0.0123,10016,7,71.9
354.782,0.0364,0.0123,10023,7,72.18
354.893,0.0364,0.0123,10031,7,71.94
354.99,0.0365,0.0123,10038,7,71.98
355.087,0.0365,0.0123,10045,7,72.04
355.184,0.0364,0.0123,10052,7,72.07
355.282,0.0364,0.0123,10059,7,71.79
355.393,0.0364,0.0123,10067,7,72.17
355.49,0.0364,0.0123,10074,7,71.7
355.587,0.0364,0.0123,10081,7,72.39
355.685,0.0364,0.0123,10088,7,71.61
355.782,0.0365,0.0123,10095,7,72.32
355.893,0.0365,0.0123,10103,7,71.93
355.99,0.0366,0.0123,10110,7,71.79
356.087,0.0369,0.0123,10117,7,72.28
356.184,0.0369,0.0123,10124,7,72.07
356.282,0.037,0.0123,10131,7,71.99
356.393,0.037,0.0123,10139,7,72.04
356.489,0.0369,0.0123,10146,7,72.28
356.587,0.0369,0.0123,10153,7,71.93
356.685,0.0369,0.0123,10160,7,71.18
356.781,0.0369,0.0123,10167,7,72.64
356.892,0.0369,0.0123,10175,7,72.07
356.99,0.0369,0.0123,10182,7,72.02
357.087,0.0369,0.0123,10189,7,71.75
357.184,0.0368,0.0123,10196,7,72.29
357.282,0.0368,0.0123,10203,7,71.79
357.393,0.0368,0.0123,10211,7,72.03
357.49,0.0367,0.0123,10218,7,71.86
357.587,0.0367,0.0123,10225,7,72.3
357.684,0.0367,0.0123,10232,7,71.85
357.781,0.0367,0.0123,10239,7,72.12
357.893,0.0367,0.0123,10247,7,71.91
357.99,0.0367,0.0123,10254,7,72.2
358.087,0.0367,0.0123,10261,7,71.97
358.184,0.0367,0.0123,10268,7,71.73
358.282,0.0367,0.0123,10275,7,71.91
358.393,0.0367,0.0123,10283,7,72.11
358.49,0.0367,0.0123,10289,7,61.77
358.587,0.0367,0.0123,10296,7,71.98
358.684,0.0367,0.0123,10303,7,71.85
358.782,0.0367,0.0123,10310,7,72.16
358.893,0.0367,0.0123,10318,7,71.79
358.99,0.0367,0.0123,10325,7,72.1
359.087,0.0366,0.0123,10332,7,72
359.185,0.0366,0.0123,10339,7,71.91
359.282,0.0366,0.0123,10346,7,72.18
359.393,0.0366,0.0123,10354,7,72.1
359.49,0.0366,0.0123,10361,7,71.86
359.587,0.0366,0.0123,10368,7,72.02
359.685,0.0366,0.0123,10375,7,71.67
359.782,0.0366,0.0123,10382,7,72.37
359.893,0.0365,0.0123,10390,7,71.96
359.99,0.0365,0.0123,10397,7,71.98
360.087,0.0365,0.0123,10404,7,72.09
360.184,0.0365,0.0123,10411,7,72.04
360.282,0.0365,0.0123,10418,7,71.71
360.393,0.0365,0.0123,10426,7,72.05
360.49,0.0365,0.0123,10433,7,72.23
360.587,0.0365,0.0123,10440,7,72.08
360.685,0.0365,0.0123,10447,7,71.63
360.782,0.0365,0.0123,10454,7,72.24
360.893,0.0365,0.0123,10462,7,71.94
360.99,0.0365,0.0123,10469,7,72.05
361.087,0.0365,0.0123,10476,7,71.86
361.184,0.0365,0.0123,10483,7,72.11
361.282,0.0365,0.0123,10490,7,71.53
361.392,0.0365,0.0123,10498,7,72.62
361.49,0.0365,0.0123,10505,7,71.75
361.587,0.0365,0.0123,10512,7,72.27
361.684,0.0365,0.0123,10519,7,71.73
361.782,0.0365,0.0123,10526,7,72.03
361.893,0.0365,0.0123,10534,7,72.13
361.99,0.0365,0.0123,10541,7,71.92
362.087,0.0365,0.0123,10548,7,72.17
362.184,0.0365,0.0123,10555,7,71.69
362.281,0.0365,0.0125,10562,7,72.17
362.393,0.0365,0.0143,10570,7,71.98
362.49,0.0365,0.0165,10577,7,72.13
362.587,0.0365,0.0208,10584,7,71.79
362.684,0.0365,0.0273,10591,7,71.91
362.784,0.0365,0.0348,10598,7,70.13
362.892,0.0365,0.0422,10606,7,74.08
362.99,0.0365,0.0481,10613,7,71.97
363.087,0.0365,0.0528,10620,7,71.82
363.184,0.0365,0.0556,10627,7,72.05
363.282,0.0365,0.0539,10634,7,71.81
363.392,0.0365,0.0508,10642,7,72.25
363.49,0.0365,0.0485,10649,7,71.69
363.587,0.0365,0.0474,10656,7,72.27
363.685,0.0365,0.0475,10663,7,71.59
363.782,0.0365,0.0474,10670,7,72.28
363.893,0.0365,0.0473,10678,7,72.06
363.99,0.0365,0.0473,10685,7,71.8
364.087,0.0365,0.0473,10692,7,72
364.184,0.0365,0.0473,10699,7,72.02
364.282,0.0365,0.0473,10706,7,71.43
364.393,0.0365,0.0473,10714,7,72.44
364.49,0.0365,0.0473,10721,7,72.25
364.587,0.0365,0.0473,10728,7,72.02
364.684,0.0365,0.0473,10735,7,71.83
364.781,0.0365,0.0473,10742,7,72.13
364.893,0.0365,0.0473,10750,7,71.92
364.99,0.0365,0.0473,10757,7,72.18
365.087,0.0365,0.0473,10764,7,71.93
365.184,0.0365,0.0473,10771,7,72.16
365.281,0.0365,0.0473,10778,7,71.87
365.392,0.0365,0.0473,10786,7,72.05
365.49,0.0365,0.0482,10793,7,71.87
365.587,0.0365,0.0531,10800,7,71.96
365.684,0.0365,0.0571,10800,7,71.92
365.782,0.0365,0.062,10800,7,71.96
365.893,0.0365,0.0683,10800,7,72.08
365.99,0.0365,0.0726,10800,7,72.03
366.087,0.0365,0.0742,10800,7,72.16
366.184,0.0365,0.0743,10800,7,71.89
366.282,0.0365,0.0727,10800,7,71.56
366.393,0.0365,0.0703,10800,7,72.32
366.49,0.0365,0.0689,10800,7,72.24
366.587,0.0365,0.0667,10800,7,71.71
366.684,0.0365,0.0662,10800,7,72.08
366.781,0.0365,0.0663,10800,7,72.23
366.892,0.0365,0.0663,10800,7,71.97
366.99,0.0365,0.0663,10800,7,71.69
367.088,0.0365,0.0663,10800,7,71.75
367.184,0.0365,0.0663,10800,7,72.34
367.281,0.0365,0.0663,10800,7,72.2
367.392,0.0365,0.0663,10800,7,72
367.49,0.0365,0.0663,10800,7,71.75
367.587,0.0365,0.0663,10800,7,72.27
367.684,0.0365,0.0663,10800,7,71.86
367.781,0.0365,0.0663,10800,7,72.03
367.893,0.0365,0.0663,10800,7,71.96
367.99,0.0365,0.0663,10800,7,72.09
368.087,0.0365,0.0662,10800,7,72.14
368.184,0.0365,0.0661,10800,7,71.91
368.282,0.0365,0.066,10800,7,71.86
368.392,0.0365,0.0651,10800,7,72.1
368.49,0.0365,0.0633,10800,7,71.91
368.587,0.0365,0.0618,10800,7,72.09
368.684,0.0365,0.0601,10800,7,71.84
368.781,0.0365,0.0584,10800,7,72.37
368.892,0.0365,0.0578,10800,7,71.96
368.989,0.0365,0.0579,10800,7,71.99
369.087,0.0365,0.0569,10800,7,71.69
369.184,0.0365,0.0558,10800,7,72.28
369.282,0.0365,0.0546,10800,7,71.64
369.393,0.0365,0.0542,10800,7,72.18
369.49,0.0365,0.0543,10800,7,72.09
369.587,0.0365,0.0542,10800,7,71.91
369.684,0.0365,0.0544,10800,7,71.99
369.781,0.0365,0.0545,10800,7,72.27
369.893,0.0365,0.0546,10800,7,71.57
369.99,0.0365,0.0548,10800,7,72.13
370.087,0.0365,0.0548,10800,7,72.15
370.185,0.0365,0.0548,10800,7,71.31
370.281,0.0365,0.0548,10800,7,72.7
370.392,0.0365,0.0548,10800,7,72.07
370.49,0.0365,0.0548,10800,7,72
370.587,0.0365,0.0548,10800,7,72.02
370.684,0.0365,0.0548,10800,7,71.71
370.781,0.0365,0.0548,10800,7,72.27
370.892,0.0365,0.0548,10800,7,71.92
370.99,0.0365,0.0548,10800,7,72
371.087,0.0365,0.0548,10800,7,71.93
371.184,0.0365,0.0547,10800,7,72.18
371.281,0.0365,0.0513,10802,7,71.84
371.393,0.0365,0.0462,10810,7,71.89
371.489,0.0365,0.0439,10816,7,62
371.587,0.0365,0.0392,10823,7,71.96
371.684,0.0365,0.0354,10830,7,71.83
371.781,0.0365,0.0319,10837,7,72.16
371.892,0.0365,0.0284,10845,7,71.96
371.989,0.0365,0.0241,10852,7,72.22
372.087,0.0365,0.0203,10859,7,71.81
372.184,0.0365,0.0174,10866,7,71.9
372.281,0.0365,0.0163,10873,7,72
372.392,0.0365,0.0162,10881,7,72.09
372.49,0.0365,0.0162,10888,7,71.82
372.587,0.0365,0.0162,10895,7,72.38
372.684,0.0365,0.0162,10902,7,71.59
372.781,0.0365,0.0162,10909,7,72.3
372.893,0.0365,0.0163,10917,7,71.76
372.989,0.0365,0.0163,10924,7,72.27
373.087,0.0365,0.0163,10931,7,71.81
373.184,0.0365,0.0163,10938,7,72.14
373.282,0.0365,0.0163,10945,7,71.76
373.392,0.0365,0.0163,10953,7,72.34
373.489,0.0365,0.0163,10960,7,71.99
373.587,0.0365,0.0163,10967,7,71.97
373.684,0.0365,0.0163,10974,7,71.77
373.781,0.0365,0.0163,10981,7,72.09
373.892,0.0365,0.0157,10989,7,71.99
373.989,0.0365,0.012,10996,7,72.15
374.087,0.0365,0.01,11003,7,71.83
374.184,0.0365,0.0057,11010,7,71.97
374.281,0.0365,0.0015,11017,7,72.02
374.393,0.0365,0,11025,7,71.97
374.49,0.0365,0,11032,7,72.11
374.587,0.0365,0,11039,7,72.07
374.684,0.0365,0,11046,7,71.81
374.781,0.0365,0,11053,7,72.15
374.892,0.0365,0,11061,7,71.96
374.989,0.0365,0,11068,7,72.1
375.087,0.0365,0,11075,7,71.87
375.184,0.0365,0,11082,7,71.81
375.282,0.0365,0,11089,7,71.98
375.392,0.0365,0,11097,7,72.31
375.49,0.0365,0,11104,7,71.88
375.587,0.0365,0,11111,7,72.08
375.684,0.0365,0,11118,7,71.74
375.781,0.0365,0,11125,7,72.28
375.893,0.0365,0,11133,7,71.73
375.99,0.0365,0,11140,7,72.11
376.087,0.0365,0,11147,7,72.05
376.184,0.0365,0,11154,7,71.92
376.282,0.0365,0,11161,7,71.95
376.393,0.0365,0,11169,7,72.03
376.49,0.0365,0,11176,7,72.14
376.587,0.0365,0,11183,7,72.08
376.684,0.0365,0,11190,7,71.85
376.782,0.0365,0,11197,7,71.51
376.892,0.0365,0,11205,7,72.56
376.99,0.0365,0,11212,7,72
377.087,0.0365,0,11219,7,72.04
377.184,0.0365,0,11226,7,72.04
377.281,0.0365,0,11233,7,71.83
377.392,0.0365,0,11241,7,71.97
377.489,0.0365,0,11248,7,72.13
377.586,0.0365,0,11255,7,72.22
377.684,0.0365,0,11262,7,71.76
377.781,0.0365,0,11269,7,72.23
377.892,0.0365,0,11277,7,71.79
377.989,0.0365,0,11284,7,72.03
378.087,0.0365,0,11291,7,71.93
378.184,0.0365,0,11298,7,72.27
378.281,0.0365,0,11305,7,71.9
378.392,0.0365,0,11313,7,72.01
378.489,0.0365,0,11320,7,72.12
378.586,0.0365,0,11327,7,72.17
378.684,0.0365,0,11334,7,71.7
378.781,0.0365,0,11341,7,72.16
378.892,0.0365,0,11349,7,71.81
378.989,0.0365,0,11356,7,72.19
379.086,0.0365,0,11363,7,71.94
379.184,0.0365,0,11370,7,72.07
379.281,0.0365,0,11376,7,61.57
379.392,0.0365,0,11384,7,72.2
379.489,0.0365,0,11391,7,71.82
379.586,0.0365,0,11398,7,72.13
379.684,0.0365,0,11405,7,71.97
379.781,0.0365,0,11412,7,71.99
379.892,0.0365,0,11420,7,71.94
379.989,0.0365,0,11427,7,72.13
380.086,0.0365,0,11434,7,71.95
380.183,0.0365,0,11441,7,72.1
380.281,0.0365,0,11448,7,71.58
380.392,0.0365,0,11456,7,72.2
380.489,0.0365,0,11463,7,72.02
380.587,0.0365,0,11470,7,71.93
380.684,0.0365,0,11477,7,71.98
380.781,0.0365,0,11484,7,72.02
380.892,0.0365,0,11492,7,71.89
380.99,0.0365,0,11499,7,71.95
381.087,0.0365,0,11506,7,71.64
381.184,0.0365,0,11513,7,72.37
381.281,0.0365,0,11520,7,72.14
381.392,0.0365,0,11528,7,72.04
381.489,0.0365,0,11535,7,72
381.587,0.0365,0,11542,7,71.88
381.684,0.0365,0,11549,7,71.89
381.781,0.0365,0,11556,7,72.26
381.892,0.0365,0,11564,7,71.73
381.989,0.0365,0,11571,7,72.24
382.087,0.0365,0,11578,7,72.04
382.184,0.0365,0,11585,7,72.03
382.281,0.0365,0,11592,7,71.81
382.392,0.0365,0,11600,7,72.07
382.489,0.0365,0,11607,7,72.02
382.586,0.0365,0,11614,7,72.13
382.684,0.0365,0,11621,7,71.7
382.781,0.0365,0,11628,7,72.37
382.892,0.0365,0,11636,7,71.81
382.989,0.0365,0,11643,7,72.22
383.086,0.0365,0,11650,7,71.91
383.184,0.0365,0,11657,7,71.79
383.282,0.0365,0,11664,7,71.77
383.392,0.0365,0,11672,7,72.19
383.489,0.0365,0,11679,7,72.19
383.586,0.0365,0,11686,7,72.07
383.684,0.0365,0,11693,7,71.82
383.781,0.0365,0,11700,7,72.26
383.892,0.0365,0,11708,7,71.91
383.989,0.0365,0,11715,7,71.97
384.086,0.0365,0,11722,7,72.04
384.184,0.0365,0,11729,7,72.07
384.281,0.0365,0,11736,7,71.77
384.392,0.0365,0,11744,7,72.07
384.489,0.0365,0,11751,7,71.98
384.586,0.0365,0,11758,7,72.23
384.684,0.0365,0,11765,7,71.55
384.781,0.0365,0,11772,7,72.44
384.892,0.0365,0,11780,7,71.67
384.989,0.0365,0,11787,7,72.28
385.087,0.0365,0,11794,7,71.35
385.184,0.0365,0,11801,7,72.55
385.281,0.0365,0,11808,7,71.79
385.392,0.0365,0,11816,7,72.33
385.49,0.0365,0,11823,7,71.67
385.587,0.0365,0,11830,7,72.28
385.684,0.0365,0,11837,7,71.79
385.781,0.0365,0,11844,7,72.12
385.892,0.0365,0,11852,7,71.91
385.989,0.0365,0,11859,7,72.06
386.087,0.0365,0,11866,7,71.74
386.184,0.0365,0,11873,7,72.24
386.281,0.0365,0,11880,7,71.85
386.392,0.0365,0,11888,7,72.15
386.49,0.0365,0,11895,7,71.93
386.586,0.0365,0,11902,7,72.23
386.684,0.0365,0,11909,7,71.94
386.781,0.0365,0,11916,7,72.15
386.892,0.0365,0,11924,7,71.77
386.989,0.0365,0,11931,7,71.99
387.086,0.0365,0,11938,7,72.19
387.184,0.0365,0,11945,7,72.02
387.281,0.0365,0,11952,7,72.02
387.392,0.0365,0,11960,7,72.07
387.489,0.0365,0,11967,7,71.9
387.586,0.0365,0,11974,7,71.98
387.684,0.0365,0,11981,7,71.77
387.781,0.0365,0,11988,7,72.36
387.892,0.0365,0,11996,7,71.78
387.989,0.0365,0,12003,7,72.25
388.086,0.0365,0,12010,7,72
388.184,0.0365,0,12017,7,72
388.281,0.0365,0,12024,7,71.72
388.392,0.0365,0,12032,7,72.14
388.489,0.0365,0,12039,7,71.95
388.586,0.0365,0,12046,7,72.09
388.684,0.0365,0,12053,7,71.61
388.781,0.0365,0,12060,7,72.41
388.892,0.0365,0,12068,7,71.93
388.989,0.0365,0,12075,7,71.86
389.087,0.0365,0,12082,7,72.02
389.184,0.0365,0,12089,7,72.09
389.281,0.0365,0,12096,7,71.93
389.392,0.0365,0,12104,7,72.2
389.489,0.0365,0,12111,7,71.89
389.586,0.0365,0,12118,7,71.98
389.684,0.0365,0,12125,7,71.84
389.781,0.0365,0,12132,7,72.18
389.893,0.0365,0,12140,7,71.54
389.989,0.0365,0,12147,7,72.59
390.087,0.0365,0,12154,7,71.82
390.184,0.0365,0,12161,7,72.12
390.281,0.0365,0,12168,7,71.94
390.392,0.0365,0,12176,7,71.99
390.489,0.0365,0,12183,7,71.98
390.586,0.0365,0,12190,7,72.16
390.684,0.0365,0,12197,7,71.74
390.781,0.0365,0,12204,7,72.26
390.892,0.0365,0,12212,7,71.86
390.989,0.0365,0,12219,7,71.97
391.087,0.0365,0,12226,7,71.91
391.184,0.0365,0,12233,7,72.08
391.281,0.0365,0,12240,7,71.86
391.392,0.0365,0,12248,7,72.33
391.489,0.0365,0,12255,7,71.74
391.586,0.0365,0,12262,7,72.18
391.684,0.0365,0,12269,7,71.92
391.781,0.0365,0,12276,7,72.1
391.892,0.0365,0,12284,7,71.75
391.989,0.0365,0,12291,7,72.37
392.087,0.0365,0,12298,7,71.66
392.184,0.0365,0,12305,7,72.19
392.281,0.0365,0,12312,7,71.85
392.392,0.0365,0,12320,7,72.12
392.489,0.0365,0,12327,7,71.91
392.586,0.0365,0,12334,7,72.32
392.684,0.0365,0,12341,7,71.64
392.781,0.0365,0,12348,7,72.23
392.892,0.0365,0,12356,7,71.94
392.989,0.0365,0,12363,7,72.19
393.087,0.0365,0,12370,7,71.76
393.183,0.0365,0,12377,7,72.26
393.281,0.0365,0,12384,7,71.82
393.392,0.0365,0,12392,7,72.08
393.489,0.0365,0,12399,7,71.88
393.586,0.0365,0,12406,7,72.23
393.684,0.0365,0,12413,7,71.71
393.781,0.0365,0,12420,7,72.11
393.892,0.0365,0,12428,7,72
393.989,0.0365,0,12435,7,72.14
394.089,0.0365,0,12442,7,69.72
394.184,0.0365,0,12449,7,74.22
394.281,0.0365,0,12456,7,71.94
394.392,0.0365,0,12464,7,72.17
394.49,0.0365,0,12471,7,71.62
394.586,0.0365,0,12478,7,72.5
394.684,0.0365,0,12485,7,71.58
394.781,0.0365,0,12492,7,72.44
394.892,0.0365,0,12500,7,71.83
394.989,0.0365,0,12507,7,72.22
395.087,0.0365,0,12514,7,71.5
395.184,0.0365,0,12521,7,72.31
395.281,0.0365,0,12528,7,71.98
395.392,0.0365,0,12536,7,72.07
395.489,0.0365,0,12543,7,72.06
395.586,0.0365,0,12550,7,72.16
395.684,0.0365,0,12557,7,71.75
