timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
314.985,0.0775,0.0082,41092,4,165.96
315.082,0.0776,0.0082,41108,4,164.78
315.183,0.0775,0.0082,41125,4,168.94
315.283,0.0775,0.0082,41142,4,169.63
315.384,0.0775,0.0082,41160,4,178.31
315.484,0.0775,0.0082,41178,4,181.04
315.583,0.0775,0.0082,41196,4,180.59
315.684,0.0775,0.0082,41214,4,178.89
315.783,0.0775,0.0082,41231,4,171.36
315.881,0.0775,0.0082,41248,4,173.41
315.986,0.0775,0.0082,41267,4,181.44
316.081,0.0775,0.0082,41284,4,178.05
316.184,0.0775,0.0082,41302,4,175.93
316.283,0.0775,0.0082,41318,4,161.67
316.384,0.0775,0.0082,41335,4,167.43
316.483,0.0775,0.0082,41352,4,171.89
316.581,0.0775,0.0082,41369,4,173.34
316.683,0.0775,0.0082,41386,4,165.97
316.784,0.0775,0.0082,41403,4,168.86
316.884,0.0775,0.0082,41418,4,149.58
316.982,0.0775,0.0082,41434,4,164.69
317.082,0.0775,0.0082,41452,4,179.17
317.183,0.0775,0.0082,41470,4,177.59
317.282,0.0775,0.0082,41488,4,181.74
317.381,0.0775,0.0082,41505,4,173.28
317.482,0.0775,0.0082,41521,4,158.11
317.585,0.0775,0.0082,41538,4,165.25
317.685,0.0775,0.0082,41556,4,179.35
317.783,0.0775,0.0082,41573,4,173.3
317.882,0.0775,0.0082,41590,4,171.89
317.981,0.0775,0.0082,41608,4,181.63
318.084,0.0775,0.0082,41627,4,184.01
318.183,0.0775,0.0082,41645,4,181.72
318.282,0.0775,0.0082,41663,4,182.07
318.383,0.0775,0.0082,41681,4,177.95
318.484,0.0775,0.0082,41699,4,179.3
318.585,0.0775,0.0082,41717,4,178.12
318.684,0.0775,0.0082,41732,4,151.44
318.781,0.0775,0.0082,41747,4,154.96
318.882,0.0775,0.0082,41765,4,178.3
318.982,0.0775,0.0082,41783,4,179.47
319.084,0.0775,0.0082,41801,4,177.19
319.183,0.0775,0.0082,41819,4,180.27
319.282,0.0775,0.0082,41837,4,182.26
319.38,0.0775,0.0082,41854,4,172.98
319.481,0.0775,0.0082,41871,4,168.64
319.584,0.0775,0.0082,41887,4,154.99
319.685,0.0775,0.0082,41904,4,169.76
319.781,0.0775,0.0082,41919,4,156.34
319.881,0.0775,0.0082,41933,4,138.73
319.984,0.0775,0.0082,41947,4,135.89
320.083,0.0775,0.0082,41960,4,131.37
320.186,0.0775,0.0082,41974,4,136.32
320.287,0.0775,0.0082,41988,4,139.15
320.38,0.0775,0.0082,42001,4,138.75
320.484,0.0775,0.0082,42017,4,155.1
320.585,0.0775,0.0082,42034,4,167.28
320.683,0.0775,0.0082,42050,4,163.18
320.785,0.0775,0.0082,42066,4,157.77
320.881,0.0775,0.0082,42080,4,144.73
320.983,0.0775,0.0082,42094,4,137.84
321.086,0.0775,0.0082,42106,4,116.36
321.183,0.0775,0.0082,42120,4,144.57
321.283,0.0775,0.0082,42135,4,149.67
321.383,0.0775,0.0082,42149,4,140.93
321.486,0.0775,0.0082,42165,4,154.4
321.585,0.0775,0.0082,42179,4,141.49
321.686,0.0775,0.0082,42194,4,148.43
321.781,0.0775,0.0082,42210,4,168.26
321.885,0.0775,0.0082,42229,4,182.69
321.98,0.0775,0.0082,42246,4,178.61
322.084,0.0775,0.0082,42264,4,173.51
322.184,0.0775,0.0082,42280,4,160.82
322.285,0.0775,0.0082,42296,4,157.31
322.385,0.0775,0.0082,42312,4,161.21
322.486,0.0775,0.0082,42327,4,148.34
322.679,0.0775,0.0082,42333,4,31.05
322.734,0.0775,0.0082,42334,4,18.22
322.791,0.0775,0.0082,42338,4,69.9
322.885,0.0775,0.0082,42348,4,106.2
322.98,0.0775,0.0082,42360,4,126.28
323.085,0.0775,0.0082,42372,4,114.99
323.184,0.0775,0.0082,42385,4,131.15
323.282,0.0775,0.0082,42399,4,143.18
323.389,0.0775,0.0082,42412,4,121.53
323.481,0.0775,0.0082,42424,4,129.78
323.597,0.0775,0.0082,42437,4,111.76
323.681,0.0775,0.0082,42448,4,131.26
323.785,0.0775,0.0082,42461,4,125.5
323.934,0.0775,0.0082,42471,4,67.07
