timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765970559.233505,14.224565,14.221469,-4.578401,-1.293397,-1.010587,1.641390,1.288005,1765970559.233505,921,0,1765970559.021410,,,-2.824343,0.958303,1765970559.216144,,,-2.670545,-1.651919,1765970559.104339
1765970559.268131,14.259191,14.190047,-4.654200,-1.177616,-1.364134,1.802121,1.213528,1765970559.268131,921,0,1765970559.021410,,,-2.824343,0.958303,1765970559.216144,,,-2.618918,-0.747723,1765970559.214622
1765970559.294164,14.285224,14.194861,-4.727341,-0.768854,-1.797754,1.955264,1.191959,1765970559.294164,921,0,1765970559.021410,,,-2.824343,0.958303,1765970559.216144,,,-2.618918,-0.747723,1765970559.214622
1765970559.325877,14.316937,14.202082,-4.837044,-0.469895,-2.296206,2.343792,1.133489,1765970559.325877,921,0,1765970559.021410,,,-2.824343,0.958303,1765970559.216144,,,-2.618918,-0.747723,1765970559.214622
1765970559.357036,14.348096,14.209302,-4.946739,-0.259410,-2.663486,2.676089,1.065275,1765970559.357036,921,0,1765970559.021410,,,-2.992177,0.899657,1765970559.329942,,,-3.373118,-0.830648,1765970559.328933
1765970559.396041,14.387101,14.218927,-5.092984,-0.107555,-2.989256,2.991190,0.991499,1765970559.396041,921,0,1765970559.021410,,,-2.992177,0.899657,1765970559.329942,,,-3.373118,-0.830648,1765970559.328933
1765970559.433031,14.424091,14.264778,-5.236553,0.296573,-3.256862,3.270337,0.942424,1765970559.433031,921,0,1765970559.021410,,,-2.992177,0.899657,1765970559.329942,,,-3.373118,-0.830648,1765970559.328933
1765970559.465677,14.456737,14.308219,-5.343553,0.606801,-3.263075,3.319015,0.922934,1765970559.465677,921,0,1765970559.021410,,,-2.844573,0.767795,1765970559.439643,,,-1.482185,-1.535673,1765970559.438638
1765970559.523079,14.514140,14.351654,-5.450541,0.651764,-2.843300,2.917045,0.894050,1765970559.523079,940,0,1765970559.521517,,,-2.844573,0.767795,1765970559.439643,,,-1.482185,-1.535673,1765970559.438638
1765970559.560336,14.551396,14.431304,-5.554854,1.097599,-2.830275,3.035652,0.916672,1765970559.560336,940,0,1765970559.521517,,,-2.974878,0.519150,1765970559.550111,,,-1.482185,-1.535673,1765970559.438638
1765970559.594897,14.585957,14.474729,-5.661819,1.145259,-2.909680,3.126956,0.913540,1765970559.594897,940,0,1765970559.521517,,,-2.974878,0.519150,1765970559.550111,,,-2.077529,-3.237466,1765970559.549585
1765970559.624684,14.615745,14.551960,-5.729570,1.579504,-2.719122,3.144592,0.948887,1765970559.624684,940,0,1765970559.521517,,,-2.974878,0.519150,1765970559.550111,,,-2.077529,-3.237466,1765970559.549585
1765970559.666824,14.657885,14.665395,-5.794650,1.913209,-2.366693,3.043288,1.016551,1765970559.666824,940,0,1765970559.521517,,,-3.307535,0.378115,1765970559.661599,,,-2.077529,-3.237466,1765970559.549585
1765970559.703052,14.694112,14.742610,-5.862387,1.978666,-2.217617,2.972027,1.065175,1765970559.703052,940,0,1765970559.521517,,,-3.307535,0.378115,1765970559.661599,,,-4.528383,-3.870153,1765970559.660087
1765970559.794447,14.785507,14.819817,-5.930118,1.638494,-1.774656,2.415381,1.129656,1765970559.794447,940,0,1765970559.521517,,,-3.148131,0.450554,1765970559.785704,,,-4.528383,-3.870153,1765970559.660087
1765970559.826066,14.817126,14.897017,-5.997842,1.879414,-1.884823,2.661720,1.178030,1765970559.826066,940,0,1765970559.521517,,,-3.148131,0.450554,1765970559.785704,,,-2.353198,-2.505107,1765970559.770211
1765970559.856365,14.847425,14.974209,-6.065559,2.079885,-1.989859,2.878448,1.131059,1765970559.856365,940,0,1765970559.521517,,,-3.148131,0.450554,1765970559.785704,,,-2.353198,-2.505107,1765970559.770211
1765970559.924324,14.915385,15.089982,-6.167123,1.966991,-1.841248,2.694299,1.017953,1765970559.924324,940,0,1765970559.521517,,,-2.958523,0.644409,1765970559.881992,,,0.059646,-0.117896,1765970559.880483
1765970559.949992,14.941052,15.203349,-6.232156,2.701912,-2.048964,3.390956,0.904847,1765970559.949992,940,0,1765970559.521517,,,-2.958523,0.644409,1765970559.881992,,,0.059646,-0.117896,1765970559.880483
1765970559.983003,14.974063,15.282902,-6.336364,2.614304,-2.381305,3.536269,0.824057,1765970559.983003,940,0,1765970559.521517,,,-2.958523,0.644409,1765970559.881992,,,0.059646,-0.117896,1765970559.880483
1765970560.012401,15.003461,15.396243,-6.401379,2.986647,-2.330382,3.788237,0.710701,1765970560.012401,940,0,1765970559.521517,,,-2.958523,0.644409,1765970559.881992,,,0.059646,-0.117896,1765970559.880483
1765970560.052312,15.043373,15.511957,-6.502892,2.960427,-2.394305,3.807470,0.584869,1765970560.052312,932,0,1765970560.025147,,,-2.991989,0.586660,1765970560.017445,,,-0.236229,-0.621895,1765970559.994190
1765970560.088432,15.079492,15.625270,-6.567889,3.013449,-2.215857,3.740441,0.484489,1765970560.088432,932,0,1765970560.025147,,,-2.991989,0.586660,1765970560.017445,,,-0.236229,-0.621895,1765970559.994190
1765970560.119562,15.110623,15.738569,-6.632877,3.201261,-2.177385,3.871573,0.371634,1765970560.119562,932,0,1765970560.025147,,,-2.982906,0.538755,1765970560.106848,,,-0.236229,-0.621895,1765970559.994190
1765970560.148399,15.139459,15.815682,-6.700531,3.043135,-2.228009,3.771564,0.290844,1765970560.148399,932,0,1765970560.025147,,,-2.982906,0.538755,1765970560.106848,,,-0.027451,-0.737498,1765970560.104807
1765970560.179737,15.170797,15.890409,-6.731682,2.845546,-1.857817,3.398325,0.222780,1765970560.179737,932,0,1765970560.025147,,,-2.982906,0.538755,1765970560.106848,,,-0.027451,-0.737498,1765970560.104807
1765970560.210408,15.201468,15.890409,-6.731682,1.991882,-1.300472,2.378828,0.222780,1765970560.210408,932,0,1765970560.025147,,,-2.982906,0.538755,1765970560.106848,,,-0.027451,-0.737498,1765970560.104807
1765970560.241673,15.232733,15.967507,-6.799325,2.134100,-1.559383,2.643115,0.129264,1765970560.241673,932,0,1765970560.025147,,,-2.981985,0.394540,1765970560.216512,,,-0.019868,-1.670844,1765970560.214995
1765970560.274386,15.265446,16.042221,-6.830471,2.179045,-1.377194,2.577771,0.048474,1765970560.274386,932,0,1765970560.025147,,,-2.981985,0.394540,1765970560.216512,,,-0.019868,-1.670844,1765970560.214995
1765970560.314101,15.305161,16.042221,-6.830471,1.525332,-0.964036,1.804440,0.048474,1765970560.314101,932,0,1765970560.025147,,,-2.981985,0.394540,1765970560.216512,,,-0.019868,-1.670844,1765970560.214995
1765970560.350360,15.341421,16.042221,-6.830471,1.067732,-0.674825,1.263108,0.048474,1765970560.350360,932,0,1765970560.025147,,,-3.055347,0.154570,1765970560.340073,,,-0.019868,-1.670844,1765970560.214995
1765970560.381217,15.372277,16.114553,-6.825124,1.450651,-0.420390,1.510336,0.016158,1765970560.381217,932,0,1765970560.025147,,,-3.055347,0.154570,1765970560.340073,,,-0.665404,-3.215490,1765970560.328532
1765970560.413815,15.404875,16.114553,-6.825124,1.015456,-0.294273,1.057235,0.016158,1765970560.413815,932,0,1765970560.025147,,,-3.055347,0.154570,1765970560.340073,,,-0.665404,-3.215490,1765970560.328532
1765970560.453226,15.444286,16.114553,-6.825124,0.710819,-0.205991,0.740065,0.016158,1765970560.453226,932,0,1765970560.025147,,,-3.009639,0.059387,1765970560.436285,,,0.074174,-3.597369,1765970560.436285
1765970560.491829,15.482889,16.114553,-6.825124,0.497573,-0.144194,0.518045,0.016158,1765970560.491829,932,0,1765970560.025147,,,-3.009639,0.059387,1765970560.436285,,,0.074174,-3.597369,1765970560.436285
1765970560.524433,15.515493,16.114553,-6.825124,0.348301,-0.100936,0.362632,0.016158,1765970560.524433,916,0,1765970560.524433,,,-3.009639,0.059387,1765970560.436285,,,0.074174,-3.597369,1765970560.436285
1765970560.554095,15.545155,16.114553,-6.825124,0.243811,-0.070655,0.253842,0.016158,1765970560.554095,916,0,1765970560.524433,,,-2.595787,0.129426,1765970560.551060,,,0.074174,-3.597369,1765970560.436285
1765970560.587190,15.578251,16.114553,-6.825124,0.170668,-0.049458,0.177690,0.016158,1765970560.587190,916,0,1765970560.524433,,,-2.595787,0.129426,1765970560.551060,,,3.707586,-2.131603,1765970560.550055
1765970560.707361,15.698421,16.114553,-6.825124,0.119467,-0.034621,0.124383,0.016158,1765970560.707361,916,0,1765970560.524433,,,-2.591075,0.101983,1765970560.668318,,,3.237177,-1.903837,1765970560.658191
1765970560.740286,15.731346,16.083143,-6.900778,-0.202572,-0.713568,0.741764,0.032316,1765970560.740286,916,0,1765970560.524433,,,-2.591075,0.101983,1765970560.668318,,,3.237177,-1.903837,1765970560.658191
1765970560.770331,15.761392,16.083143,-6.900778,-0.141800,-0.499497,0.519235,0.032316,1765970560.770331,916,0,1765970560.524433,,,-2.591075,0.101983,1765970560.668318,,,3.237177,-1.903837,1765970560.658191
1765970560.801653,15.792714,16.083143,-6.900778,-0.099260,-0.349648,0.363464,0.032316,1765970560.801653,916,0,1765970560.524433,,,-2.512999,0.105500,1765970560.771848,,,3.162040,-1.277823,1765970560.770331
1765970560.836157,15.827217,16.083143,-6.900778,-0.069482,-0.244754,0.254425,0.032316,1765970560.836157,916,0,1765970560.524433,,,-2.512999,0.105500,1765970560.771848,,,3.162040,-1.277823,1765970560.770331
1765970560.861481,15.852541,16.083143,-6.900778,-0.048637,-0.171328,0.178098,0.032316,1765970560.861481,916,0,1765970560.524433,,,-2.512999,0.105500,1765970560.771848,,,3.162040,-1.277823,1765970560.770331
1765970560.893998,15.885058,16.083143,-6.900778,-0.034046,-0.119929,0.124668,0.032316,1765970560.893998,916,0,1765970560.524433,,,-2.699778,0.183701,1765970560.881810,,,0.857727,-0.089826,1765970560.881810
1765970560.924169,15.915229,16.083143,-6.900778,-0.023832,-0.083951,0.087268,0.032316,1765970560.924169,916,0,1765970560.524433,,,-2.699778,0.183701,1765970560.881810,,,0.857727,-0.089826,1765970560.881810
1765970560.965833,15.956893,15.981782,-7.018267,-0.746520,-0.904727,1.172955,0.129264,1765970560.965833,916,0,1765970560.524433,,,-2.699778,0.183701,1765970560.881810,,,0.857727,-0.089826,1765970560.881810
1765970561.000109,15.991169,15.880424,-7.135753,-1.409707,-1.661614,2.179045,0.226212,1765970561.000109,916,0,1765970560.524433,,,-2.699778,0.183701,1765970560.881810,,,0.857727,-0.089826,1765970560.881810
1765970561.032270,16.023330,15.815233,-7.250559,-1.594890,-2.234042,2.744926,0.290844,1765970561.032270,950,0,1765970561.024849,,,-2.591276,0.096059,1765970561.006185,,,1.294666,-0.869791,1765970560.994036
1765970561.094281,16.085341,15.677711,-7.370718,-1.781736,-2.145143,2.788588,0.432834,1765970561.094281,950,0,1765970561.024849,,,-2.591276,0.096059,1765970561.006185,,,1.294666,-0.869791,1765970560.994036
1765970561.124639,16.115699,15.540191,-7.490878,-2.606202,-2.689019,3.744745,0.562098,1765970561.124639,950,0,1765970561.024849,,,-2.616155,-0.079517,1765970561.114857,,,1.294666,-0.869791,1765970560.994036
1765970561.154654,16.145714,15.438840,-7.608356,-2.837343,-3.056506,4.170461,0.668841,1765970561.154654,950,0,1765970561.024849,,,-2.616155,-0.079517,1765970561.114857,,,0.538869,-1.921795,1765970561.104577
1765970561.186283,16.177343,15.337490,-7.725831,-2.947437,-3.253802,4.390286,0.759425,1765970561.186283,950,0,1765970561.024849,,,-2.616155,-0.079517,1765970561.114857,,,0.538869,-1.921795,1765970561.104577
1765970561.221259,16.212319,15.233754,-7.806830,-2.952981,-2.972414,4.189910,0.872281,1765970561.221259,950,0,1765970561.024849,,,-2.595176,-0.545957,1765970561.216604,,,0.538869,-1.921795,1765970561.104577
1765970561.250072,16.241132,15.130018,-7.887829,-3.147195,-2.924063,4.295926,0.985637,1765970561.250072,950,0,1765970561.024849,,,-2.595176,-0.545957,1765970561.216604,,,0.522014,-5.530250,1765970561.216604
1765970561.278209,16.269269,15.026280,-7.968829,-3.309103,-2.910475,4.406929,1.059313,1765970561.278209,950,0,1765970561.024849,,,-2.595176,-0.545957,1765970561.216604,,,0.522014,-5.530250,1765970561.216604
1765970561.308235,16.299295,14.956325,-8.010673,-3.015314,-2.455398,3.888586,0.985136,1765970561.308235,950,0,1765970561.024849,,,-2.595176,-0.545957,1765970561.216604,,,0.522014,-5.530250,1765970561.216604
1765970561.363405,16.354466,14.886367,-8.052516,-2.491130,-1.946311,3.161306,0.897983,1765970561.363405,950,0,1765970561.024849,,,-2.824006,-0.179849,1765970561.345535,,,-1.767551,-1.518290,1765970561.324989
1765970561.403093,16.394153,14.816409,-8.094360,-2.272610,-1.678724,2.825397,0.823807,1765970561.403093,950,0,1765970561.024849,,,-2.824006,-0.179849,1765970561.345535,,,-1.767551,-1.518290,1765970561.324989
1765970561.433218,16.424278,14.746449,-8.136205,-2.287512,-1.591809,2.786856,0.749630,1765970561.433218,950,0,1765970561.024849,,,-2.824006,-0.179849,1765970561.345535,,,-1.767551,-1.518290,1765970561.324989
1765970561.466361,16.457421,14.746449,-8.136205,-1.601258,-1.114266,1.950799,0.749630,1765970561.466361,950,0,1765970561.024849,,,-2.744186,-0.080847,1765970561.438869,,,-0.218986,-0.096822,1765970561.438356
1765970561.497088,16.488148,14.676490,-8.178050,-1.803921,-1.188537,2.160267,0.662478,1765970561.497088,950,0,1765970561.024849,,,-2.744186,-0.080847,1765970561.438869,,,-0.218986,-0.096822,1765970561.438356
1765970561.618811,16.609871,14.676490,-8.178050,-1.262745,-0.831976,1.512187,0.662478,1765970561.618811,940,0,1765970561.524342,,,-3.034229,-0.061918,1765970561.548320,,,-2.862938,0.072525,1765970561.548320
1765970561.653440,16.644501,14.608927,-8.256366,-1.469228,-1.260841,1.936066,0.613753,1765970561.653440,940,0,1765970561.524342,,,-3.034229,-0.061918,1765970561.548320,,,-2.862938,0.072525,1765970561.548320
1765970561.683162,16.674223,14.608927,-8.256366,-1.028460,-0.882589,1.355246,0.613753,1765970561.683162,940,0,1765970561.524342,,,-2.984093,-0.154386,1765970561.661772,,,-1.685709,-0.744462,1765970561.661772
1765970561.715776,16.706837,14.613722,-8.329303,-0.675814,-1.288724,1.455175,0.626479,1765970561.715776,940,0,1765970561.524342,,,-2.984093,-0.154386,1765970561.661772,,,-1.685709,-0.744462,1765970561.661772
1765970561.749505,16.740566,14.618517,-8.402236,-0.430420,-1.550808,1.609431,0.658545,1765970561.749505,940,0,1765970561.524342,,,-2.984093,-0.154386,1765970561.661772,,,-1.685709,-0.744462,1765970561.661772
1765970561.778902,16.769962,14.618517,-8.402236,-0.301294,-1.085566,1.126602,0.658545,1765970561.778902,940,0,1765970561.524342,,,-3.014173,-0.440113,1765970561.772825,,,-1.407357,-2.603232,1765970561.772825
1765970561.809926,16.800986,14.618517,-8.402236,-0.210906,-0.759896,0.788621,0.658545,1765970561.809926,940,0,1765970561.524342,,,-3.014173,-0.440113,1765970561.772825,,,-1.407357,-2.603232,1765970561.772825
1765970561.841546,16.832606,14.695662,-8.469784,0.584308,-1.172807,1.310303,0.735902,1765970561.841546,940,0,1765970561.524342,,,-3.014173,-0.440113,1765970561.772825,,,-1.407357,-2.603232,1765970561.772825
1765970561.879670,16.870730,14.695662,-8.469784,0.409015,-0.820965,0.917212,0.735902,1765970561.879670,940,0,1765970561.524342,,,-3.014173,-0.440113,1765970561.772825,,,-1.407357,-2.603232,1765970561.772825
1765970561.918479,16.909540,14.768010,-8.464404,0.845559,-0.533091,0.999578,0.816692,1765970561.918479,940,0,1765970561.524342,,,-3.093033,-0.642514,1765970561.907377,,,-1.574719,-3.841381,1765970561.882284
1765970561.950239,16.941300,14.842750,-8.495485,1.297869,-0.666752,1.459117,0.903845,1765970561.950239,940,0,1765970561.524342,,,-3.093033,-0.642514,1765970561.907377,,,-1.574719,-3.841381,1765970561.882284
1765970561.981942,16.973002,14.842750,-8.495485,0.908508,-0.466726,1.021382,0.903845,1765970561.981942,940,0,1765970561.524342,,,-3.093033,-0.642514,1765970561.907377,,,-1.574719,-3.841381,1765970561.882284
1765970562.011500,17.002561,14.951259,-8.487414,1.737257,-0.244793,1.754419,0.997612,1765970562.011500,940,0,1765970561.524342,,,-3.093033,-0.642514,1765970561.907377,,,-1.574719,-3.841381,1765970561.882284
1765970562.148836,17.139896,14.951259,-8.487414,1.216080,-0.171355,1.228093,0.997612,1765970562.148836,919,0,1765970562.027587,,,-3.049709,-0.446233,1765970562.104236,,,-0.442982,-0.346205,1765970562.104236
1765970562.181870,17.172930,15.064544,-8.552258,1.880072,-0.708841,2.009260,0.988819,1765970562.181870,919,0,1765970562.027587,,,-3.049709,-0.446233,1765970562.104236,,,-0.442982,-0.346205,1765970562.104236
1765970562.213055,17.204115,15.064544,-8.552258,1.316051,-0.496189,1.406482,0.988819,1765970562.213055,919,0,1765970562.027587,,,-3.049709,-0.446233,1765970562.104236,,,-0.442982,-0.346205,1765970562.104236
1765970562.277418,17.268478,15.177815,-8.617096,1.449200,-0.649542,1.588108,0.875462,1765970562.277418,919,0,1765970562.027587,,,-2.998300,-0.499660,1765970562.216116,,,-0.442982,-0.346205,1765970562.104236
1765970562.305586,17.296647,15.254914,-8.684617,1.835566,-1.173800,2.178787,0.781946,1765970562.305586,919,0,1765970562.027587,,,-2.998300,-0.499660,1765970562.216116,,,-0.442982,-0.346205,1765970562.104236
1765970562.403425,17.394485,15.298236,-8.791271,1.417732,-1.148690,1.824679,0.716814,1765970562.403425,919,0,1765970562.027587,,,-2.972677,-0.635060,1765970562.330259,,,0.341668,-1.482071,1765970562.330259
1765970562.428830,17.419890,15.341553,-8.897915,1.503929,-2.063410,2.553324,0.662227,1765970562.428830,919,0,1765970562.027587,,,-2.972677,-0.635060,1765970562.330259,,,0.341668,-1.482071,1765970562.330259
1765970562.459626,17.450687,15.387251,-9.040987,1.497916,-2.838114,3.209150,0.610572,1765970562.459626,919,0,1765970562.027587,,,-2.901090,-0.836148,1765970562.437068,,,1.039813,-2.960141,1765970562.437068
1765970562.488865,17.479925,15.430558,-9.147604,1.492890,-3.080610,3.423285,0.549372,1765970562.488865,919,0,1765970562.027587,,,-2.901090,-0.836148,1765970562.437068,,,1.039813,-2.960141,1765970562.437068
1765970562.533022,17.524083,15.473862,-9.254211,1.339223,-2.880707,3.176790,0.494284,1765970562.533022,942,0,1765970562.528078,,,-2.901090,-0.836148,1765970562.437068,,,1.039813,-2.960141,1765970562.437068
1765970562.567159,17.558219,15.478630,-9.327074,0.979362,-2.656834,2.831592,0.487921,1765970562.567159,942,0,1765970562.528078,,,-2.960791,-0.956323,1765970562.548785,,,-0.056345,-3.304755,1765970562.548251
1765970562.597125,17.588185,15.483398,-9.399934,0.733291,-2.589211,2.691046,0.484740,1765970562.597125,942,0,1765970562.528078,,,-2.960791,-0.956323,1765970562.548785,,,-0.056345,-3.304755,1765970562.548251
1765970562.660174,17.651234,15.524310,-9.470090,0.707969,-2.146263,2.260014,0.439447,1765970562.660174,942,0,1765970562.528078,,,-2.960791,-0.956323,1765970562.548785,,,-0.056345,-3.304755,1765970562.548251
1765970562.691562,17.682623,15.524310,-9.470090,0.495578,-1.502384,1.582010,0.439447,1765970562.691562,942,0,1765970562.528078,,,-2.774797,-0.887972,1765970562.660174,,,1.605467,-2.042203,1765970562.660174
1765970562.719750,17.710811,15.531460,-9.579364,0.422998,-2.214653,2.254687,0.448992,1765970562.719750,942,0,1765970562.528078,,,-2.774797,-0.887972,1765970562.660174,,,1.605467,-2.042203,1765970562.660174
1765970562.751026,17.742086,15.531460,-9.579364,0.296098,-1.550257,1.578281,0.448992,1765970562.751026,942,0,1765970562.528078,,,-2.774797,-0.887972,1765970562.660174,,,1.605467,-2.042203,1765970562.660174
