timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765880042.268064,16.360805,15.130170,-7.705564,-0.035490,-2.402421,2.402683,0.972661,1765880042.268064,,,,,,-2.546603,0.357508,1765880042.212398,,,-0.130593,-2.128158,1765880042.195661
1765880042.392808,16.485548,15.132281,-7.810123,-0.019765,-1.933151,1.933252,0.969229,1765880042.392808,,,,,,-2.503123,0.323592,1765880042.305331,,,0.303829,-1.918656,1765880042.294307
1765880042.423493,16.516233,15.134393,-7.914675,0.006808,-2.375386,2.375395,0.969479,1765880042.423493,,,,,,-2.489587,0.262190,1765880042.398877,,,0.421127,-1.829706,1765880042.398359
1765880042.454377,16.547117,15.135800,-7.984372,0.018439,-2.339784,2.339856,0.962866,1765880042.454377,,,,,,-2.489587,0.262190,1765880042.398877,,,0.421127,-1.829706,1765880042.398359
1765880042.486262,16.579002,15.172602,-8.088245,0.359167,-2.615187,2.639736,0.913640,1765880042.486262,,,,,,-2.489587,0.262190,1765880042.398877,,,0.421127,-1.829706,1765880042.398359
1765880042.519174,16.611915,15.174008,-8.157933,0.264239,-2.465837,2.479954,0.900914,1765880042.519174,,,,,,-2.489587,0.262190,1765880042.398877,,,0.421127,-1.829706,1765880042.398359
1765880042.546017,16.638758,15.175414,-8.227619,0.200678,-2.504907,2.512933,0.888188,1765880042.546017,,,,,,-2.422649,0.282651,1765880042.520180,,,1.090009,-1.068949,1765880042.498800
1765880042.576996,16.669737,15.176821,-8.297301,0.154097,-2.428237,2.433122,0.872281,1765880042.576996,,,,,,-2.422649,0.282651,1765880042.520180,,,1.090009,-1.068949,1765880042.498800
1765880042.646942,16.739682,15.176821,-8.297301,0.107868,-1.699766,1.703185,0.872281,1765880042.646942,,,,,,-2.272203,0.256813,1765880042.604498,,,1.918625,-0.708421,1765880042.604498
1765880042.683536,16.776276,15.213616,-8.401150,0.377161,-2.041195,2.075747,0.811081,1765880042.683536,,,,,,-2.272203,0.256813,1765880042.604498,,,1.918625,-0.708421,1765880042.604498
1765880042.713602,16.806342,15.180336,-8.471492,-0.068058,-2.130707,2.131794,0.872281,1765880042.713602,,,,,,-2.272203,0.256813,1765880042.604498,,,1.918625,-0.708421,1765880042.604498
1765880042.746153,16.838893,15.180336,-8.471492,-0.047640,-1.491495,1.492255,0.872281,1765880042.746153,,,,,,-2.357038,0.198826,1765880042.720125,,,0.555802,-0.943437,1765880042.699066
1765880042.780085,16.872826,15.182446,-8.575997,-0.014698,-1.967990,1.968045,0.865667,1765880042.780085,,,,,,-2.357038,0.198826,1765880042.720125,,,0.555802,-0.943437,1765880042.699066
1765880042.922153,17.014894,15.182446,-8.575997,-0.010288,-1.377593,1.377631,0.865667,1765880042.922153,,,,,,-2.301444,0.057425,1765880042.903090,,,0.870351,-1.243079,1765880042.902087
1765880042.964832,17.057573,15.114483,-8.647003,-0.484925,-1.463430,1.541680,0.933731,1765880042.964832,,,,,,-2.301444,0.057425,1765880042.903090,,,0.870351,-1.243079,1765880042.902087
1765880042.994283,17.087024,15.115891,-8.716667,-0.325109,-1.734024,1.764238,0.904847,1765880042.994283,,,,,,-2.301444,0.057425,1765880042.903090,,,0.870351,-1.243079,1765880042.902087
1765880043.025577,17.118318,15.115891,-8.716667,-0.227576,-1.213817,1.234966,0.904847,1765880043.025577,,,,,,-2.273654,-0.079104,1765880043.002902,,,0.617554,-1.996748,1765880043.001877
1765880043.055616,17.148356,15.047932,-8.787670,-0.838013,-1.558783,1.769766,0.975341,1765880043.055616,,,,,,-2.273654,-0.079104,1765880043.002902,,,0.617554,-1.996748,1765880043.001877
1765880043.175298,17.268039,15.047932,-8.787670,-0.586609,-1.091148,1.238836,0.975341,1765880043.175298,,,,,,-2.293030,-0.092170,1765880043.103769,,,0.144962,-1.512485,1765880043.102770
1765880043.212078,17.304819,14.979973,-8.858671,-0.964942,-1.342933,1.653657,1.027247,1765880043.212078,,,,,,-2.295566,-0.145355,1765880043.204922,,,0.119565,-1.466187,1765880043.203922
1765880043.242829,17.335569,14.979973,-8.858671,-0.675459,-0.940053,1.157560,1.027247,1765880043.242829,,,,,,-2.295566,-0.145355,1765880043.204922,,,0.119565,-1.466187,1765880043.203922
1765880043.271533,17.364274,14.979973,-8.858671,-0.472821,-0.658037,0.810292,1.027247,1765880043.271533,,,,,,-2.295566,-0.145355,1765880043.204922,,,0.119565,-1.466187,1765880043.203922
1765880043.304914,17.397654,14.912016,-8.929671,-0.941727,-1.098729,1.447085,0.982205,1765880043.304914,,,,,,-2.295566,-0.145355,1765880043.204922,,,0.119565,-1.466187,1765880043.203922
1765880043.333617,17.426357,14.912016,-8.929671,-0.659209,-0.769110,1.012959,0.982205,1765880043.333617,,,,,,-2.345153,-0.154289,1765880043.305913,,,-0.371789,-0.948020,1765880043.304914
1765880043.364758,17.457499,14.843353,-8.965843,-1.122909,-0.886840,1.430877,0.923936,1765880043.364758,,,,,,-2.345153,-0.154289,1765880043.305913,,,-0.371789,-0.948020,1765880043.304914
1765880043.395549,17.488290,14.843353,-8.965843,-0.786036,-0.620788,1.001614,0.923936,1765880043.395549,,,,,,-2.345153,-0.154289,1765880043.305913,,,-0.371789,-0.948020,1765880043.304914
1765880043.431127,17.523868,14.810082,-9.036169,-0.830773,-1.027555,1.321383,0.904346,1765880043.431127,,,,,,-2.301321,-0.251327,1765880043.416600,,,0.061512,-1.286341,1765880043.405582
1765880043.457217,17.549958,14.810082,-9.036169,-0.581541,-0.719289,0.924968,0.904346,1765880043.457217,,,,,,-2.301321,-0.251327,1765880043.416600,,,0.061512,-1.286341,1765880043.405582
1765880043.490071,17.582811,14.810082,-9.036169,-0.407079,-0.503502,0.647478,0.904346,1765880043.490071,,,,,,-2.301321,-0.251327,1765880043.416600,,,0.061512,-1.286341,1765880043.405582
1765880043.519908,17.612649,14.741421,-9.072341,-0.975303,-0.716136,1.209987,0.829919,1765880043.519908,,,,,,-2.301321,-0.251327,1765880043.416600,,,0.061512,-1.286341,1765880043.405582
1765880043.559160,17.651901,14.741421,-9.072341,-0.682712,-0.501295,0.846991,0.829919,1765880043.559160,,,,,,-2.280001,-0.405994,1765880043.526424,,,0.221994,-2.141624,1765880043.508842
1765880043.599599,17.692340,14.741421,-9.072341,-0.477899,-0.350907,0.592894,0.829919,1765880043.599599,,,,,,-2.280001,-0.405994,1765880043.526424,,,0.221994,-2.141624,1765880043.508842
1765880043.628741,17.721481,14.741421,-9.072341,-0.334529,-0.245635,0.415025,0.829919,1765880043.628741,,,,,,-2.280001,-0.405994,1765880043.526424,,,0.221994,-2.141624,1765880043.508842
1765880043.659045,17.751786,14.741421,-9.072341,-0.234170,-0.171944,0.290518,0.829919,1765880043.659045,,,,,,-2.306692,-0.365504,1765880043.634434,,,-0.037589,-1.138093,1765880043.611310
1765880043.690131,17.782871,14.741421,-9.072341,-0.163919,-0.120361,0.203362,0.829919,1765880043.690131,,,,,,-2.306692,-0.365504,1765880043.634434,,,-0.037589,-1.138093,1765880043.611310
1765880043.721940,17.814681,14.742837,-9.141991,-0.101387,-0.741138,0.748040,0.845827,1765880043.721940,,,,,,-2.306692,-0.365504,1765880043.634434,,,-0.037589,-1.138093,1765880043.611310
1765880043.754533,17.847273,14.742837,-9.141991,-0.070971,-0.518796,0.523628,0.845827,1765880043.754533,,,,,,-2.262148,-0.443880,1765880043.727449,,,0.408619,-1.370461,1765880043.710920
1765880043.832209,17.924949,14.742837,-9.141991,-0.049680,-0.363157,0.366540,0.845827,1765880043.832209,,,,,,-2.272964,-0.524827,1765880043.815667,,,-0.006323,-1.509563,1765880043.814667
1765880043.861959,17.954700,14.744253,-9.211637,-0.020495,-0.956523,0.956743,0.874711,1765880043.861959,,,,,,-2.272964,-0.524827,1765880043.815667,,,-0.006323,-1.509563,1765880043.814667
1765880043.891939,17.984680,14.744253,-9.211637,-0.014346,-0.669566,0.669720,0.874711,1765880043.891939,,,,,,-2.272964,-0.524827,1765880043.815667,,,-0.006323,-1.509563,1765880043.814667
1765880043.922685,18.015425,14.744253,-9.211637,-0.010042,-0.468696,0.468804,0.874711,1765880043.922685,,,,,,-2.272964,-0.524827,1765880043.815667,,,-0.006323,-1.509563,1765880043.814667
1765880043.959857,18.052597,14.744253,-9.211637,-0.007030,-0.328087,0.328163,0.874711,1765880043.959857,,,,,,-2.289350,-0.569511,1765880043.929173,,,-0.170515,-1.382855,1765880043.914138
1765880043.987290,18.080030,14.745669,-9.281281,0.010566,-0.991254,0.991311,0.887437,1765880043.987290,,,,,,-2.289350,-0.569511,1765880043.929173,,,-0.170515,-1.382855,1765880043.914138
1765880044.087463,18.180203,14.745669,-9.281281,0.007396,-0.693878,0.693917,0.887437,1765880044.087463,,,,,,-2.245691,-0.615526,1765880044.036767,,,0.251262,-1.160645,1765880044.020604
1765880044.124554,18.217295,14.745669,-9.281281,0.005178,-0.485715,0.485742,0.887437,1765880044.124554,,,,,,-2.245691,-0.615526,1765880044.036767,,,0.251262,-1.160645,1765880044.020604
1765880044.155409,18.248150,14.747085,-9.350921,0.017385,-1.017106,1.017254,0.910960,1765880044.155409,,,,,,-2.256408,-0.688921,1765880044.130067,,,-0.014602,-1.395616,1765880044.116534
1765880044.214515,18.307255,14.747085,-9.350921,0.012169,-0.711974,0.712078,0.910960,1765880044.214515,,,,,,-2.256408,-0.688921,1765880044.130067,,,-0.014602,-1.395616,1765880044.116534
1765880044.247101,18.339841,14.748501,-9.420557,0.021557,-1.139480,1.139684,0.923686,1765880044.247101,,,,,,-2.238708,-0.818221,1765880044.216514,,,0.164958,-2.006809,1765880044.215514
1765880044.278854,18.371595,14.748501,-9.420557,0.015090,-0.797636,0.797779,0.923686,1765880044.278854,,,,,,-2.238708,-0.818221,1765880044.216514,,,0.164958,-2.006809,1765880044.215514
1765880044.310922,18.403663,14.748501,-9.420557,0.010563,-0.558345,0.558445,0.923686,1765880044.310922,,,,,,-2.238708,-0.818221,1765880044.216514,,,0.164958,-2.006809,1765880044.215514
1765880044.343506,18.436247,14.749916,-9.490191,0.020424,-1.031961,1.032163,0.936412,1765880044.343506,,,,,,-2.252890,-0.802329,1765880044.331975,,,0.164958,-2.006809,1765880044.215514
1765880044.372359,18.465099,14.749916,-9.490191,0.014297,-0.722373,0.722514,0.936412,1765880044.372359,,,,,,-2.252890,-0.802329,1765880044.331975,,,-0.048221,-1.185398,1765880044.316438
1765880044.403886,18.496626,14.749916,-9.490191,0.010008,-0.505661,0.505760,0.936412,1765880044.403886,,,,,,-2.252890,-0.802329,1765880044.331975,,,-0.048221,-1.185398,1765880044.316438
1765880044.435530,18.528271,14.749916,-9.490191,0.007006,-0.353963,0.354032,0.936412,1765880044.435530,,,,,,-2.252890,-0.802329,1765880044.331975,,,-0.048221,-1.185398,1765880044.316438
1765880044.471245,18.563986,14.751332,-9.559821,0.016800,-0.832658,0.832827,0.943526,1765880044.471245,,,,,,-2.236213,-0.870254,1765880044.440571,,,0.118451,-1.254210,1765880044.416414
1765880044.497484,18.590225,14.751332,-9.559821,0.011760,-0.582860,0.582979,0.943526,1765880044.497484,,,,,,-2.236213,-0.870254,1765880044.440571,,,0.118451,-1.254210,1765880044.416414
1765880044.527234,18.619974,14.751332,-9.559821,0.008232,-0.408002,0.408085,0.943526,1765880044.527234,,,,,,-2.229098,-1.045778,1765880044.519801,,,0.118451,-1.254210,1765880044.416414
1765880044.558810,18.651551,14.752748,-9.629448,0.019208,-0.947115,0.947309,0.937163,1765880044.558810,,,,,,-2.229098,-1.045778,1765880044.519801,,,0.182767,-2.331108,1765880044.519801
1765880044.617849,18.710590,14.754163,-9.699072,0.020637,-1.016766,1.016975,0.949889,1765880044.617849,,,,,,-2.229098,-1.045778,1765880044.519801,,,0.182767,-2.331108,1765880044.519801
1765880044.650902,18.743643,14.754163,-9.699072,0.014446,-0.711736,0.711883,0.949889,1765880044.650902,,,,,,-2.353736,-1.047225,1765880044.641250,,,-1.046321,-1.742606,1765880044.620860
1765880044.681014,18.773755,14.755579,-9.768693,0.024222,-1.191830,1.192077,0.965797,1765880044.681014,,,,,,-2.353736,-1.047225,1765880044.641250,,,-1.046321,-1.742606,1765880044.620860
1765880044.711081,18.803822,14.755579,-9.768693,0.016955,-0.834281,0.834454,0.965797,1765880044.711081,,,,,,-2.353736,-1.047225,1765880044.641250,,,-1.046321,-1.742606,1765880044.620860
1765880044.743174,18.835914,14.722318,-9.838989,-0.299057,-1.241124,1.276645,0.946207,1765880044.743174,,,,,,-2.353736,-1.047225,1765880044.641250,,,-1.046321,-1.742606,1765880044.620860
1765880044.869083,18.961823,14.723734,-9.908604,-0.205965,-1.034655,1.054956,0.958933,1765880044.869083,,,,,,-2.346804,-1.116690,1765880044.823499,,,0.089159,-1.239370,1765880044.821995
1765880044.897301,18.990041,14.723734,-9.908604,-0.144176,-0.724258,0.738469,0.958933,1765880044.897301,,,,,,-2.346804,-1.116690,1765880044.823499,,,0.089159,-1.239370,1765880044.821995
1765880044.929012,19.021752,14.725150,-9.978215,-0.087525,-1.165540,1.168821,0.974840,1765880044.929012,,,,,,-2.346804,-1.116690,1765880044.823499,,,0.089159,-1.239370,1765880044.821995
1765880044.959314,19.052055,14.726566,-10.047824,-0.047247,-1.505015,1.505757,0.987566,1765880044.959314,,,,,,-2.232489,-1.331046,1765880044.950299,,,0.089159,-1.239370,1765880044.821995
1765880044.998881,19.091621,14.726566,-10.047824,-0.033073,-1.053511,1.054030,0.987566,1765880044.998881,,,,,,-2.232489,-1.331046,1765880044.950299,,,1.183117,-2.648708,1765880044.925994
1765880045.039058,19.131798,14.694016,-10.152910,-0.266200,-1.522135,1.545237,1.007156,1765880045.039058,,,,,,-2.170439,-1.348976,1765880045.025928,,,1.183117,-2.648708,1765880044.925994
1765880045.067837,19.160578,14.694016,-10.152910,-0.186340,-1.065495,1.081666,1.007156,1765880045.067837,,,,,,-2.170439,-1.348976,1765880045.025928,,,1.225505,-2.234236,1765880045.024924
1765880045.099141,19.191881,14.696141,-10.257311,-0.110075,-1.746390,1.749856,1.049267,1765880045.099141,,,,,,-2.170439,-1.348976,1765880045.025928,,,1.225505,-2.234236,1765880045.024924
1765880045.131127,19.223867,14.696141,-10.257311,-0.077052,-1.222473,1.224899,1.049267,1765880045.131127,,,,,,-1.999110,-1.440960,1765880045.126613,,,1.225505,-2.234236,1765880045.024924
1765880045.253431,19.346171,14.663595,-10.362386,-0.133769,-1.113470,1.121477,1.036040,1765880045.253431,,,,,,-1.989652,-1.503477,1765880045.226367,,,1.690425,-2.445531,1765880045.226367
1765880045.289029,19.381770,14.665012,-10.431977,-0.081696,-1.365899,1.368340,1.052449,1765880045.289029,,,,,,-1.989652,-1.503477,1765880045.226367,,,1.690425,-2.445531,1765880045.226367
1765880045.318581,19.411322,14.632468,-10.537042,-0.387559,-2.022693,2.059487,1.039222,1765880045.318581,,,,,,-1.989652,-1.503477,1765880045.226367,,,1.690425,-2.445531,1765880045.226367
1765880045.381944,19.474685,14.599216,-10.607309,-0.428726,-1.748576,1.800367,1.036040,1765880045.381944,,,,,,-2.100300,-1.507392,1765880045.329105,,,-0.037931,-1.765375,1765880045.329105
1765880045.413531,19.506272,14.566676,-10.712364,-0.609166,-2.221781,2.303778,1.049017,1765880045.413531,,,,,,-2.100300,-1.507392,1765880045.329105,,,-0.037931,-1.765375,1765880045.329105
1765880045.443608,19.536348,14.534137,-10.817413,-0.750980,-2.603057,2.709221,1.048917,1765880045.443608,,,,,,-2.129851,-1.577191,1765880045.430075,,,-0.330966,-1.905488,1765880045.430075
1765880045.473557,19.566298,14.500890,-10.887671,-0.858720,-2.525914,2.667890,1.045585,1765880045.473557,,,,,,-2.129851,-1.577191,1765880045.430075,,,-0.330966,-1.905488,1765880045.430075
1765880045.525660,19.618400,14.432975,-10.958613,-0.992148,-2.176612,2.392070,1.020133,1765880045.525660,,,,,,-2.129851,-1.577191,1765880045.430075,,,-0.330966,-1.905488,1765880045.430075
1765880045.551720,19.644461,14.399730,-11.028868,-1.077212,-2.332378,2.569120,1.003724,1765880045.551720,,,,,,-2.243751,-1.766595,1765880045.532167,,,-1.457151,-3.146933,1765880045.531168
1765880045.583286,19.676027,14.366486,-11.099120,-1.069996,-2.300334,2.537011,0.993929,1765880045.583286,,,,,,-2.243751,-1.766595,1765880045.532167,,,-1.457151,-3.146933,1765880045.531168
1765880045.613337,19.706077,14.333243,-11.169370,-1.080863,-2.311554,2.551773,1.007156,1765880045.613337,,,,,,-2.243751,-1.766595,1765880045.532167,,,-1.457151,-3.146933,1765880045.531168
1765880045.651905,19.744645,14.333243,-11.169370,-0.756604,-1.618088,1.786241,1.007156,1765880045.651905,,,,,,-2.183957,-1.805291,1765880045.650909,,,-0.243480,-2.823939,1765880045.631864
1765880045.691981,19.784722,14.266047,-11.275084,-1.032630,-1.924002,2.183600,1.003674,1765880045.691981,,,,,,-2.183957,-1.805291,1765880045.650909,,,-0.243480,-2.823939,1765880045.631864
1765880045.721862,19.814602,14.266047,-11.275084,-0.722841,-1.346801,1.528520,1.003674,1765880045.721862,,,,,,-2.183957,-1.805291,1765880045.650909,,,-0.243480,-2.823939,1765880045.631864
1765880045.753429,19.846170,14.232807,-11.345328,-0.821886,-1.610327,1.807940,1.003674,1765880045.753429,,,,,,-2.167281,-1.706923,1765880045.744412,,,-0.076622,-1.144005,1765880045.733388
1765880045.784491,19.877231,14.234234,-11.414881,-0.561541,-1.798986,1.884590,1.026245,1765880045.784491,,,,,,-2.167281,-1.706923,1765880045.744412,,,-0.076622,-1.144005,1765880045.733388
1765880045.912231,20.004972,14.234234,-11.414881,-0.393078,-1.259290,1.319213,1.026245,1765880045.912231,,,,,,-2.164411,-1.763333,1765880045.852520,,,-0.048426,-1.065296,1765880045.834128
1765880045.941435,20.034176,14.236374,-11.519204,-0.253171,-1.953176,1.969516,1.071538,1765880045.941435,,,,,,-2.164411,-1.763333,1765880045.852520,,,-0.048426,-1.065296,1765880045.834128
1765880045.971763,20.064503,14.237801,-11.588749,-0.163107,-2.055165,2.061627,1.097240,1765880045.971763,,,,,,-2.147142,-1.905651,1765880045.961564,,,-0.048426,-1.065296,1765880045.834128
1765880046.001109,20.093850,14.239227,-11.658291,-0.099590,-2.149516,2.151822,1.129556,1765880046.001109,,,,,,-2.147142,-1.905651,1765880045.961564,,,0.120955,-1.710189,1765880045.936895
1765880046.035977,20.128718,14.240654,-11.727829,-0.057438,-2.102963,2.103747,1.149146,1765880046.035977,,,,,,-2.147142,-1.905651,1765880045.961564,,,0.120955,-1.710189,1765880045.936895
1765880046.063717,20.156457,14.240654,-11.727829,-0.040207,-1.472074,1.472623,1.149146,1765880046.063717,,,,,,-2.164242,-1.908911,1765880046.053700,,,0.120955,-1.710189,1765880045.936895
1765880046.093477,20.186217,14.276742,-11.796673,0.335650,-1.724450,1.756812,1.210346,1765880046.093477,,,,,,-2.164242,-1.908911,1765880046.053700,,,-0.043516,-1.136945,1765880046.041122
1765880046.124532,20.217273,14.278168,-11.866204,0.248728,-1.878799,1.895191,1.223072,1765880046.124532,,,,,,-2.164242,-1.908911,1765880046.053700,,,-0.043516,-1.136945,1765880046.041122
1765880046.168250,20.260990,14.278168,-11.866204,0.174110,-1.315159,1.326634,1.223072,1765880046.168250,,,,,,-2.162419,-1.915310,1765880046.159738,,,-0.043516,-1.136945,1765880046.041122
1765880046.201827,20.294568,14.279593,-11.935733,0.134607,-1.541819,1.547684,1.268515,1765880046.201827,,,,,,-2.162419,-1.915310,1765880046.159738,,,-0.027430,-0.640706,1765880046.138557
1765880046.231882,20.324622,14.279593,-11.935733,0.094225,-1.079273,1.083379,1.268515,1765880046.231882,,,,,,-2.162419,-1.915310,1765880046.159738,,,-0.027430,-0.640706,1765880046.138557
1765880046.263328,20.356068,14.316389,-12.039326,0.417000,-1.743778,1.792944,1.346474,1765880046.263328,,,,,,-2.195832,-1.865255,1765880046.240899,,,-0.355783,0.165849,1765880046.239899
1765880046.311914,20.404654,14.316389,-12.039326,0.291900,-1.220644,1.255061,1.346474,1765880046.311914,,,,,,-2.195832,-1.865255,1765880046.240899,,,-0.355783,0.165849,1765880046.239899
1765880046.342487,20.435228,14.317814,-12.108846,0.218311,-1.536613,1.552044,1.359200,1765880046.342487,,,,,,-2.195832,-1.865255,1765880046.240899,,,-0.355783,0.165849,1765880046.239899
1765880046.372051,20.464792,14.317814,-12.108846,0.152818,-1.075629,1.086431,1.359200,1765880046.372051,,,,,,-2.155155,-1.945171,1765880046.362033,,,0.057709,-0.700051,1765880046.339978
1765880046.405607,20.498347,14.319238,-12.178362,0.119702,-1.374444,1.379646,1.375108,1765880046.405607,,,,,,-2.155155,-1.945171,1765880046.362033,,,0.057709,-0.700051,1765880046.339978
