timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765807932.118570,4.844723,9.276649,-8.327994,1.161065,0.072427,1.163322,1.538241,1765807932.118570,555,0,1765807932.047831,-3.176315,-3.176418,-1.217341,0.500835,1765807932.088731,0.000000,0.000000,0.767356,3.004543,1765807932.088731
1765807932.147141,4.873294,9.346282,-8.324316,1.543911,0.089322,1.546492,1.589746,1765807932.147141,555,0,1765807932.047831,-3.176313,-3.176418,-1.217341,0.500835,1765807932.135473,0.000000,0.000000,0.767356,3.004543,1765807932.134474
1765807932.177258,4.903411,9.414122,-8.285806,1.756497,0.446132,1.812269,1.502693,1765807932.177258,555,0,1765807932.047831,-3.176313,-3.176418,-1.217341,0.500835,1765807932.135473,0.000000,0.000000,0.767356,3.004543,1765807932.134474
1765807932.206921,4.933074,9.414122,-8.285806,1.229548,0.312293,1.268588,1.502693,1765807932.206921,555,0,1765807932.047831,-3.176313,-3.176418,-1.129527,0.692998,1765807932.190561,0.000000,0.000000,1.267802,4.258272,1765807932.189022
1765807932.242192,4.968345,9.414122,-8.285806,0.860684,0.218605,0.888012,1.502693,1765807932.242192,555,0,1765807932.047831,-3.176313,-3.176418,-1.129527,0.692998,1765807932.190561,0.000000,0.000000,1.267802,4.258272,1765807932.189022
1765807932.307250,5.033403,9.483743,-8.282129,0.923520,0.169976,0.939032,1.438061,1765807932.307250,555,0,1765807932.047831,-3.176311,-3.176420,-1.132275,0.760910,1765807932.290823,0.000000,0.000000,1.267802,4.258272,1765807932.235176
1765807932.334225,5.060379,9.483743,-8.282129,0.646464,0.118983,0.657323,1.438061,1765807932.334225,555,0,1765807932.047831,-3.176311,-3.176420,-1.132275,0.760910,1765807932.290823,0.000000,0.000000,0.623189,4.105416,1765807932.290319
1765807932.365536,5.091690,9.483743,-8.282129,0.452525,0.083288,0.460126,1.438061,1765807932.365536,555,0,1765807932.047831,-3.176315,-3.176418,-1.132275,0.760910,1765807932.337239,0.000000,0.000000,0.623189,4.105416,1765807932.337239
1765807932.397092,5.123245,9.514981,-8.210629,0.613753,0.738052,0.959902,1.418471,1765807932.397092,555,0,1765807932.047831,-3.176315,-3.176418,-1.132275,0.760910,1765807932.337239,0.000000,0.000000,0.623189,4.105416,1765807932.337239
1765807932.431720,5.157873,9.514981,-8.210629,0.429627,0.516636,0.671932,1.418471,1765807932.431720,555,0,1765807932.047831,-3.176315,-3.176418,-1.117521,0.725084,1765807932.416133,0.000000,0.000000,0.489709,2.976843,1765807932.391098
1765807932.457937,5.184091,9.511413,-8.140964,0.259904,1.158801,1.187590,1.405745,1765807932.457937,555,0,1765807932.047831,-3.176315,-3.176418,-1.117521,0.725084,1765807932.416133,0.000000,0.000000,0.489709,2.976843,1765807932.391098
1765807932.488135,5.214288,9.511413,-8.140964,0.181933,0.811161,0.831313,1.405745,1765807932.488135,555,0,1765807932.047831,-3.176325,-3.176418,-1.117521,0.725084,1765807932.462553,0.000000,0.000000,0.489709,2.976843,1765807932.437240
1765807932.517229,5.243382,9.473033,-8.073128,-0.268399,1.267301,1.295411,1.466945,1765807932.517229,555,0,1765807932.047831,-3.176325,-3.176418,-1.135046,0.687353,1765807932.492173,0.000000,0.000000,0.160401,1.878686,1765807932.491651
1765807932.576248,5.302401,9.469462,-8.003452,-0.206029,1.241279,1.258262,1.454219,1765807932.576248,517,0,1765807932.551448,-3.176309,-3.176418,-1.135046,0.687353,1765807932.538637,0.000000,0.000000,0.160401,1.878686,1765807932.537618
1765807932.611030,5.337183,9.465892,-7.933774,-0.175016,1.469879,1.480261,1.452966,1765807932.611030,517,0,1765807932.551448,-3.176309,-3.176418,-1.160566,0.861006,1765807932.591364,0.000000,0.000000,-0.094270,3.002768,1765807932.591364
1765807932.640434,5.366588,9.427505,-7.865920,-0.514150,1.721203,1.796355,1.375358,1765807932.640434,517,0,1765807932.551448,-3.176325,-3.176416,-1.160566,0.861006,1765807932.639422,0.000000,0.000000,-0.094270,3.002768,1765807932.591364
1765807932.670866,5.397019,9.422148,-7.761386,-0.412722,2.235348,2.273130,1.307144,1765807932.670866,517,0,1765807932.551448,-3.176325,-3.176416,-1.160566,0.861006,1765807932.639422,0.000000,0.000000,-0.094270,3.002768,1765807932.638417
1765807932.702274,5.428428,9.383756,-7.693516,-0.655612,2.213013,2.308085,1.242412,1765807932.702274,517,0,1765807932.551448,-3.176325,-3.176416,-1.168462,0.887731,1765807932.693251,0.000000,0.000000,-0.094270,3.002768,1765807932.638417
1765807932.733094,5.459247,9.378395,-7.588965,-0.511109,2.566812,2.617204,1.194038,1765807932.733094,517,0,1765807932.551448,-3.176325,-3.176416,-1.168462,0.887731,1765807932.693251,0.000000,0.000000,-0.116203,2.530525,1765807932.693251
1765807932.762480,5.488633,9.373034,-7.484406,-0.412502,2.864208,2.893760,1.145664,1765807932.762480,517,0,1765807932.551448,-3.176315,-3.176420,-1.168462,0.887731,1765807932.740140,0.000000,0.000000,-0.116203,2.530525,1765807932.739143
1765807932.794191,5.520344,9.334635,-7.416512,-0.652034,2.647256,2.726373,1.091027,1765807932.794191,517,0,1765807932.551448,-3.176315,-3.176420,-1.207419,0.926458,1765807932.793188,0.000000,0.000000,-0.513611,2.314748,1765807932.792189
1765807932.833327,5.559481,9.329271,-7.311935,-0.497537,2.654706,2.700927,1.026245,1765807932.833327,517,0,1765807932.551448,-3.176315,-3.176420,-1.207419,0.926458,1765807932.793188,0.000000,0.000000,-0.513611,2.314748,1765807932.792189
1765807932.871203,5.597357,9.323908,-7.207350,-0.390758,2.686667,2.714934,0.958432,1765807932.871203,517,0,1765807932.551448,-3.176321,-3.176418,-1.207419,0.926458,1765807932.846436,0.000000,0.000000,-0.513611,2.314748,1765807932.845425
1765807932.903597,5.629750,9.320333,-7.137622,-0.306642,2.526435,2.544976,0.945706,1765807932.903597,517,0,1765807932.551448,-3.176321,-3.176418,-1.209837,0.910737,1765807932.894819,0.000000,0.000000,-0.513611,2.314748,1765807932.845425
1765807932.935052,5.661206,9.280134,-7.034830,-0.598029,2.748851,2.813151,0.874961,1765807932.935052,517,0,1765807932.551448,-3.176321,-3.176418,-1.209837,0.910737,1765807932.894819,0.000000,0.000000,-0.351950,1.413774,1765807932.894819
1765807932.964394,5.690547,9.276557,-6.965090,-0.455196,2.637252,2.676248,0.862235,1765807932.964394,517,0,1765807932.551448,-3.176309,-3.176418,-1.209837,0.910737,1765807932.943897,0.000000,0.000000,-0.351950,1.413774,1765807932.943897
1765807933.085799,5.811952,9.271191,-6.860474,-0.331898,2.104590,2.130600,0.826237,1765807933.085799,536,0,1765807933.051354,-3.176309,-3.176418,-1.218212,0.869655,1765807933.060488,0.000000,0.000000,-0.425050,0.380126,1765807933.044023
1765807933.117097,5.843251,9.267612,-6.790724,-0.266626,2.141772,2.158304,0.810329,1765807933.117097,536,0,1765807933.051354,-3.176309,-3.176418,-1.384803,0.866538,1765807933.097538,0.000000,0.000000,-2.001414,0.327915,1765807933.097021
1765807933.147361,5.873514,9.264034,-6.720971,-0.222108,2.190700,2.201930,0.781445,1765807933.147361,536,0,1765807933.051354,-3.176315,-3.176416,-1.384803,0.866538,1765807933.146360,0.000000,0.000000,-2.001414,0.327915,1765807933.097021
1765807933.176869,5.903023,9.258667,-6.616333,-0.210043,2.597295,2.605774,0.745447,1765807933.176869,536,0,1765807933.051354,-3.176315,-3.176416,-1.384803,0.866538,1765807933.146360,0.000000,0.000000,-2.001414,0.327915,1765807933.145355
1765807933.215735,5.941888,9.289929,-6.544775,0.094283,2.370467,2.372342,0.765037,1765807933.215735,536,0,1765807933.051354,-3.176315,-3.176416,-1.254133,0.866648,1765807933.213243,0.000000,0.000000,-0.070725,0.334089,1765807933.196961
1765807933.256157,5.982310,9.286351,-6.475009,0.039442,2.177103,2.177461,0.752311,1765807933.256157,536,0,1765807933.051354,-3.176315,-3.176416,-1.254133,0.866648,1765807933.213243,0.000000,0.000000,-0.070725,0.334089,1765807933.196961
1765807933.287492,6.013645,9.282773,-6.405240,-0.006648,2.191939,2.191949,0.736403,1765807933.287492,536,0,1765807933.051354,-3.176315,-3.176416,-1.254133,0.866648,1765807933.260972,0.000000,0.000000,-0.070725,0.334089,1765807933.246170
1765807933.318278,6.044431,9.282773,-6.405240,-0.004653,1.534357,1.534364,0.736403,1765807933.318278,536,0,1765807933.051354,-3.176315,-3.176416,-1.247862,0.970396,1765807933.299859,0.000000,0.000000,-0.007499,1.343077,1765807933.298869
1765807933.349927,6.076080,9.314037,-6.333676,0.293095,1.752398,1.776740,0.739836,1765807933.349927,536,0,1765807933.051354,-3.176315,-3.176416,-1.247862,0.970396,1765807933.299859,0.000000,0.000000,-0.007499,1.343077,1765807933.298869
1765807933.381233,6.107386,9.314037,-6.333676,0.205166,1.226679,1.243718,0.739836,1765807933.381233,536,0,1765807933.051354,-3.176319,-3.176416,-1.247862,0.970396,1765807933.369033,0.000000,0.000000,-0.007499,1.343077,1765807933.346919
1765807933.410399,6.136552,9.345302,-6.262112,0.465195,1.594774,1.661238,0.759425,1765807933.410399,536,0,1765807933.051354,-3.176319,-3.176416,-1.063070,1.077936,1765807933.400259,0.000000,0.000000,1.842709,1.822160,1765807933.398769
1765807933.489323,6.215477,9.345302,-6.262112,0.325636,1.116342,1.162866,0.759425,1765807933.489323,536,0,1765807933.051354,-3.176311,-3.176414,-1.063070,1.077936,1765807933.449738,0.000000,0.000000,1.842709,1.822160,1765807933.448741
1765807933.516912,6.243065,9.411406,-6.188759,0.946763,1.579077,1.841153,0.836783,1765807933.516912,536,0,1765807933.051354,-3.176311,-3.176414,-1.063070,1.077936,1765807933.449738,0.000000,0.000000,1.842709,1.822160,1765807933.448741
1765807933.549109,6.275262,9.411406,-6.188759,0.662734,1.105354,1.288807,0.836783,1765807933.549109,536,0,1765807933.051354,-3.176311,-3.176414,-1.025998,1.082495,1765807933.522816,0.000000,0.000000,0.408127,1.220610,1765807933.500361
1765807933.578950,6.305104,9.442670,-6.117196,0.778221,1.493189,1.683817,0.881825,1765807933.578950,540,0,1765807933.551099,-3.176313,-3.176416,-1.025998,1.082495,1765807933.568919,0.000000,0.000000,0.408127,1.220610,1765807933.500361
1765807933.617053,6.343206,9.442670,-6.117196,0.544755,1.045232,1.178672,0.881825,1765807933.617053,540,0,1765807933.551099,-3.176313,-3.176416,-1.045826,1.115007,1765807933.601724,0.000000,0.000000,0.187507,0.950410,1765807933.600405
1765807933.655421,6.381574,9.473934,-6.045632,0.625781,1.291217,1.434867,0.908029,1765807933.655421,540,0,1765807933.551099,-3.176321,-3.176416,-1.045826,1.115007,1765807933.650902,0.000000,0.000000,0.187507,0.950410,1765807933.650902
1765807933.745850,6.472003,9.473934,-6.045632,0.438047,0.903852,1.004407,0.908029,1765807933.745850,540,0,1765807933.551099,-3.176321,-3.176416,-0.985756,1.189019,1765807933.720889,0.000000,0.000000,0.772803,1.046691,1765807933.702364
1765807933.776608,6.502761,9.473934,-6.045632,0.306633,0.632696,0.703085,0.908029,1765807933.776608,540,0,1765807933.551099,-3.176315,-3.176418,-0.985756,1.189019,1765807933.766571,0.000000,0.000000,0.772803,1.046691,1765807933.702364
1765807933.809088,6.535242,9.505198,-5.974068,0.503408,1.103872,1.213241,0.926366,1765807933.809088,540,0,1765807933.551099,-3.176315,-3.176418,-0.985756,1.189019,1765807933.766571,0.000000,0.000000,0.772803,1.046691,1765807933.750366
1765807933.875987,6.602140,9.505198,-5.974068,0.352386,0.772711,0.849269,0.926366,1765807933.875987,540,0,1765807933.551099,-3.176315,-3.176416,-0.940499,1.281001,1765807933.873976,0.000000,0.000000,0.763431,1.238148,1765807933.803537
1765807933.917021,6.643174,9.505198,-5.974068,0.246670,0.540897,0.594488,0.926366,1765807933.917021,540,0,1765807933.551099,-3.176315,-3.176416,-0.973513,1.520280,1765807933.904666,0.000000,0.000000,0.763431,1.238148,1765807933.852461
1765807933.945779,6.671932,9.536463,-5.902503,0.498814,1.125181,1.230791,0.942775,1765807933.945779,540,0,1765807933.551099,-3.176315,-3.176416,-0.973513,1.520280,1765807933.904666,0.000000,0.000000,0.013339,2.989510,1765807933.903523
1765807933.979062,6.705215,9.536463,-5.902503,0.349170,0.787627,0.861554,0.942775,1765807933.979062,540,0,1765807933.551099,-3.176325,-3.176418,-0.973513,1.520280,1765807933.967105,0.000000,0.000000,0.013339,2.989510,1765807933.903523
1765807934.009631,6.735784,9.536463,-5.902503,0.244419,0.551339,0.603088,0.942775,1765807934.009631,540,0,1765807933.551099,-3.176325,-3.176418,-1.019810,1.623448,1765807934.007625,0.000000,0.000000,0.013339,2.989510,1765807933.952874
1765807934.128546,6.854699,9.536463,-5.902503,0.171093,0.385937,0.422161,0.942775,1765807934.128546,521,0,1765807934.049354,-3.176313,-3.176414,-1.030791,1.648509,1765807934.120512,0.000000,0.000000,-0.437402,3.263287,1765807934.052878
1765807934.163424,6.889577,9.498055,-5.834495,-0.210598,0.855116,0.880667,0.897733,1765807934.163424,521,0,1765807934.049354,-3.176309,-3.176418,-1.030791,1.648509,1765807934.158356,0.000000,0.000000,-0.420373,2.862909,1765807934.105786
1765807934.193534,6.919687,9.498055,-5.834495,-0.147418,0.598581,0.616467,0.897733,1765807934.193534,521,0,1765807934.049354,-3.176309,-3.176418,-1.030791,1.648509,1765807934.158356,0.000000,0.000000,-0.420373,2.862909,1765807934.158356
1765807934.222967,6.949121,9.498055,-5.834495,-0.103193,0.419007,0.431527,0.897733,1765807934.222967,521,0,1765807934.049354,-3.176309,-3.176418,-1.030791,1.648509,1765807934.158356,0.000000,0.000000,-0.420373,2.862909,1765807934.158356
1765807934.275569,7.001723,9.459641,-5.766480,-0.291312,0.681208,0.740883,0.836533,1765807934.275569,521,0,1765807934.049354,-3.176309,-3.176418,-0.995510,1.618923,1765807934.227645,0.000000,0.000000,0.005726,1.792158,1765807934.209087
1765807934.315794,7.041947,9.456068,-5.696682,-0.230570,0.997405,1.023708,0.823807,1765807934.315794,521,0,1765807934.049354,-3.176313,-3.176416,-1.006180,1.713146,1765807934.311281,0.000000,0.000000,0.005726,1.792158,1765807934.270058
1765807934.346930,7.073084,9.456068,-5.696682,-0.161399,0.698183,0.716596,0.823807,1765807934.346930,521,0,1765807934.049354,-3.176313,-3.176416,-1.006180,1.713146,1765807934.311281,0.000000,0.000000,-0.100723,2.164901,1765807934.310053
1765807934.378881,7.105034,9.452494,-5.626881,-0.146541,1.144140,1.153486,0.807899,1765807934.378881,521,0,1765807934.049354,-3.176311,-3.176416,-1.006180,1.713146,1765807934.357264,0.000000,0.000000,-0.100723,2.164901,1765807934.355758
1765807934.407238,7.133391,9.448920,-5.557075,-0.140383,1.539386,1.545774,0.814262,1765807934.407238,521,0,1765807934.049354,-3.176311,-3.176416,-1.006180,1.713146,1765807934.357264,0.000000,0.000000,-0.100723,2.164901,1765807934.355758
1765807934.529093,7.255246,9.445346,-5.487266,-0.107068,1.249436,1.254015,0.826988,1765807934.529093,521,0,1765807934.049354,-3.176313,-3.176416,-1.026871,1.940734,1765807934.457491,0.000000,0.000000,-0.236092,3.723374,1765807934.457491
1765807934.560531,7.286685,9.476617,-5.415684,0.223458,1.557679,1.573625,0.840215,1765807934.560531,533,0,1765807934.554513,-3.176313,-3.176416,-1.154796,1.842488,1765807934.534100,0.000000,0.000000,-1.515270,2.039075,1765807934.512507
1765807934.589562,7.315715,9.473043,-5.345869,0.119493,1.811840,1.815776,0.846578,1765807934.589562,533,0,1765807934.554513,-3.176315,-3.176418,-1.154796,1.842488,1765807934.579474,0.000000,0.000000,-1.515270,2.039075,1765807934.563531
1765807934.619561,7.345715,9.469470,-5.276049,0.047910,1.966494,1.967078,0.856373,1765807934.619561,533,0,1765807934.554513,-3.176315,-3.176418,-1.154796,1.842488,1765807934.579474,0.000000,0.000000,-1.515270,2.039075,1765807934.563531
1765807934.656971,7.383124,9.498957,-5.169550,0.270001,2.230596,2.246877,0.878644,1765807934.656971,533,0,1765807934.554513,-3.176315,-3.176418,-1.193532,1.776498,1765807934.640167,0.000000,0.000000,-1.285653,0.779924,1765807934.614518
1765807934.681009,7.407162,9.495383,-5.099723,0.144403,2.432890,2.437172,0.865918,1765807934.681009,533,0,1765807934.554513,-3.176323,-3.176416,-1.193532,1.776498,1765807934.657986,0.000000,0.000000,-1.285653,0.779924,1765807934.657986
1765807934.713665,7.439819,9.491810,-5.029892,0.068255,2.344523,2.345517,0.846578,1765807934.713665,533,0,1765807934.554513,-3.176323,-3.176416,-1.193532,1.776498,1765807934.657986,0.000000,0.000000,-1.285653,0.779924,1765807934.657986
1765807934.741818,7.467972,9.521298,-4.923381,0.362014,2.776162,2.799666,0.885257,1765807934.741818,533,0,1765807934.554513,-3.176323,-3.176416,-1.209089,1.814092,1765807934.732268,0.000000,0.000000,-1.285653,0.779924,1765807934.657986
1765807934.786351,7.512504,9.550789,-4.816867,0.452075,2.660860,2.698990,0.914392,1765807934.786351,533,0,1765807934.554513,-3.176311,-3.176416,-1.209089,1.814092,1765807934.759803,0.000000,0.000000,-0.813420,0.679471,1765807934.758801
1765807934.820047,7.546201,9.547216,-4.747024,0.284647,2.484423,2.500676,0.908029,1765807934.820047,533,0,1765807934.554513,-3.176311,-3.176416,-1.216871,1.966537,1765807934.820047,0.000000,0.000000,-0.414513,1.842837,1765807934.819057
1765807934.850377,7.576530,9.576709,-4.640502,0.490973,2.792741,2.835570,0.936161,1765807934.850377,533,0,1765807934.554513,-3.176311,-3.176416,-1.216871,1.966537,1765807934.820047,0.000000,0.000000,-0.414513,1.842837,1765807934.819057
1765807934.882421,7.608574,9.607987,-4.568902,0.636516,2.625243,2.701306,0.955751,1765807934.882421,533,0,1765807934.554513,-3.176319,-3.176418,-1.216871,1.966537,1765807934.862186,0.000000,0.000000,-0.414513,1.842837,1765807934.819057
1765807934.914232,7.640385,9.639265,-4.497303,0.740531,2.512904,2.619746,0.972160,1765807934.914232,533,0,1765807934.554513,-3.176319,-3.176418,-1.216871,1.966537,1765807934.862186,0.000000,0.000000,-0.414513,1.842837,1765807934.862186
1765807934.944362,7.670515,9.635695,-4.427447,0.482830,2.454566,2.501604,0.943276,1765807934.944362,533,0,1765807934.554513,-3.176319,-3.176418,-1.200465,2.210068,1765807934.932553,0.000000,0.000000,-0.176637,3.632168,1765807934.919738
1765807934.973951,7.700104,9.635695,-4.427447,0.337981,1.718197,1.751123,0.943276,1765807934.973951,533,0,1765807934.554513,-3.176319,-3.176418,-1.200465,2.210068,1765807934.932553,0.000000,0.000000,-0.176637,3.632168,1765807934.919738
1765807935.042201,7.768355,9.701822,-4.354103,0.527252,1.525130,1.613697,0.992000,1765807935.042201,533,0,1765807934.554513,-3.176309,-3.176418,-1.166854,2.118408,1765807935.040191,0.000000,0.000000,-0.176637,3.632168,1765807934.962492
1765807935.068619,7.794772,9.701822,-4.354103,0.369077,1.067591,1.129588,0.992000,1765807935.068619,521,0,1765807935.053784,-3.176319,-3.176416,-1.166854,2.118408,1765807935.063454,0.000000,0.000000,0.155393,1.922613,1765807935.063454
1765807935.098795,7.824949,9.733102,-4.282502,0.569318,1.459132,1.566266,1.024316,1765807935.098795,521,0,1765807935.053784,-3.176319,-3.176416,-1.166854,2.118408,1765807935.063454,0.000000,0.000000,0.155393,1.922613,1765807935.063454
1765807935.129635,7.855788,9.733102,-4.282502,0.398523,1.021392,1.096386,1.024316,1765807935.129635,521,0,1765807935.053784,-3.176319,-3.176416,-1.157497,2.079767,1765807935.123655,0.000000,0.000000,0.118501,0.950775,1765807935.122643
1765807935.186698,7.912852,9.764380,-4.210900,0.443408,1.091406,1.178039,1.069358,1765807935.186698,521,0,1765807935.053784,-3.176313,-3.176418,-1.157497,2.079767,1765807935.167444,0.000000,0.000000,0.118501,0.950775,1765807935.166938
