timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765808207.385727,14.138296,13.125867,-3.134521,0.948666,-0.988121,1.369800,0.619615,1765808207.385727,352,0,1765808207.008258,-3.176319,-3.176414,-4.101037,2.936614,1765808207.348394,0.000000,0.000000,-3.056654,-2.804868,1765808207.347340
1765808207.418540,14.171109,13.125867,-3.134521,0.664066,-0.691685,0.958860,0.619615,1765808207.418540,352,0,1765808207.008258,-3.176307,-3.176418,-4.101037,2.936614,1765808207.416032,0.000000,0.000000,-3.056654,-2.804868,1765808207.347340
1765808207.450403,14.202972,13.164020,-3.202556,0.824058,-1.124737,1.394312,0.668891,1765808207.450403,352,0,1765808207.008258,-3.176307,-3.176418,-4.101037,2.936614,1765808207.416032,0.000000,0.000000,-3.056654,-2.804868,1765808207.415032
1765808207.577207,14.329776,13.164020,-3.202556,0.576841,-0.787316,0.976018,0.668891,1765808207.577207,350,0,1765808207.507187,-3.176315,-3.176416,-4.230571,2.861409,1765808207.560896,0.000000,0.000000,-2.366263,-3.332228,1765808207.525853
1765808207.602560,14.355129,13.236852,-3.268873,1.265598,-1.335831,1.840159,0.659146,1765808207.602560,350,0,1765808207.507187,-3.176315,-3.176416,-4.230571,2.861409,1765808207.560896,0.000000,0.000000,-2.043063,-1.371511,1765808207.548034
1765808207.633898,14.386467,13.274993,-3.336892,1.251055,-1.586248,2.020228,0.684548,1765808207.633898,350,0,1765808207.507187,-3.176315,-3.176416,-4.230571,2.861409,1765808207.560896,0.000000,0.000000,-2.043063,-1.371511,1765808207.548034
1765808207.663695,14.416264,13.274993,-3.336892,0.875739,-1.110373,1.414160,0.684548,1765808207.663695,350,0,1765808207.507187,-3.176311,-3.176418,-4.230571,2.861409,1765808207.639405,0.000000,0.000000,-2.043063,-1.371511,1765808207.615422
1765808207.703805,14.456375,13.384210,-3.436334,1.429889,-1.521026,2.087607,0.661926,1765808207.703805,350,0,1765808207.507187,-3.176311,-3.176418,-4.221865,2.833089,1765808207.670204,0.000000,0.000000,-1.376266,-1.123768,1765808207.655678
1765808207.729354,14.481923,13.422337,-3.504333,1.448628,-1.863195,2.360089,0.662277,1765808207.729354,350,0,1765808207.507187,-3.176311,-3.176418,-4.221865,2.833089,1765808207.670204,0.000000,0.000000,-1.376266,-1.123768,1765808207.655678
1765808207.757330,14.509899,13.460461,-3.572325,1.422855,-2.033331,2.481723,0.678636,1765808207.757330,350,0,1765808207.507187,-3.176313,-3.176416,-4.368048,2.789107,1765808207.748318,0.000000,0.000000,-2.823165,-1.235626,1765808207.734884
1765808207.788219,14.540788,13.498580,-3.640309,1.366226,-2.083621,2.491596,0.710651,1765808207.788219,350,0,1765808207.507187,-3.176313,-3.176416,-4.368048,2.789107,1765808207.748318,0.000000,0.000000,-2.823165,-1.235626,1765808207.734884
1765808207.845588,14.598158,13.571357,-3.706565,1.336925,-1.805001,2.246196,0.713432,1765808207.845588,350,0,1765808207.507187,-3.176313,-3.176416,-4.358862,2.631705,1765808207.844584,0.000000,0.000000,-2.823165,-1.235626,1765808207.819127
1765808207.881979,14.634548,13.609466,-3.774534,1.250013,-1.823827,2.211081,0.761605,1765808207.881979,350,0,1765808207.507187,-3.176313,-3.176416,-4.358862,2.631705,1765808207.844584,0.000000,0.000000,-1.343424,-1.759817,1765808207.843080
1765808207.912817,14.665386,13.609466,-3.774534,0.875009,-1.276679,1.547757,0.761605,1765808207.912817,350,0,1765808207.507187,-3.176313,-3.176416,-4.358862,2.631705,1765808207.844584,0.000000,0.000000,-1.343424,-1.759817,1765808207.843080
1765808207.943548,14.696118,13.683948,-3.875610,1.339587,-1.880369,2.308740,0.813260,1765808207.943548,350,0,1765808207.507187,-3.176313,-3.176416,-4.358862,2.631705,1765808207.921116,0.000000,0.000000,-1.343424,-1.759817,1765808207.920115
1765808207.976973,14.729542,13.756693,-3.941833,1.590640,-1.910645,2.486102,0.865166,1765808207.976973,350,0,1765808207.507187,-3.176313,-3.176416,-4.361198,2.664633,1765808207.949577,0.000000,0.000000,-0.884045,-1.069757,1765808207.935840
1765808208.105115,14.857684,13.756693,-3.941833,1.113448,-1.337452,1.740271,0.865166,1765808208.105115,347,0,1765808208.007089,-3.176319,-3.176418,-4.396959,2.672114,1765808208.046256,0.000000,0.000000,-0.666197,-0.258364,1765808208.046256
1765808208.131670,14.884239,13.831149,-4.042877,1.620574,-2.077751,2.635016,0.946207,1765808208.131670,347,0,1765808208.007089,-3.176319,-3.176418,-4.396959,2.672114,1765808208.046256,0.000000,0.000000,-0.666197,-0.258364,1765808208.046256
1765808208.162552,14.915121,13.831149,-4.042877,1.134402,-1.454426,1.844511,0.946207,1765808208.162552,347,0,1765808208.007089,-3.176315,-3.176416,-4.391099,2.613017,1765808208.139083,0.000000,0.000000,-0.275529,-0.953810,1765808208.138085
1765808208.195298,14.947867,13.938508,-4.107345,1.777640,-1.608710,2.397488,0.988568,1765808208.195298,347,0,1765808208.007089,-3.176315,-3.176416,-4.391099,2.613017,1765808208.139083,0.000000,0.000000,-0.275529,-0.953810,1765808208.138085
1765808208.232546,14.985115,13.976582,-4.175264,1.551002,-1.673136,2.281444,1.046837,1765808208.232546,347,0,1765808208.007089,-3.176315,-3.176416,-4.391099,2.613017,1765808208.139083,0.000000,0.000000,-0.275529,-0.953810,1765808208.138085
1765808208.271472,15.024041,13.976582,-4.175264,1.085701,-1.171195,1.597011,1.046837,1765808208.271472,347,0,1765808208.007089,-3.176315,-3.176416,-4.398296,2.533930,1765808208.265946,0.000000,0.000000,-0.275529,-0.953810,1765808208.224514
1765808208.304755,15.057325,14.047564,-4.206621,1.399786,-1.102475,1.781811,1.066427,1765808208.304755,347,0,1765808208.007089,-3.176315,-3.176416,-4.398296,2.533930,1765808208.265946,0.000000,0.000000,-0.255741,-0.929924,1765808208.264946
1765808208.360586,15.113155,14.047564,-4.206621,0.979850,-0.771732,1.247268,1.066427,1765808208.360586,347,0,1765808208.007089,-3.176315,-3.176416,-4.452595,2.539452,1765808208.354795,0.000000,0.000000,-1.014211,-0.559939,1765808208.342077
1765808208.397293,15.149862,14.085627,-4.274527,0.996978,-1.095197,1.481021,1.150399,1765808208.397293,347,0,1765808208.007089,-3.176315,-3.176416,-4.452595,2.539452,1765808208.354795,0.000000,0.000000,-1.014211,-0.559939,1765808208.342077
1765808208.429389,15.181959,14.085627,-4.274527,0.697885,-0.766638,1.036715,1.150399,1765808208.429389,347,0,1765808208.007089,-3.176315,-3.176418,-4.452595,2.539452,1765808208.426874,0.000000,0.000000,-1.014211,-0.559939,1765808208.425874
1765808208.456986,15.209555,14.156593,-4.305874,1.260002,-0.877424,1.535408,1.172920,1765808208.456986,347,0,1765808208.007089,-3.176315,-3.176418,-4.452595,2.539452,1765808208.426874,0.000000,0.000000,-1.014211,-0.559939,1765808208.425874
1765808208.490971,15.243541,14.156593,-4.305874,0.882001,-0.614197,1.074786,1.172920,1765808208.490971,347,0,1765808208.007089,-3.176315,-3.176418,-4.464548,2.512606,1765808208.463939,0.000000,0.000000,-0.464079,-0.597040,1765808208.442415
1765808208.630111,15.382680,14.156593,-4.305874,0.617401,-0.429938,0.752350,1.172920,1765808208.630111,340,0,1765808208.510644,-3.176313,-3.176418,-4.509246,2.454357,1765808208.555573,0.000000,0.000000,-0.763730,-0.870457,1765808208.555573
1765808208.655654,15.408223,14.156593,-4.305874,0.432181,-0.300957,0.526645,1.172920,1765808208.655654,340,0,1765808208.510644,-3.176319,-3.176418,-4.509246,2.454357,1765808208.647140,0.000000,0.000000,-0.763730,-0.870457,1765808208.630111
1765808208.686271,15.438840,14.194647,-4.373767,0.675390,-0.875913,1.106063,1.260073,1765808208.686271,340,0,1765808208.510644,-3.176319,-3.176418,-4.644658,2.359486,1765808208.662687,0.000000,0.000000,-1.760902,-1.320918,1765808208.650145
1765808208.718204,15.470774,14.194647,-4.373767,0.472773,-0.613139,0.774244,1.260073,1765808208.718204,340,0,1765808208.510644,-3.176319,-3.176418,-4.644658,2.359486,1765808208.662687,0.000000,0.000000,-1.760902,-1.320918,1765808208.650145
1765808208.759423,15.511993,14.194647,-4.373767,0.330941,-0.429197,0.541971,1.260073,1765808208.759423,340,0,1765808208.510644,-3.176315,-3.176418,-4.644658,2.359486,1765808208.730829,0.000000,0.000000,-1.760902,-1.320918,1765808208.730829
1765808208.793751,15.546321,14.194647,-4.373767,0.231659,-0.300438,0.379380,1.260073,1765808208.793751,340,0,1765808208.510644,-3.176315,-3.176418,-4.723780,2.343204,1765808208.769085,0.000000,0.000000,-1.920359,-0.864443,1765808208.745814
1765808208.824616,15.577185,14.194647,-4.373767,0.162161,-0.210307,0.265566,1.260073,1765808208.824616,340,0,1765808208.510644,-3.176315,-3.176418,-4.723780,2.343204,1765808208.769085,0.000000,0.000000,-1.920359,-0.864443,1765808208.745814
1765808208.856676,15.609246,14.194647,-4.373767,0.113513,-0.147215,0.185896,1.260073,1765808208.856676,340,0,1765808208.510644,-3.176319,-3.176416,-4.744584,2.169058,1765808208.848169,0.000000,0.000000,-1.370242,-2.049293,1765808208.847165
1765808208.890260,15.642829,14.267312,-4.439915,0.728581,-0.693947,1.006177,1.340612,1765808208.890260,340,0,1765808208.510644,-3.176319,-3.176416,-4.744584,2.169058,1765808208.848169,0.000000,0.000000,-1.370242,-2.049293,1765808208.847165
1765808209.014094,15.766663,14.267312,-4.439915,0.510007,-0.485763,0.704324,1.340612,1765808209.014094,330,0,1765808209.010571,-3.176309,-3.176418,-4.764629,2.139425,1765808208.970412,0.000000,0.000000,-0.914434,-1.636042,1765808208.956134
1765808209.041790,15.794360,14.267312,-4.439915,0.357005,-0.340034,0.493027,1.340612,1765808209.041790,330,0,1765808209.010571,-3.176309,-3.176418,-4.764629,2.139425,1765808208.970412,0.000000,0.000000,-0.914434,-1.636042,1765808208.956134
1765808209.072863,15.825432,14.305355,-4.507792,0.617204,-0.893371,1.085842,1.391366,1765808209.072863,330,0,1765808209.010571,-3.176319,-3.176418,-4.811142,2.085974,1765808209.064846,0.000000,0.000000,-0.914434,-1.636042,1765808209.033182
1765808209.102925,15.855494,14.305355,-4.507792,0.432043,-0.625360,0.760089,1.391366,1765808209.102925,330,0,1765808209.010571,-3.176319,-3.176418,-4.811142,2.085974,1765808209.064846,0.000000,0.000000,-0.745231,-1.575744,1765808209.064846
1765808209.145861,15.898431,14.376289,-4.539116,0.798057,-0.656619,1.033462,1.436257,1765808209.145861,330,0,1765808209.010571,-3.176319,-3.176418,-4.811142,2.085974,1765808209.064846,0.000000,0.000000,-0.745231,-1.575744,1765808209.064846
1765808209.182934,15.935503,14.376289,-4.539116,0.558640,-0.459634,0.723423,1.436257,1765808209.182934,330,0,1765808209.010571,-3.176325,-3.176416,-4.792988,2.095900,1765808209.175917,0.000000,0.000000,-0.745231,-1.575744,1765808209.134554
1765808209.212647,15.965216,14.414322,-4.606980,0.775048,-1.006940,1.270680,1.432876,1765808209.212647,330,0,1765808209.010571,-3.176325,-3.176416,-4.792988,2.095900,1765808209.175917,0.000000,0.000000,-0.175600,-0.913317,1765808209.174918
1765808209.244746,15.997316,14.414322,-4.606980,0.542534,-0.704858,0.889476,1.432876,1765808209.244746,330,0,1765808209.010571,-3.176323,-3.176416,-4.792988,2.095900,1765808209.238207,0.000000,0.000000,-0.175600,-0.913317,1765808209.174918
1765808209.273595,16.026164,14.485242,-4.638295,1.117290,-0.819047,1.385343,1.469325,1765808209.273595,330,0,1765808209.010571,-3.176323,-3.176416,-4.820908,2.059971,1765808209.264058,0.000000,0.000000,-0.175600,-0.913317,1765808209.237202
1765808209.399310,16.151879,14.485242,-4.638295,0.782103,-0.573333,0.969740,1.469325,1765808209.399310,330,0,1765808209.010571,-3.176313,-3.176418,-4.816199,2.012099,1765808209.352519,0.000000,0.000000,-0.270439,-0.800945,1765808209.352519
1765808209.430556,16.183125,14.523264,-4.706146,0.912528,-1.052783,1.393219,1.468974,1765808209.430556,330,0,1765808209.010571,-3.176313,-3.176418,-4.816199,2.012099,1765808209.352519,0.000000,0.000000,-0.270439,-0.800945,1765808209.352519
1765808209.460465,16.213035,14.523264,-4.706146,0.638770,-0.736948,0.975253,1.468974,1765808209.460465,330,0,1765808209.010571,-3.176313,-3.176418,-4.816199,2.012099,1765808209.352519,0.000000,0.000000,-0.270439,-0.800945,1765808209.352519
1765808209.490788,16.243357,14.561282,-4.773990,0.823283,-1.187097,1.444643,1.455747,1765808209.490788,330,0,1765808209.010571,-3.176313,-3.176416,-4.793853,1.884131,1765808209.467295,0.000000,0.000000,-0.042647,-1.487341,1765808209.465469
1765808209.543590,16.296160,14.564703,-4.843575,0.595733,-1.226315,1.363359,1.407023,1765808209.543590,318,0,1765808209.510927,-3.176313,-3.176416,-4.793853,1.884131,1765808209.467295,0.000000,0.000000,-0.042647,-1.487341,1765808209.465469
1765808209.566952,16.319522,14.564703,-4.843575,0.417013,-0.858421,0.954351,1.407023,1765808209.566952,318,0,1765808209.510927,-3.176319,-3.176418,-4.793853,1.884131,1765808209.557121,0.000000,0.000000,-0.042647,-1.487341,1765808209.465469
1765808209.598941,16.351510,14.602715,-4.911406,0.648403,-1.237041,1.396674,1.407724,1765808209.598941,318,0,1765808209.510927,-3.176319,-3.176418,-4.861877,1.880484,1765808209.578510,0.000000,0.000000,-0.652358,-1.040908,1765808209.576998
1765808209.673852,16.426422,14.602715,-4.911406,0.453882,-0.865929,0.977672,1.407724,1765808209.673852,318,0,1765808209.510927,-3.176321,-3.176418,-4.901588,1.839061,1765808209.669632,0.000000,0.000000,-0.762892,-1.001104,1765808209.668632
1765808209.708317,16.460886,14.606134,-4.980981,0.347478,-1.211770,1.260606,1.368744,1765808209.708317,318,0,1765808209.510927,-3.176321,-3.176418,-4.901588,1.839061,1765808209.669632,0.000000,0.000000,-0.762892,-1.001104,1765808209.668632
1765808209.799416,16.551985,14.606134,-4.980981,0.243234,-0.848239,0.882424,1.368744,1765808209.799416,318,0,1765808209.510927,-3.176313,-3.176418,-4.924293,1.700359,1765808209.758102,0.000000,0.000000,-0.604028,-1.903008,1765808209.757043
1765808209.831563,16.584132,14.644142,-5.048800,0.524963,-1.226671,1.334281,1.355518,1765808209.831563,318,0,1765808209.510927,-3.176313,-3.176418,-4.924293,1.700359,1765808209.758102,0.000000,0.000000,-0.604028,-1.903008,1765808209.757043
1765808209.861633,16.614202,14.644142,-5.048800,0.367474,-0.858669,0.933997,1.355518,1765808209.861633,318,0,1765808209.510927,-3.176315,-3.176418,-4.924293,1.700359,1765808209.845097,0.000000,0.000000,-0.604028,-1.903008,1765808209.757043
1765808209.930294,16.682863,14.644142,-5.048800,0.257232,-0.601069,0.653798,1.355518,1765808209.930294,318,0,1765808209.510927,-3.176315,-3.176418,-4.989764,1.591776,1765808209.882691,0.000000,0.000000,-0.922608,-1.951954,1765808209.869147
1765808209.957468,16.710037,14.647559,-5.118366,0.217786,-1.188752,1.208537,1.329765,1765808209.957468,318,0,1765808209.510927,-3.176307,-3.176420,-4.989764,1.591776,1765808209.944347,0.000000,0.000000,-0.922608,-1.951954,1765808209.869147
1765808209.984537,16.737106,14.647559,-5.118366,0.152450,-0.832126,0.845976,1.329765,1765808209.984537,318,0,1765808209.510927,-3.176307,-3.176420,-5.108714,1.609034,1765808209.976019,0.000000,0.000000,-1.602909,-1.431813,1765808209.964991
1765808210.016971,16.769540,14.685562,-5.186172,0.458226,-1.209662,1.293543,1.320371,1765808210.016971,310,0,1765808210.010463,-3.176307,-3.176420,-5.108714,1.609034,1765808209.976019,0.000000,0.000000,-1.602909,-1.431813,1765808209.964991
1765808210.055668,16.808237,14.685562,-5.186172,0.320758,-0.846763,0.905480,1.320371,1765808210.055668,310,0,1765808210.010463,-3.176323,-3.176418,-5.108714,1.609034,1765808210.045107,0.000000,0.000000,-1.602909,-1.431813,1765808210.044108
1765808210.093960,16.846529,14.685562,-5.186172,0.224531,-0.592734,0.633836,1.320371,1765808210.093960,310,0,1765808210.010463,-3.176323,-3.176418,-5.134795,1.505011,1765808210.060718,0.000000,0.000000,-1.173142,-1.933205,1765808210.059718
1765808210.123955,16.876524,14.688977,-5.255728,0.191329,-1.110609,1.126969,1.281391,1765808210.123955,310,0,1765808210.010463,-3.176323,-3.176418,-5.134795,1.505011,1765808210.060718,0.000000,0.000000,-1.173142,-1.933205,1765808210.059718
1765808210.155009,16.907578,14.688977,-5.255728,0.133930,-0.777426,0.788878,1.281391,1765808210.155009,310,0,1765808210.010463,-3.176323,-3.176418,-5.134795,1.505011,1765808210.060718,0.000000,0.000000,-1.173142,-1.933205,1765808210.059718
1765808210.188174,16.940743,14.688977,-5.255728,0.093751,-0.544198,0.552215,1.281391,1765808210.188174,310,0,1765808210.010463,-3.176311,-3.176418,-5.157137,1.405649,1765808210.164047,0.000000,0.000000,-0.673110,-2.104943,1765808210.164047
1765808210.327141,17.079710,14.728683,-5.358295,0.151341,-0.602360,0.621081,1.278260,1765808210.327141,310,0,1765808210.010463,-3.176303,-3.176420,-5.228362,1.370778,1765808210.271167,0.000000,0.000000,-1.015328,-1.799058,1765808210.271167
1765808210.355435,17.108004,14.728683,-5.358295,0.105939,-0.421652,0.434757,1.278260,1765808210.355435,310,0,1765808210.010463,-3.176319,-3.176416,-5.228362,1.370778,1765808210.346363,0.000000,0.000000,-1.015328,-1.799058,1765808210.271167
1765808210.385959,17.138528,14.766675,-5.426079,0.447560,-0.961353,1.060429,1.265033,1765808210.385959,310,0,1765808210.010463,-3.176319,-3.176416,-5.259615,1.335145,1765808210.367196,0.000000,0.000000,-0.808916,-1.740111,1765808210.367196
1765808210.415329,17.167898,14.766675,-5.426079,0.313292,-0.672947,0.742300,1.265033,1765808210.415329,310,0,1765808210.010463,-3.176319,-3.176416,-5.259615,1.335145,1765808210.367196,0.000000,0.000000,-0.808916,-1.740111,1765808210.367196
1765808210.456289,17.208858,14.806370,-5.528623,0.510035,-1.222111,1.324270,1.249025,1765808210.456289,310,0,1765808210.010463,-3.176319,-3.176420,-5.259615,1.335145,1765808210.447270,0.000000,0.000000,-0.808916,-1.740111,1765808210.446757
1765808210.492291,17.244860,14.806370,-5.528623,0.357025,-0.855478,0.926989,1.249025,1765808210.492291,310,0,1765808210.010463,-3.176319,-3.176420,-5.285592,1.285577,1765808210.464157,0.000000,0.000000,-0.587808,-1.577898,1765808210.463159
1765808210.521849,17.274419,14.844355,-5.596389,0.635444,-1.286630,1.434993,1.260323,1765808210.521849,301,0,1765808210.513709,-3.176319,-3.176420,-5.285592,1.285577,1765808210.464157,0.000000,0.000000,-0.587808,-1.577898,1765808210.463159
1765808210.555669,17.308238,14.847765,-5.665916,0.475062,-1.517383,1.590011,1.236149,1765808210.555669,301,0,1765808210.513709,-3.176325,-3.176418,-5.285592,1.285577,1765808210.547137,0.000000,0.000000,-0.587808,-1.577898,1765808210.547137
1765808210.587824,17.340393,14.847765,-5.665916,0.332544,-1.062168,1.113008,1.236149,1765808210.587824,301,0,1765808210.513709,-3.176325,-3.176418,-5.289438,1.323506,1765808210.566211,0.000000,0.000000,-0.587808,-1.577898,1765808210.547137
1765808210.710726,17.463295,14.887448,-5.768429,0.329646,-0.993748,1.046997,1.228007,1765808210.710726,301,0,1765808210.513709,-3.176311,-3.176416,-5.285049,1.308705,1765808210.683594,0.000000,0.000000,-0.320738,-0.485215,1765808210.669994
1765808210.740965,17.493535,14.890857,-5.837944,0.264566,-1.385263,1.410301,1.211849,1765808210.740965,301,0,1765808210.513709,-3.176311,-3.176416,-5.285049,1.308705,1765808210.683594,0.000000,0.000000,-0.320738,-0.485215,1765808210.669994
1765808210.771814,17.524383,14.890857,-5.837944,0.185197,-0.969684,0.987211,1.211849,1765808210.771814,301,0,1765808210.513709,-3.176315,-3.176418,-5.278419,1.310214,1765808210.765797,0.000000,0.000000,-0.274434,-0.338388,1765808210.764792
