timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765808528.643457,22.122650,15.018383,-6.319095,0.091864,-0.234343,0.251705,1.098743,1765808528.643457,898,0,1765808528.614249,-3.176311,-3.176414,-3.970132,0.319862,1765808528.605224,0.000000,0.000000,-0.239935,-1.912587,1765808528.604224
1765808528.768875,22.248068,15.018383,-6.319095,0.064304,-0.164040,0.176194,1.098743,1765808528.768875,898,0,1765808528.614249,-3.176303,-3.176416,-3.977966,0.071890,1765808528.759062,0.000000,0.000000,-0.275508,-2.768590,1765808528.745382
1765808528.798822,22.278015,15.018383,-6.319095,0.045013,-0.114828,0.123336,1.098743,1765808528.798822,898,0,1765808528.614249,-3.176303,-3.176416,-3.977966,0.071890,1765808528.759062,0.000000,0.000000,-0.275508,-2.768590,1765808528.745382
1765808528.829372,22.308565,15.018383,-6.319095,0.031509,-0.080380,0.086335,1.098743,1765808528.829372,898,0,1765808528.614249,-3.176311,-3.176414,-4.070416,-0.120862,1765808528.828316,0.000000,0.000000,-0.275508,-2.768590,1765808528.805921
1765808528.863103,22.342295,15.018383,-6.319095,0.022056,-0.056266,0.060434,1.098743,1765808528.863103,898,0,1765808528.614249,-3.176311,-3.176414,-4.070416,-0.120862,1765808528.828316,0.000000,0.000000,-1.433102,-5.412477,1765808528.828316
1765808528.898318,22.377510,15.056340,-6.386789,0.338801,-0.616085,0.703098,1.050269,1765808528.898318,898,0,1765808528.614249,-3.176311,-3.176414,-4.070416,-0.120862,1765808528.828316,0.000000,0.000000,-1.433102,-5.412477,1765808528.828316
1765808528.923250,22.402443,15.056340,-6.386789,0.237161,-0.431260,0.492169,1.050269,1765808528.923250,898,0,1765808528.614249,-3.176311,-3.176414,-4.070416,-0.120862,1765808528.828316,0.000000,0.000000,-1.433102,-5.412477,1765808528.828316
1765808528.955061,22.434253,15.056340,-6.386789,0.166013,-0.301882,0.344518,1.050269,1765808528.955061,898,0,1765808528.614249,-3.176313,-3.176414,-4.070416,-0.120862,1765808528.929280,0.000000,0.000000,-1.433102,-5.412477,1765808528.908558
1765808528.984085,22.463277,15.056340,-6.386789,0.116209,-0.211317,0.241163,1.050269,1765808528.984085,898,0,1765808528.614249,-3.176313,-3.176414,-4.210458,-0.092432,1765808528.960076,0.000000,0.000000,-1.671075,-2.848001,1765808528.948548
1765808529.025324,22.504517,15.061444,-6.490999,0.118476,-0.906005,0.913719,1.037293,1765808529.025324,898,0,1765808528.614249,-3.176313,-3.176414,-4.210458,-0.092432,1765808528.960076,0.000000,0.000000,-1.671075,-2.848001,1765808528.948548
1765808529.062944,22.542137,15.061444,-6.490999,0.082933,-0.634204,0.639603,1.037293,1765808529.062944,898,0,1765808528.614249,-3.176311,-3.176414,-4.121157,-0.038359,1765808529.053916,0.000000,0.000000,-0.478264,-2.046584,1765808529.052908
1765808529.091728,22.570920,15.064847,-6.560468,0.093518,-1.167986,1.171724,1.050019,1765808529.091728,898,0,1765808528.614249,-3.176311,-3.176414,-4.121157,-0.038359,1765808529.053916,0.000000,0.000000,-0.478264,-2.046584,1765808529.052908
1765808529.124255,22.603448,15.068250,-6.629932,0.096846,-1.458262,1.461474,1.034111,1765808529.124255,898,0,1765808529.114232,-3.176311,-3.176412,-4.121157,-0.038359,1765808529.112722,0.000000,0.000000,-0.478264,-2.046584,1765808529.111722
1765808529.154641,22.633834,15.071651,-6.699393,0.101378,-1.706564,1.709572,1.034111,1765808529.154641,898,0,1765808529.114232,-3.176311,-3.176412,-4.107515,0.018310,1765808529.143780,0.000000,0.000000,-0.478264,-2.046584,1765808529.111722
1765808529.184790,22.663983,15.075054,-6.768850,0.104823,-1.885733,1.888644,1.024316,1765808529.184790,898,0,1765808529.114232,-3.176311,-3.176412,-4.107515,0.018310,1765808529.143780,0.000000,0.000000,-0.129380,-1.080116,1765808529.131764
1765808529.217508,22.696700,15.080157,-6.873028,0.120169,-2.275264,2.278435,1.024316,1765808529.217508,898,0,1765808529.114232,-3.176311,-3.176412,-4.107515,0.018310,1765808529.143780,0.000000,0.000000,-0.129380,-1.080116,1765808529.131764
1765808529.297263,22.776456,15.119801,-6.975398,0.233236,-1.977750,1.991455,0.985637,1765808529.297263,898,0,1765808529.114232,-3.176307,-3.176414,-4.098348,-0.015753,1765808529.253081,0.000000,0.000000,-0.009263,-0.644690,1765808529.238555
1765808529.326460,22.805653,15.124901,-7.079556,0.215671,-2.454651,2.464108,0.985637,1765808529.326460,898,0,1765808529.114232,-3.176307,-3.176414,-4.098348,-0.015753,1765808529.253081,0.000000,0.000000,-0.009263,-0.644690,1765808529.238555
1765808529.356261,22.835454,15.128302,-7.148990,0.185204,-2.417231,2.424316,0.985637,1765808529.356261,898,0,1765808529.114232,-3.176309,-3.176412,-4.098348,-0.015753,1765808529.331014,0.000000,0.000000,-0.009263,-0.644690,1765808529.315931
1765808529.386076,22.865269,15.167936,-7.251328,0.528450,-2.721796,2.772622,0.937163,1765808529.386076,898,0,1765808529.114232,-3.176309,-3.176412,-4.096797,-0.080998,1765808529.376030,0.000000,0.000000,-0.009263,-0.644690,1765808529.315931
1765808529.426205,22.905397,15.171335,-7.320751,0.395325,-2.424261,2.456282,0.937163,1765808529.426205,898,0,1765808529.114232,-3.176311,-3.176414,-4.096797,-0.080998,1765808529.420701,0.000000,0.000000,0.005128,-0.857144,1765808529.357262
1765808529.463058,22.942250,15.174734,-7.390170,0.304396,-2.262090,2.282479,0.930550,1765808529.463058,898,0,1765808529.114232,-3.176311,-3.176414,-4.136731,-0.190604,1765808529.453025,0.000000,0.000000,0.005128,-0.857144,1765808529.419694
1765808529.493285,22.972477,15.178132,-7.459585,0.246802,-2.272397,2.285760,0.927368,1765808529.493285,898,0,1765808529.114232,-3.176311,-3.176414,-4.136731,-0.190604,1765808529.453025,0.000000,0.000000,-0.479244,-1.698467,1765808529.439446
1765808529.523045,23.002237,15.178132,-7.459585,0.172761,-1.590678,1.600032,0.927368,1765808529.523045,898,0,1765808529.114232,-3.176311,-3.176412,-4.136731,-0.190604,1765808529.522038,0.000000,0.000000,-0.479244,-1.698467,1765808529.439446
1765808529.557160,23.036352,15.217758,-7.561887,0.469398,-2.013101,2.067102,0.888439,1765808529.557160,898,0,1765808529.114232,-3.176311,-3.176412,-4.136731,-0.190604,1765808529.522038,0.000000,0.000000,-0.479244,-1.698467,1765808529.520532
1765808529.682649,23.161842,15.217758,-7.561887,0.328579,-1.409171,1.446971,0.888439,1765808529.682649,915,0,1765808529.614190,-3.176319,-3.176412,-4.122803,-0.289262,1765808529.652833,0.000000,0.000000,-0.149222,-1.592914,1765808529.635718
1765808529.708702,23.187894,15.221155,-7.631291,0.269122,-1.785611,1.805777,0.875713,1765808529.708702,915,0,1765808529.614190,-3.176319,-3.176412,-4.122803,-0.289262,1765808529.652833,0.000000,0.000000,-0.149222,-1.592914,1765808529.635718
1765808529.740381,23.219573,15.221155,-7.631291,0.188385,-1.249927,1.264044,0.875713,1765808529.740381,915,0,1765808529.614190,-3.176319,-3.176412,-4.122803,-0.289262,1765808529.652833,0.000000,0.000000,-0.149222,-1.592914,1765808529.635718
1765808529.771549,23.250741,15.221155,-7.631291,0.131870,-0.874949,0.884831,0.875713,1765808529.771549,915,0,1765808529.614190,-3.176311,-3.176412,-4.133749,-0.435506,1765808529.765030,0.000000,0.000000,-0.149222,-1.592914,1765808529.723844
1765808529.809452,23.288644,15.224551,-7.700691,0.119188,-1.161763,1.167861,0.875713,1765808529.809452,915,0,1765808529.614190,-3.176311,-3.176412,-4.133749,-0.435506,1765808529.765030,0.000000,0.000000,-0.149222,-1.592914,1765808529.723844
1765808529.834979,23.314172,15.224551,-7.700691,0.083432,-0.813234,0.817502,0.875713,1765808529.834979,915,0,1765808529.614190,-3.176311,-3.176412,-4.133749,-0.435506,1765808529.765030,0.000000,0.000000,-0.149222,-1.592914,1765808529.723844
1765808529.864905,23.344097,15.224551,-7.700691,0.058402,-0.569264,0.572252,0.875713,1765808529.864905,915,0,1765808529.614190,-3.176311,-3.176412,-4.133749,-0.435506,1765808529.765030,0.000000,0.000000,-0.149222,-1.592914,1765808529.723844
1765808529.897084,23.376277,15.227947,-7.770087,0.072542,-1.045441,1.047955,0.882076,1765808529.897084,915,0,1765808529.614190,-3.176319,-3.176410,-4.133749,-0.435506,1765808529.872925,0.000000,0.000000,-0.149222,-1.592914,1765808529.871924
1765808529.937494,23.416686,15.227947,-7.770087,0.050779,-0.731809,0.733569,0.882076,1765808529.937494,915,0,1765808529.614190,-3.176319,-3.176410,-4.153760,-0.467034,1765808529.901617,0.000000,0.000000,-0.352711,-1.684307,1765808529.889071
1765808529.971088,23.450281,15.227947,-7.770087,0.035545,-0.512266,0.513498,0.882076,1765808529.971088,915,0,1765808529.614190,-3.176313,-3.176414,-4.153760,-0.467034,1765808529.947520,0.000000,0.000000,-0.352711,-1.684307,1765808529.924982
1765808530.000723,23.479915,15.231343,-7.839479,0.059261,-1.061073,1.062727,0.872531,1765808530.000723,915,0,1765808529.614190,-3.176313,-3.176414,-4.198312,-0.529312,1765808529.977201,0.000000,0.000000,-0.921196,-2.688642,1765808529.964571
1765808530.031686,23.510879,15.231343,-7.839479,0.041483,-0.742751,0.743909,0.872531,1765808530.031686,915,0,1765808529.614190,-3.176321,-3.176412,-4.198312,-0.529312,1765808530.028482,0.000000,0.000000,-0.921196,-2.688642,1765808530.028482
1765808530.067719,23.546911,15.231343,-7.839479,0.029038,-0.519926,0.520736,0.872531,1765808530.067719,915,0,1765808529.614190,-3.176321,-3.176412,-4.233580,-0.761377,1765808530.042343,0.000000,0.000000,-0.824357,-4.800144,1765808530.041342
1765808530.208322,23.687514,15.234739,-7.908868,0.027573,-0.512000,0.512742,0.872531,1765808530.208322,923,0,1765808530.114031,-3.176319,-3.176412,-4.347773,-0.880496,1765808530.153621,0.000000,0.000000,-1.336731,-3.701604,1765808530.152620
1765808530.236212,23.715405,15.238135,-7.978252,0.055830,-1.104720,1.106130,0.865918,1765808530.236212,923,0,1765808530.114031,-3.176319,-3.176412,-4.347773,-0.880496,1765808530.153621,0.000000,0.000000,-1.336731,-3.701604,1765808530.152620
1765808530.267332,23.746524,15.238135,-7.978252,0.039081,-0.773304,0.774291,0.865918,1765808530.267332,923,0,1765808530.114031,-3.176313,-3.176412,-4.451688,-0.904791,1765808530.245350,0.000000,0.000000,-2.035731,-3.845243,1765808530.244841
1765808530.296149,23.775342,15.243229,-8.082322,0.080382,-1.624699,1.626686,0.852190,1765808530.296149,923,0,1765808530.114031,-3.176313,-3.176412,-4.451688,-0.904791,1765808530.245350,0.000000,0.000000,-2.035731,-3.845243,1765808530.244841
1765808530.334993,23.814185,15.246624,-8.151697,0.082488,-1.673095,1.675127,0.823306,1765808530.334993,923,0,1765808530.114031,-3.176311,-3.176412,-4.451688,-0.904791,1765808530.329980,0.000000,0.000000,-2.035731,-3.845243,1765808530.329980
1765808530.357813,23.837005,15.250019,-8.221068,0.102375,-2.083156,2.085670,0.807398,1765808530.357813,923,0,1765808530.114031,-3.176311,-3.176412,-4.451688,-0.904791,1765808530.329980,0.000000,0.000000,-2.035731,-3.845243,1765808530.329980
1765808530.388736,23.867929,15.289627,-8.323286,0.455913,-2.449856,2.491917,0.755993,1765808530.388736,923,0,1765808530.114031,-3.176311,-3.176412,-4.452328,-0.961539,1765808530.364994,0.000000,0.000000,-0.348057,-3.330079,1765808530.345529
1765808530.419374,23.898566,15.293021,-8.392646,0.352374,-2.394065,2.419858,0.743267,1765808530.419374,923,0,1765808530.114031,-3.176311,-3.176412,-4.452328,-0.961539,1765808530.364994,0.000000,0.000000,-0.348057,-3.330079,1765808530.345529
1765808530.464868,23.944061,15.298111,-8.496678,0.280225,-2.361860,2.378425,0.749380,1765808530.464868,923,0,1765808530.114031,-3.176321,-3.176414,-4.477489,-1.023734,1765808530.458351,0.000000,0.000000,-0.537998,-2.914160,1765808530.457346
1765808530.494529,23.973721,15.303201,-8.600702,0.247637,-2.705441,2.716751,0.749380,1765808530.494529,923,0,1765808530.114031,-3.176321,-3.176414,-4.477489,-1.023734,1765808530.458351,0.000000,0.000000,-0.537998,-2.914160,1765808530.457346
1765808530.527520,24.006712,15.341103,-8.668207,0.518001,-2.507653,2.560596,0.704338,1765808530.527520,923,0,1765808530.114031,-3.176321,-3.176414,-4.477489,-1.023734,1765808530.458351,0.000000,0.000000,-0.537998,-2.914160,1765808530.457346
1765808530.557269,24.036462,15.346189,-8.772215,0.413898,-2.804205,2.834586,0.671521,1765808530.557269,923,0,1765808530.114031,-3.176309,-3.176414,-4.474123,-0.957066,1765808530.552255,0.000000,0.000000,-0.537998,-2.914160,1765808530.538066
1765808530.591660,24.070853,15.351276,-8.876213,0.334103,-2.870131,2.889511,0.652432,1765808530.591660,923,0,1765808530.114031,-3.176309,-3.176414,-4.474123,-0.957066,1765808530.552255,0.000000,0.000000,-0.011940,-1.958823,1765808530.551256
1765808530.619734,24.098927,15.356363,-8.980203,0.288231,-3.120347,3.133631,0.630162,1765808530.619734,914,0,1765808530.617726,-3.176309,-3.176414,-4.474123,-0.957066,1765808530.552255,0.000000,0.000000,-0.011940,-1.958823,1765808530.551256
1765808530.650414,24.129606,15.395950,-9.082335,0.588865,-3.182942,3.236955,0.594414,1765808530.650414,914,0,1765808530.617726,-3.176311,-3.176412,-4.474123,-0.957066,1765808530.632285,0.000000,0.000000,-0.011940,-1.958823,1765808530.551256
1765808530.681583,24.160775,15.401034,-9.186304,0.461138,-3.228748,3.261512,0.587800,1765808530.681583,914,0,1765808530.617726,-3.176311,-3.176412,-4.453136,-0.952534,1765808530.672572,0.000000,0.000000,0.191982,-1.089388,1765808530.660452
1765808530.719054,24.198246,15.406118,-9.290266,0.363501,-3.092461,3.113752,0.568711,1765808530.719054,914,0,1765808530.617726,-3.176311,-3.176412,-4.453136,-0.952534,1765808530.672572,0.000000,0.000000,0.191982,-1.089388,1765808530.660452
1765808530.743352,24.222545,15.411201,-9.394218,0.317209,-3.448169,3.462729,0.552553,1765808530.743352,914,0,1765808530.617726,-3.176309,-3.176412,-4.453136,-0.952534,1765808530.734641,0.000000,0.000000,0.191982,-1.089388,1765808530.660452
1765808530.773817,24.253009,15.414590,-9.463515,0.255414,-3.096128,3.106645,0.552553,1765808530.773817,914,0,1765808530.617726,-3.176309,-3.176412,-4.380690,-1.110312,1765808530.752876,0.000000,0.000000,0.800840,-2.352010,1765808530.750874
1765808530.848579,24.327772,15.417978,-9.532809,0.192386,-2.445345,2.452901,0.565279,1765808530.848579,914,0,1765808530.617726,-3.176311,-3.176414,-4.380690,-1.110312,1765808530.835978,0.000000,0.000000,0.800840,-2.352010,1765808530.834971
1765808530.880390,24.359582,15.423060,-9.636742,0.182599,-2.691911,2.698097,0.536395,1765808530.880390,914,0,1765808530.617726,-3.176311,-3.176414,-4.418725,-1.259617,1765808530.855608,0.000000,0.000000,0.058324,-2.856115,1765808530.854614
1765808530.910177,24.389369,15.426449,-9.706025,0.161946,-2.582126,2.587199,0.533214,1765808530.910177,914,0,1765808530.617726,-3.176311,-3.176414,-4.418725,-1.259617,1765808530.855608,0.000000,0.000000,0.058324,-2.856115,1765808530.854614
1765808530.941736,24.420928,15.426449,-9.706025,0.113362,-1.807488,1.811039,0.533214,1765808530.941736,914,0,1765808530.617726,-3.176315,-3.176412,-4.418725,-1.259617,1765808530.937228,0.000000,0.000000,0.058324,-2.856115,1765808530.935724
1765808530.992634,24.471826,15.397039,-9.811810,-0.093989,-1.888752,1.891089,0.565530,1765808530.992634,914,0,1765808530.617726,-3.176315,-3.176412,-4.344237,-1.533113,1765808530.954491,0.000000,0.000000,0.806080,-4.983108,1765808530.954491
1765808531.021125,24.500317,15.400428,-9.881086,-0.030113,-2.051575,2.051796,0.565530,1765808531.021125,914,0,1765808530.617726,-3.176315,-3.176412,-4.344237,-1.533113,1765808530.954491,0.000000,0.000000,0.806080,-4.983108,1765808530.954491
1765808531.049614,24.528806,15.403816,-9.950358,0.014602,-2.165567,2.165616,0.565530,1765808531.049614,914,0,1765808530.617726,-3.176315,-3.176412,-4.344237,-1.533113,1765808530.954491,0.000000,0.000000,0.806080,-4.983108,1765808530.954491
1765808531.080833,24.560025,15.403816,-9.950358,0.010221,-1.515897,1.515931,0.565530,1765808531.080833,914,0,1765808530.617726,-3.176305,-3.176412,-4.364428,-1.467420,1765808531.072423,0.000000,0.000000,0.806080,-4.983108,1765808531.037424
1765808531.120152,24.599344,15.374411,-10.056132,-0.217207,-1.868171,1.880756,0.581688,1765808531.120152,819,0,1765808531.117148,-3.176305,-3.176412,-4.364428,-1.467420,1765808531.072423,0.000000,0.000000,0.127101,-3.310491,1765808531.059722
1765808531.143698,24.622890,15.374411,-10.056132,-0.152045,-1.307720,1.316529,0.581688,1765808531.143698,819,0,1765808531.117148,-3.176309,-3.176414,-4.364428,-1.467420,1765808531.139190,0.000000,0.000000,0.127101,-3.310491,1765808531.059722
1765808531.173179,24.652372,15.345005,-10.161902,-0.405660,-1.991710,2.032602,0.614004,1765808531.173179,819,0,1765808531.117148,-3.176309,-3.176414,-4.387685,-1.544587,1765808531.165162,0.000000,0.000000,-0.105590,-3.717336,1765808531.154149
1765808531.205785,24.684977,15.345005,-10.161902,-0.283962,-1.394197,1.422821,0.614004,1765808531.205785,819,0,1765808531.117148,-3.176309,-3.176414,-4.387685,-1.544587,1765808531.165162,0.000000,0.000000,-0.105590,-3.717336,1765808531.154149
1765808531.247385,24.726577,15.350089,-10.265791,-0.162110,-1.725134,1.732734,0.614004,1765808531.247385,819,0,1765808531.117148,-3.176309,-3.176412,-4.387685,-1.544587,1765808531.240343,0.000000,0.000000,-0.105590,-3.717336,1765808531.239344
1765808531.281995,24.761188,15.320686,-10.371552,-0.368336,-2.124315,2.156011,0.659046,1765808531.281995,819,0,1765808531.117148,-3.176309,-3.176412,-4.410930,-1.664304,1765808531.273942,0.000000,0.000000,-0.105590,-3.717336,1765808531.239344
1765808531.312773,24.791965,15.324076,-10.440802,-0.224798,-2.162023,2.173679,0.662478,1765808531.312773,819,0,1765808531.117148,-3.176309,-3.176412,-4.410930,-1.664304,1765808531.273942,0.000000,0.000000,-0.331541,-3.918926,1765808531.254914
1765808531.345325,24.824518,15.292979,-10.511931,-0.443940,-2.168940,2.213907,0.694794,1765808531.345325,819,0,1765808531.117148,-3.176309,-3.176412,-4.410930,-1.664304,1765808531.273942,0.000000,0.000000,-0.331541,-3.918926,1765808531.254914
1765808531.378834,24.858027,15.263578,-10.617683,-0.573976,-2.465030,2.530972,0.707519,1765808531.378834,819,0,1765808531.117148,-3.176305,-3.176412,-4.410930,-1.664304,1765808531.367655,0.000000,0.000000,-0.331541,-3.918926,1765808531.340307
1765808531.502651,24.981843,15.268665,-10.721541,-0.389458,-1.977163,2.015155,0.701156,1765808531.502651,819,0,1765808531.117148,-3.176305,-3.176414,-4.385166,-1.676817,1765808531.477843,0.000000,0.000000,-0.082679,-2.476439,1765808531.477292
1765808531.530422,25.009615,15.239266,-10.827284,-0.590198,-2.526282,2.594308,0.739836,1765808531.530422,819,0,1765808531.117148,-3.176305,-3.176414,-4.385166,-1.676817,1765808531.477843,0.000000,0.000000,-0.082679,-2.476439,1765808531.477292
1765808531.560769,25.039961,15.246051,-10.965740,-0.346069,-3.137157,3.156187,0.727109,1765808531.560769,819,0,1765808531.117148,-3.176307,-3.176412,-4.385166,-1.676817,1765808531.544997,0.000000,0.000000,-0.082679,-2.476439,1765808531.544997
1765808531.592984,25.072176,15.216655,-11.071470,-0.515996,-3.180610,3.222194,0.759425,1765808531.592984,819,0,1765808531.117148,-3.176307,-3.176412,-4.287571,-1.657174,1765808531.584524,0.000000,0.000000,1.101382,-2.157891,1765808531.558262
1765808531.632641,25.111834,15.223439,-11.209904,-0.309874,-3.273649,3.288282,0.759175,1765808531.632641,830,0,1765808531.617163,-3.176307,-3.176412,-4.287571,-1.657174,1765808531.584524,0.000000,0.000000,1.101382,-2.157891,1765808531.558262
