timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765807688.157483,5.610234,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807688.157483,1023,0,1765806825.476108,,,0.000079,0.000015,1765807688.146268,,,0.000000,0.000000,1765807688.044493
1765807688.187172,5.639923,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807688.187172,1023,0,1765806825.476108,,,0.000079,0.000015,1765807688.146268,,,0.000000,0.000000,1765807688.145267
1765807688.218338,5.671089,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807688.218338,1023,0,1765806825.476108,,,0.000079,0.000015,1765807688.146268,,,0.000000,0.000000,1765807688.145267
1765807688.258619,5.711370,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807688.258619,1023,0,1765806825.476108,,,0.000079,0.000015,1765807688.146268,,,0.000000,0.000000,1765807688.145267
1765807688.295379,5.748130,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807688.295379,1023,0,1765806825.476108,,,0.000081,0.000015,1765807688.271416,,,0.000000,0.000000,1765807688.247174
1765807688.328488,5.781239,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807688.328488,1023,0,1765806825.476108,,,0.000081,0.000015,1765807688.271416,,,0.000000,0.000000,1765807688.247174
1765807688.358963,5.811714,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807688.358963,1023,0,1765806825.476108,,,0.000081,0.000015,1765807688.271416,,,0.000000,0.000000,1765807688.247174
1765807688.392491,5.845243,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807688.392491,1023,0,1765806825.476108,,,0.000079,0.000017,1765807688.364571,,,0.000000,0.000000,1765807688.350161
1765807688.513064,5.965815,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807688.513064,1023,0,1765806825.476108,,,0.000079,0.000015,1765807688.449755,,,0.000000,0.000000,1765807688.448750
1765807688.544084,5.996835,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807688.544084,1023,0,1765806825.476108,,,0.000079,0.000015,1765807688.449755,,,0.000000,0.000000,1765807688.448750
1765807688.574950,6.027702,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807688.574950,1023,0,1765806825.476108,,,0.000079,0.000015,1765807688.564698,,,0.000000,0.000000,1765807688.448750
1765807688.605220,6.057971,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807688.605220,1023,0,1765806825.476108,,,0.000079,0.000015,1765807688.564698,,,0.000000,0.000000,1765807688.552046
1765807688.647294,6.100045,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807688.647294,1023,0,1765806825.476108,,,0.000079,0.000015,1765807688.564698,,,0.000000,0.000000,1765807688.552046
1765807688.680661,6.133412,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807688.680661,1023,0,1765806825.476108,,,0.000076,0.000015,1765807688.654886,,,0.000000,0.000000,1765807688.653708
1765807688.712065,6.164816,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807688.712065,1023,0,1765806825.476108,,,0.000076,0.000015,1765807688.654886,,,0.000000,0.000000,1765807688.653708
1765807688.742620,6.195371,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807688.742620,1023,0,1765806825.476108,,,0.000076,0.000015,1765807688.654886,,,0.000000,0.000000,1765807688.653708
1765807688.784801,6.237552,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807688.784801,1023,0,1765806825.476108,,,0.000081,0.000015,1765807688.778284,,,0.000000,0.000000,1765807688.653708
1765807688.822848,6.275599,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807688.822848,1023,0,1765806825.476108,,,0.000081,0.000015,1765807688.778284,,,0.000000,0.000000,1765807688.752659
1765807688.854150,6.306901,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807688.854150,1023,0,1765806825.476108,,,0.000081,0.000015,1765807688.778284,,,0.000000,0.000000,1765807688.752659
1765807688.934401,6.387152,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807688.934401,1023,0,1765806825.476108,,,0.000079,0.000017,1765807688.856240,,,0.000000,0.000000,1765807688.855238
1765807688.974065,6.426816,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807688.974065,1023,0,1765806825.476108,,,0.000079,0.000017,1765807688.856240,,,0.000000,0.000000,1765807688.855238
1765807689.066185,6.518936,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807689.066185,1023,0,1765806825.476108,,,0.000079,0.000017,1765807689.061150,,,0.000000,0.000000,1765807688.957399
1765807689.108518,6.561269,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807689.108518,1023,0,1765806825.476108,,,0.000079,0.000017,1765807689.061150,,,0.000000,0.000000,1765807689.061150
1765807689.149363,6.602114,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807689.149363,1023,0,1765806825.476108,,,0.000079,0.000017,1765807689.061150,,,0.000000,0.000000,1765807689.061150
1765807689.176239,6.628990,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807689.176239,1023,0,1765806825.476108,,,0.000079,0.000017,1765807689.061150,,,0.000000,0.000000,1765807689.061150
1765807689.210901,6.663652,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807689.210901,1023,0,1765806825.476108,,,0.000079,0.000015,1765807689.181827,,,0.000000,0.000000,1765807689.161632
1765807689.250857,6.703608,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807689.250857,1023,0,1765806825.476108,,,0.000079,0.000015,1765807689.181827,,,0.000000,0.000000,1765807689.161632
1765807689.289891,6.742642,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807689.289891,1023,0,1765806825.476108,,,0.000079,0.000017,1765807689.289891,,,0.000000,0.000000,1765807689.161632
1765807689.330685,6.783436,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807689.330685,1023,0,1765806825.476108,,,0.000079,0.000017,1765807689.289891,,,0.000000,0.000000,1765807689.264174
1765807689.449264,6.902015,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807689.449264,1023,0,1765806825.476108,,,0.000081,0.000017,1765807689.381914,,,0.000000,0.000000,1765807689.366072
1765807689.487017,6.939768,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807689.487017,1023,0,1765806825.476108,,,0.000081,0.000015,1765807689.472381,,,0.000000,0.000000,1765807689.366072
1765807689.524498,6.977249,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807689.524498,1023,0,1765806825.476108,,,0.000081,0.000015,1765807689.472381,,,0.000000,0.000000,1765807689.471324
1765807689.568569,7.021321,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807689.568569,1023,0,1765806825.476108,,,0.000081,0.000015,1765807689.472381,,,0.000000,0.000000,1765807689.471324
1765807689.619065,7.071816,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807689.619065,1023,0,1765806825.476108,,,0.000076,0.000015,1765807689.570578,,,0.000000,0.000000,1765807689.569575
1765807689.721634,7.174386,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807689.721634,1023,0,1765806825.476108,,,0.000076,0.000015,1765807689.691638,,,0.000000,0.000000,1765807689.671475
1765807689.755011,7.207762,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807689.755011,1023,0,1765806825.476108,,,0.000076,0.000015,1765807689.691638,,,0.000000,0.000000,1765807689.671475
1765807689.785376,7.238127,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807689.785376,1023,0,1765806825.476108,,,0.000076,0.000015,1765807689.691638,,,0.000000,0.000000,1765807689.671475
1765807689.815474,7.268225,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807689.815474,1023,0,1765806825.476108,,,0.000079,0.000015,1765807689.786886,,,0.000000,0.000000,1765807689.772825
1765807689.878338,7.331089,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807689.878338,1023,0,1765806825.476108,,,0.000079,0.000017,1765807689.874864,,,0.000000,0.000000,1765807689.772825
1765807689.909039,7.361790,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807689.909039,1023,0,1765806825.476108,,,0.000079,0.000017,1765807689.874864,,,0.000000,0.000000,1765807689.873864
1765807689.939174,7.391925,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807689.939174,1023,0,1765806825.476108,,,0.000079,0.000017,1765807689.874864,,,0.000000,0.000000,1765807689.873864
1765807689.968617,7.421369,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807689.968617,1023,0,1765806825.476108,,,0.000079,0.000017,1765807689.874864,,,0.000000,0.000000,1765807689.873864
1765807690.001710,7.454462,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807690.001710,1023,0,1765806825.476108,,,0.000079,0.000015,1765807689.976142,,,0.000000,0.000000,1765807689.975145
1765807690.108578,7.561329,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807690.108578,1023,0,1765806825.476108,,,0.000079,0.000015,1765807690.098557,,,0.000000,0.000000,1765807689.975145
1765807690.148769,7.601520,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807690.148769,1023,0,1765806825.476108,,,0.000079,0.000015,1765807690.098557,,,0.000000,0.000000,1765807690.078139
1765807690.184255,7.637006,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807690.184255,1023,0,1765806825.476108,,,0.000079,0.000017,1765807690.181222,,,0.000000,0.000000,1765807690.078139
1765807690.215600,7.668351,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807690.215600,1023,0,1765806825.476108,,,0.000079,0.000017,1765807690.181222,,,0.000000,0.000000,1765807690.180230
1765807690.247067,7.699818,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807690.247067,1023,0,1765806825.476108,,,0.000079,0.000017,1765807690.181222,,,0.000000,0.000000,1765807690.180230
1765807690.337289,7.790040,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807690.337289,1023,0,1765806825.476108,,,0.000079,0.000015,1765807690.280758,,,0.000000,0.000000,1765807690.279758
1765807690.370059,7.822811,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807690.370059,1023,0,1765806825.476108,,,0.000079,0.000015,1765807690.280758,,,0.000000,0.000000,1765807690.279758
1765807690.401476,7.854228,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807690.401476,1023,0,1765806825.476108,,,0.000081,0.000015,1765807690.392942,,,0.000000,0.000000,1765807690.381388
1765807690.479182,7.931934,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807690.479182,1023,0,1765806825.476108,,,0.000081,0.000015,1765807690.392942,,,0.000000,0.000000,1765807690.381388
1765807690.512739,7.965491,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807690.512739,1023,0,1765806825.476108,,,0.000079,0.000015,1765807690.501979,,,0.000000,0.000000,1765807690.381388
1765807690.543191,7.995942,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807690.543191,1023,0,1765806825.476108,,,0.000079,0.000015,1765807690.501979,,,0.000000,0.000000,1765807690.483393
1765807690.575571,8.028322,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807690.575571,1023,0,1765806825.476108,,,0.000079,0.000015,1765807690.501979,,,0.000000,0.000000,1765807690.483393
1765807690.609698,8.062449,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807690.609698,1023,0,1765806825.476108,,,0.000083,0.000010,1765807690.609698,,,0.000000,0.000000,1765807690.483393
1765807690.651329,8.104080,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807690.651329,1023,0,1765806825.476108,,,0.000083,0.000010,1765807690.609698,,,0.000000,0.000000,1765807690.586130
1765807690.738070,8.190822,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807690.738070,1023,0,1765806825.476108,,,0.000079,0.000021,1765807690.702661,,,0.000000,0.000000,1765807690.685830
1765807690.777000,8.229751,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807690.777000,1023,0,1765806825.476108,,,0.000079,0.000021,1765807690.702661,,,0.000000,0.000000,1765807690.685830
1765807690.804479,8.257230,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807690.804479,1023,0,1765806825.476108,,,0.000085,0.000008,1765807690.785672,,,0.000000,0.000000,1765807690.785672
1765807690.863735,8.316486,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807690.863735,1023,0,1765806825.476108,,,0.000085,0.000008,1765807690.785672,,,0.000000,0.000000,1765807690.785672
1765807690.897004,8.349755,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807690.897004,1023,0,1765806825.476108,,,0.000081,0.000019,1765807690.888071,,,0.000000,0.000000,1765807690.785672
1765807690.927420,8.380171,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807690.927420,1023,0,1765806825.476108,,,0.000081,0.000019,1765807690.888071,,,0.000000,0.000000,1765807690.888071
1765807690.959460,8.412212,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807690.959460,1023,0,1765806825.476108,,,0.000081,0.000019,1765807690.888071,,,0.000000,0.000000,1765807690.888071
1765807690.993949,8.446700,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807690.993949,1023,0,1765806825.476108,,,0.000081,0.000019,1765807690.888071,,,0.000000,0.000000,1765807690.888071
1765807691.025652,8.478403,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807691.025652,1023,0,1765806825.476108,,,0.000079,0.000013,1765807691.012619,,,0.000000,0.000000,1765807690.990431
1765807691.052424,8.505175,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807691.052424,1023,0,1765806825.476108,,,0.000079,0.000013,1765807691.012619,,,0.000000,0.000000,1765807690.990431
1765807691.085606,8.538357,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807691.085606,1023,0,1765806825.476108,,,0.000079,0.000013,1765807691.012619,,,0.000000,0.000000,1765807690.990431
1765807691.123766,8.576517,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807691.123766,1023,0,1765806825.476108,,,0.000079,0.000021,1765807691.093449,,,0.000000,0.000000,1765807691.093449
1765807691.163521,8.616272,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807691.163521,1023,0,1765806825.476108,,,0.000079,0.000021,1765807691.093449,,,0.000000,0.000000,1765807691.093449
1765807691.193499,8.646250,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807691.193499,1023,0,1765806825.476108,,,0.000079,0.000021,1765807691.093449,,,0.000000,0.000000,1765807691.093449
1765807691.225075,8.677826,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807691.225075,1023,0,1765806825.476108,,,0.000076,0.000021,1765807691.215474,,,0.000000,0.000000,1765807691.193499
1765807691.269022,8.721774,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807691.269022,1023,0,1765806825.476108,,,0.000076,0.000021,1765807691.215474,,,0.000000,0.000000,1765807691.193499
1765807691.303730,8.756481,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807691.303730,1023,0,1765806825.476108,,,0.000081,0.000015,1765807691.294940,,,0.000000,0.000000,1765807691.293958
1765807691.335413,8.788164,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807691.335413,1023,0,1765806825.476108,,,0.000081,0.000015,1765807691.294940,,,0.000000,0.000000,1765807691.293958
1765807691.364517,8.817268,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807691.364517,1023,0,1765806825.476108,,,0.000081,0.000015,1765807691.294940,,,0.000000,0.000000,1765807691.293958
1765807691.400368,8.853119,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807691.400368,1023,0,1765806825.476108,,,0.000076,0.000019,1765807691.395758,,,0.000000,0.000000,1765807691.293958
1765807691.524689,8.977440,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807691.524689,1023,0,1765806825.476108,,,0.000081,0.000017,1765807691.510276,,,0.000000,0.000000,1765807691.394623
1765807691.551493,9.004244,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807691.551493,1023,0,1765806825.476108,,,0.000081,0.000017,1765807691.510276,,,0.000000,0.000000,1765807691.497207
1765807691.585218,9.037969,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807691.585218,1023,0,1765806825.476108,,,0.000081,0.000017,1765807691.510276,,,0.000000,0.000000,1765807691.497207
1765807691.616149,9.068901,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807691.616149,1023,0,1765806825.476108,,,0.000081,0.000017,1765807691.510276,,,0.000000,0.000000,1765807691.497207
1765807691.649855,9.102606,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807691.649855,1023,0,1765806825.476108,,,0.000079,0.000019,1765807691.619653,,,0.000000,0.000000,1765807691.597269
1765807691.677118,9.129869,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807691.677118,1023,0,1765806825.476108,,,0.000079,0.000019,1765807691.619653,,,0.000000,0.000000,1765807691.597269
1765807691.708274,9.161025,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807691.708274,1023,0,1765806825.476108,,,0.000076,0.000017,1765807691.701243,,,0.000000,0.000000,1765807691.700041
1765807691.739732,9.192483,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807691.739732,1023,0,1765806825.476108,,,0.000076,0.000017,1765807691.701243,,,0.000000,0.000000,1765807691.700041
1765807691.779160,9.231911,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807691.779160,1023,0,1765806825.476108,,,0.000076,0.000017,1765807691.701243,,,0.000000,0.000000,1765807691.700041
1765807691.816860,9.269611,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807691.816860,1023,0,1765806825.476108,,,0.000076,0.000017,1765807691.701243,,,0.000000,0.000000,1765807691.700041
1765807691.848258,9.301009,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807691.848258,1023,0,1765806825.476108,,,0.000081,0.000019,1765807691.821396,,,0.000000,0.000000,1765807691.801645
1765807691.879555,9.332306,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807691.879555,1023,0,1765806825.476108,,,0.000081,0.000019,1765807691.821396,,,0.000000,0.000000,1765807691.801645
1765807691.909229,9.361980,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807691.909229,1023,0,1765806825.476108,,,0.000081,0.000019,1765807691.821396,,,0.000000,0.000000,1765807691.801645
1765807692.035706,9.488457,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807692.035706,1023,0,1765806825.476108,,,0.000081,0.000017,1765807692.005013,,,0.000000,0.000000,1765807692.003833
1765807692.063649,9.516400,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807692.063649,1023,0,1765806825.476108,,,0.000081,0.000017,1765807692.005013,,,0.000000,0.000000,1765807692.003833
1765807692.095678,9.548429,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807692.095678,1023,0,1765806825.476108,,,0.000081,0.000017,1765807692.005013,,,0.000000,0.000000,1765807692.003833
1765807692.179813,9.632564,8.135723,-8.563050,0.000000,-0.000000,0.000000,1.347476,1765807692.179813,1023,0,1765806825.476108,,,0.000079,0.000017,1765807692.115966,,,0.000000,0.000000,1765807692.105235
