timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
316.994,0.1149,0.1080,0,0,64.42
317.092,0.1149,0.1080,0,0,61.67
317.195,0.1149,0.1080,0,0,58.05
317.285,0.1149,0.1080,0,0,55.39
317.395,0.1149,0.1080,0,0,63.97
317.484,0.1149,0.1080,0,0,67.41
317.591,0.1149,0.1080,0,0,55.88
317.684,0.1149,0.1080,0,0,64.58
317.786,0.1149,0.1080,0,0,78.28
317.893,0.1149,0.1080,0,0,65.45
317.984,0.1149,0.1080,0,0,65.94
318.088,0.1149,0.1080,0,0,57.50
318.181,0.1149,0.1080,0,0,64.88
318.287,0.1149,0.1080,0,0,56.53
318.392,0.1149,0.1080,0,0,66.69
318.481,0.1149,0.1080,0,0,67.32
318.586,0.1149,0.1080,0,0,57.47
318.692,0.1149,0.1080,0,0,56.60
318.796,0.1149,0.1080,0,0,57.32
318.883,0.1149,0.1080,0,0,57.58
318.991,0.1149,0.1080,0,0,65.07
319.096,0.1149,0.1080,0,0,66.57
319.181,0.1149,0.1080,0,0,81.77
319.299,0.1149,0.1080,0,0,59.38
319.389,0.1149,0.1080,0,0,67.16
319.481,0.1149,0.1080,0,0,86.27
319.584,0.1149,0.1080,0,0,58.35
319.693,0.1149,0.1080,0,0,64.12
319.787,0.1149,0.1080,0,0,53.25
319.895,0.1149,0.1080,0,0,55.82
319.987,0.1149,0.1080,0,0,65.16
320.094,0.1149,0.1080,0,0,65.02
320.187,0.1149,0.1080,0,0,54.00
320.298,0.1149,0.1080,0,0,54.25
320.386,0.1149,0.1080,0,0,56.55
320.492,0.1149,0.1080,0,0,56.56
320.581,0.1149,0.1080,0,0,56.40
320.686,0.1149,0.1080,0,0,56.84
320.792,0.1149,0.1080,0,0,66.20
320.894,0.1149,0.1080,0,0,59.02
320.986,0.1149,0.1080,0,0,54.16
321.091,0.1149,0.1080,0,0,57.21
321.196,0.1149,0.1080,0,0,57.18
321.287,0.1149,0.1080,0,0,54.76
321.386,0.1149,0.1080,0,0,101.62
321.493,0.1149,0.1080,0,0,74.69
321.595,0.1149,0.1080,0,0,87.80
321.680,0.1149,0.1080,0,0,94.27
321.782,0.1149,0.1080,0,0,78.81
321.883,0.1149,0.1080,0,0,79.10
321.995,0.1149,0.1080,0,0,71.56
322.109,0.1149,0.1080,0,0,43.72
322.185,0.1149,0.1080,0,0,65.52
322.283,0.1149,0.1080,0,0,51.01
322.393,0.1149,0.1080,0,0,63.74
322.482,0.1149,0.1080,0,0,67.45
322.585,0.1149,0.1080,0,0,77.50
322.685,0.1149,0.1080,0,0,100.20
322.784,0.1149,0.1080,0,0,81.18
322.904,0.1149,0.1080,0,0,75.03
322.987,0.1149,0.1080,0,0,72.28
323.098,0.1149,0.1080,0,0,63.06
323.197,0.1149,0.1080,0,0,60.28
323.290,0.1149,0.1080,0,0,43.24
323.390,0.1149,0.1080,0,0,79.84
323.493,0.1149,0.1080,0,0,38.62
323.585,0.1149,0.1080,0,0,65.37
323.697,0.1149,0.1080,0,0,53.65
323.788,0.1149,0.1080,0,0,66.20
323.883,0.1149,0.1080,0,0,84.31
323.980,0.1149,0.1080,0,0,92.24
324.092,0.1149,0.1080,0,0,62.42
324.184,0.1149,0.1080,0,0,120.48
324.281,0.1149,0.1080,0,0,153.74
324.380,0.1149,0.1080,0,0,130.96
324.492,0.1149,0.1080,0,0,116.96
324.582,0.1149,0.1080,0,0,121.07
324.685,0.1149,0.1080,0,0,174.90
324.786,0.1149,0.1080,0,0,79.57
324.880,0.1149,0.1080,0,0,105.78
324.983,0.1149,0.1080,0,0,78.11
325.081,0.1149,0.1080,0,0,102.07
325.185,0.1149,0.1080,0,0,134.40
325.291,0.1149,0.1080,0,0,104.07
325.392,0.1149,0.1080,0,0,69.21
325.489,0.1149,0.1080,0,0,61.81
325.599,0.1149,0.1080,0,0,72.91
325.691,0.1149,0.1080,0,0,64.90
325.786,0.1149,0.1080,0,0,94.87
325.881,0.1149,0.1080,0,0,147.60
325.984,0.1149,0.1080,0,0,155.43
326.082,0.1149,0.1080,0,0,192.96
326.186,0.1149,0.1080,0,0,174.09
326.280,0.1149,0.1080,0,0,147.99
326.380,0.1149,0.1080,0,0,179.67
326.482,0.1149,0.1080,0,0,156.95
326.591,0.1149,0.1080,0,0,64.65
326.693,0.1149,0.1080,0,0,58.60
326.784,0.1149,0.1080,0,0,132.06
326.883,0.1149,0.1080,0,0,181.02
326.998,0.1149,0.1080,0,0,95.97
327.090,0.1149,0.1080,0,0,76.15
327.199,0.1149,0.1080,0,0,63.88
327.286,0.1149,0.1080,0,0,69.51
327.386,0.1149,0.1080,0,0,69.51
327.495,0.1149,0.1080,0,0,73.43
327.582,0.1149,0.1080,0,0,80.67
327.681,0.1149,0.1080,0,0,203.08
327.784,0.1149,0.1080,0,0,174.03
327.882,0.1149,0.1080,0,0,193.42
327.983,0.1149,0.1080,0,0,178.09
328.083,0.1149,0.1080,0,0,180.70
328.191,0.1149,0.1080,0,0,139.30
328.288,0.1149,0.1080,0,0,61.57
328.390,0.1149,0.1080,0,0,68.41
328.484,0.1149,0.1080,0,0,128.14
328.582,0.1149,0.1080,0,0,182.98
328.683,0.1149,0.1080,0,0,188.77
328.780,0.1149,0.1080,0,0,184.73
328.884,0.1149,0.1080,0,0,174.30
328.985,0.1149,0.1080,0,0,178.50
329.083,0.1149,0.1080,0,0,102.06
329.184,0.1149,0.1080,0,0,69.15
329.294,0.1149,0.1080,0,0,63.61
329.384,0.1149,0.1080,0,0,177.41
329.486,0.1149,0.1080,0,0,176.62
329.585,0.1149,0.1080,0,0,192.66
329.684,0.1149,0.1080,0,0,191.02
329.784,0.1149,0.1080,0,0,200.72
329.886,0.1149,0.1080,0,0,146.81
329.995,0.1149,0.1080,0,0,64.34
330.082,0.1149,0.1080,0,0,92.01
330.187,0.1149,0.1080,0,0,66.30
330.283,0.1149,0.1080,0,0,114.47
330.385,0.1149,0.1080,0,0,146.99
330.492,0.1149,0.1080,0,0,102.89
330.594,0.1149,0.1080,0,0,98.67
330.693,0.1149,0.1080,0,0,60.23
330.797,0.1149,0.1080,0,0,67.17
330.882,0.1149,0.1080,0,0,106.25
330.983,0.1149,0.1080,0,0,178.21
331.085,0.1149,0.1080,0,0,186.37
331.182,0.1149,0.1080,0,0,206.26
331.286,0.1149,0.1080,0,0,105.62
331.393,0.1149,0.1080,0,0,65.52
331.490,0.1149,0.1080,0,0,62.15
331.582,0.1149,0.1080,0,0,64.82
331.681,0.1149,0.1080,0,0,60.38
331.794,0.1149,0.1080,0,0,62.21
331.892,0.1149,0.1080,0,0,61.24
331.988,0.1149,0.1080,0,0,62.77
332.080,0.1149,0.1080,0,0,64.62
332.189,0.1149,0.1080,0,0,55.10
332.298,0.1149,0.1080,0,0,64.39
332.388,0.1149,0.1080,0,0,66.34
332.481,0.1149,0.1080,0,0,65.09
332.594,0.1149,0.1080,0,0,61.77
332.688,0.1149,0.1080,0,0,53.21
332.798,0.1149,0.1080,0,0,63.76
332.888,0.1149,0.1080,0,0,55.15
332.995,0.1149,0.1080,0,0,65.61
333.081,0.1149,0.1080,0,0,58.42
333.189,0.1149,0.1080,0,0,55.61
333.296,0.1149,0.1080,0,0,55.77
333.383,0.1149,0.1080,0,0,69.26
333.483,0.1149,0.1080,0,0,59.94
333.590,0.1149,0.1080,0,0,55.90
333.695,0.1149,0.1080,0,0,66.96
333.781,0.1149,0.1080,0,0,58.09
333.886,0.1149,0.1080,0,0,66.70
333.989,0.1149,0.1080,0,0,67.61
334.091,0.1149,0.1080,0,0,59.11
334.182,0.1149,0.1080,0,0,55.02
334.287,0.1149,0.1080,0,0,57.22
334.388,0.1149,0.1080,0,0,59.01
334.494,0.1149,0.1080,0,0,66.27
334.580,0.1149,0.1080,0,0,57.73
334.684,0.1149,0.1080,0,0,57.78
334.788,0.1149,0.1080,0,0,57.67
334.892,0.1149,0.1080,0,0,67.57
334.996,0.1149,0.1080,0,0,57.69
335.084,0.1149,0.1080,0,0,56.98
335.185,0.1149,0.1080,0,0,58.98
335.291,0.1149,0.1080,0,0,56.70
335.381,0.1149,0.1080,0,0,67.01
335.483,0.1149,0.1080,0,0,58.94
335.587,0.1149,0.1080,0,0,57.40
335.694,0.1149,0.1080,0,0,65.72
335.782,0.1149,0.1080,0,0,56.63
335.887,0.1149,0.1080,0,0,57.04
335.992,0.1149,0.1080,0,0,66.74
336.093,0.1149,0.1080,0,0,59.18
336.185,0.1149,0.1080,0,0,65.26
336.290,0.1149,0.1080,0,0,66.62
336.392,0.1149,0.1080,0,0,58.98
336.481,0.1149,0.1080,0,0,67.33
336.585,0.1149,0.1080,0,0,57.62
336.686,0.1149,0.1080,0,0,59.44
336.783,0.1149,0.1080,0,0,62.37
336.886,0.1149,0.1080,0,0,115.86
336.990,0.1149,0.1080,0,0,96.63
337.086,0.1149,0.1080,0,0,114.55
337.185,0.1149,0.1080,0,0,80.44
337.289,0.1149,0.1080,0,0,67.54
337.381,0.1149,0.1080,0,0,75.65
337.486,0.1149,0.1080,0,0,67.09
337.597,0.1149,0.1080,0,0,53.63
337.680,0.1149,0.1080,0,0,84.68
337.786,0.1149,0.1080,0,0,56.94
337.885,0.1149,0.1080,0,0,80.80
337.996,0.1149,0.1080,0,0,63.05
338.081,0.1149,0.1080,0,0,58.76
338.181,0.1149,0.1080,0,0,79.40
338.290,0.1149,0.1080,0,0,55.47
338.380,0.1149,0.1080,0,0,66.01
338.482,0.1149,0.1080,0,0,69.17
338.587,0.1149,0.1080,0,0,66.71
338.689,0.1149,0.1080,0,0,68.58
338.781,0.1149,0.1080,0,0,65.21
338.897,0.1149,0.1080,0,0,60.39
338.981,0.1149,0.1080,0,0,70.92
339.102,0.1149,0.1080,0,0,82.59
339.183,0.1149,0.1080,0,0,61.88
339.297,0.1149,0.1080,0,0,52.57
339.385,0.1149,0.1080,0,0,68.32
339.481,0.1149,0.1080,0,0,62.76
339.587,0.1149,0.1080,0,0,66.05
339.681,0.1149,0.1080,0,0,85.15
339.786,0.1149,0.1080,0,0,57.00
339.883,0.1149,0.1080,0,0,61.84
340.003,0.1149,0.1080,0,0,41.61
340.098,0.1149,0.1080,0,0,52.92
340.202,0.1149,0.1080,0,0,57.31
340.281,0.1149,0.1080,0,0,101.36
340.387,0.1149,0.1080,0,0,56.75
340.485,0.1149,0.1080,0,0,71.09
340.592,0.1149,0.1080,0,0,65.77
340.680,0.1149,0.1080,0,0,56.53
340.785,0.1149,0.1080,0,0,66.96
340.897,0.1149,0.1080,0,0,62.30
340.994,0.1149,0.1080,0,0,51.71
341.082,0.1149,0.1080,0,0,45.50
341.204,0.1149,0.1080,0,0,65.62
341.288,0.1149,0.1080,0,0,59.55
341.395,0.1149,0.1080,0,0,46.71
341.492,0.1149,0.1080,0,0,51.58
341.590,0.1149,0.1080,0,0,71.27
341.698,0.1149,0.1080,0,0,55.29
341.785,0.1149,0.1080,0,0,57.82
341.889,0.1149,0.1080,0,0,95.93
341.990,0.1149,0.1080,0,0,69.55
342.080,0.1149,0.1080,0,0,66.38
342.186,0.1149,0.1080,0,0,65.91
342.293,0.1149,0.1080,0,0,56.25
342.389,0.1149,0.1080,0,0,52.33
342.484,0.1149,0.1080,0,0,73.42
342.591,0.1149,0.1080,0,0,65.44
342.680,0.1149,0.1080,0,0,67.10
342.786,0.1149,0.1080,0,0,66.11
342.897,0.1149,0.1080,0,0,54.34
342.982,0.1149,0.1080,0,0,93.32
343.094,0.1149,0.1080,0,0,53.67
343.201,0.1149,0.1080,0,0,56.16
343.295,0.1149,0.1080,0,0,42.67
343.399,0.1149,0.1080,0,0,57.64
343.496,0.1149,0.1080,0,0,72.31
343.585,0.1149,0.1080,0,0,66.96
343.693,0.1149,0.1080,0,0,55.81
343.789,0.1149,0.1080,0,0,72.96
343.885,0.1149,0.1080,0,0,72.36
343.991,0.1149,0.1080,0,0,56.70
344.097,0.1149,0.1080,0,0,56.54
344.187,0.1149,0.1080,0,0,66.79
344.283,0.1149,0.1080,0,0,62.40
344.396,0.1149,0.1080,0,0,62.19
344.484,0.1149,0.1080,0,0,56.76
344.595,0.1149,0.1080,0,0,54.23
344.693,0.1149,0.1080,0,0,91.67
344.783,0.1149,0.1080,0,0,66.41
344.897,0.1149,0.1080,0,0,70.07
344.986,0.1149,0.1080,0,0,67.42
345.085,0.1149,0.1080,0,0,50.50
345.189,0.1149,0.1080,0,0,48.03
345.285,0.1149,0.1080,0,0,94.58
345.384,0.1149,0.1080,0,0,151.07
345.483,0.1149,0.1080,0,0,151.92
345.583,0.1149,0.1080,0,0,178.56
345.681,0.1149,0.1080,0,0,163.36
345.787,0.1149,0.1080,0,0,113.09
345.889,0.1149,0.1080,0,0,59.20
345.989,0.1149,0.1080,0,0,100.21
346.081,0.1149,0.1080,0,0,129.50
346.185,0.1149,0.1080,0,0,154.37
346.290,0.1149,0.1080,0,0,161.79
346.398,0.1149,0.1080,0,0,55.59
346.483,0.1149,0.1080,0,0,94.35
346.590,0.1149,0.1080,0,0,83.83
346.690,0.1149,0.1080,0,0,79.74
346.787,0.1149,0.1080,0,0,62.26
346.886,0.1149,0.1080,0,0,60.66
346.980,0.1149,0.1080,0,0,201.10
347.081,0.1149,0.1080,0,0,198.38
347.180,0.1149,0.1080,0,0,191.46
347.280,0.1149,0.1080,0,0,189.71
347.382,0.1149,0.1080,0,0,196.98
347.495,0.1149,0.1080,0,0,141.27
347.582,0.1149,0.1080,0,0,103.72
347.698,0.1149,0.1080,0,0,69.09
347.783,0.1149,0.1080,0,0,128.54
347.883,0.1149,0.1080,0,0,200.84
347.995,0.1149,0.1080,0,0,116.28
348.082,0.1149,0.1080,0,0,57.37
348.184,0.1149,0.1080,0,0,107.14
348.285,0.1149,0.1080,0,0,79.52
348.388,0.1149,0.1080,0,0,96.96
348.490,0.1149,0.1080,0,0,88.16
348.602,0.1149,0.1080,0,0,98.10
348.689,0.1149,0.1080,0,0,138.95
348.782,0.1149,0.1080,0,0,181.49
348.882,0.1149,0.1080,0,0,200.03
348.995,0.1149,0.1080,0,0,160.34
349.081,0.1149,0.1080,0,0,103.85
349.201,0.1149,0.1080,0,0,100.20
349.286,0.1149,0.1080,0,0,46.87
349.389,0.1149,0.1080,0,0,97.55
349.481,0.1149,0.1080,0,0,76.11
349.584,0.1149,0.1080,0,0,194.68
349.683,0.1149,0.1080,0,0,140.27
349.790,0.1149,0.1080,0,0,75.40
349.899,0.1149,0.1080,0,0,64.08
349.992,0.1149,0.1080,0,0,53.56
350.102,0.1149,0.1080,0,0,63.58
350.182,0.1149,0.1080,0,0,63.06
350.284,0.1149,0.1080,0,0,88.23
350.397,0.1149,0.1080,0,0,61.58
350.489,0.1149,0.1080,0,0,65.48
350.582,0.1149,0.1080,0,0,53.62
350.684,0.1149,0.1080,0,0,78.39
350.795,0.1149,0.1080,0,0,63.17
350.881,0.1149,0.1080,0,0,58.19
350.994,0.1149,0.1080,0,0,62.12
351.086,0.1149,0.1080,0,0,64.88
351.186,0.1149,0.1080,0,0,69.67
351.289,0.1149,0.1080,0,0,87.83
351.382,0.1149,0.1080,0,0,64.15
351.488,0.1149,0.1080,0,0,66.58
351.582,0.1149,0.1080,0,0,63.79
351.688,0.1149,0.1080,0,0,66.05
351.784,0.1149,0.1080,0,0,93.25
351.890,0.1149,0.1080,0,0,65.97
351.980,0.1149,0.1080,0,0,66.75
352.091,0.1149,0.1080,0,0,72.42
352.183,0.1149,0.1080,0,0,65.30
352.281,0.1149,0.1080,0,0,91.23
352.394,0.1149,0.1080,0,0,62.06
352.484,0.1149,0.1080,0,0,66.83
352.597,0.1149,0.1080,0,0,62.05
352.685,0.1149,0.1080,0,0,56.55
352.793,0.1149,0.1080,0,0,83.31
352.888,0.1149,0.1080,0,0,73.57
352.995,0.1149,0.1080,0,0,65.64
353.092,0.1149,0.1080,0,0,72.16
353.184,0.1149,0.1080,0,0,64.80
353.286,0.1149,0.1080,0,0,59.08
353.394,0.1149,0.1080,0,0,46.33
353.485,0.1149,0.1080,0,0,54.68
353.583,0.1149,0.1080,0,0,71.94
353.690,0.1149,0.1080,0,0,55.77
353.783,0.1149,0.1080,0,0,75.32
353.886,0.1149,0.1080,0,0,67.90
353.985,0.1149,0.1080,0,0,70.97
354.083,0.1149,0.1080,0,0,71.12
354.189,0.1149,0.1080,0,0,56.64
354.283,0.1149,0.1080,0,0,74.96
354.384,0.1149,0.1080,0,0,69.33
354.485,0.1149,0.1080,0,0,138.40
354.585,0.1149,0.1080,0,0,169.04
354.681,0.1149,0.1080,0,0,177.60
354.782,0.1149,0.1080,0,0,157.80
354.884,0.1149,0.1080,0,0,186.72
354.994,0.1149,0.1080,0,0,181.47
355.086,0.1149,0.1080,0,0,54.60
355.193,0.1149,0.1080,0,0,65.43
355.282,0.1149,0.1080,0,0,78.53
355.381,0.1149,0.1080,0,0,192.02
355.481,0.1149,0.1080,0,0,160.31
355.590,0.1149,0.1080,0,0,64.37
355.696,0.1149,0.1080,0,0,65.98
355.785,0.1149,0.1080,0,0,67.42
355.888,0.1149,0.1080,0,0,58.12
355.980,0.1149,0.1080,0,0,108.08
356.086,0.1149,0.1080,0,0,180.71
356.182,0.1149,0.1080,0,0,186.10
356.283,0.1149,0.1080,0,0,189.18
356.385,0.1149,0.1080,0,0,117.11
356.491,0.1149,0.1080,0,0,65.92
356.581,0.1149,0.1080,0,0,67.31
356.680,0.1149,0.1080,0,0,60.06
356.789,0.1149,0.1080,0,0,64.33
356.896,0.1149,0.1080,0,0,65.49
356.981,0.1149,0.1080,0,0,70.56
357.092,0.1149,0.1080,0,0,90.45
357.190,0.1149,0.1080,0,0,61.22
357.285,0.1149,0.1080,0,0,62.69
357.392,0.1149,0.1080,0,0,65.68
357.498,0.1149,0.1080,0,0,75.68
357.581,0.1149,0.1080,0,0,60.13
357.689,0.1149,0.1080,0,0,64.79
357.793,0.1149,0.1080,0,0,57.60
357.882,0.1149,0.1080,0,0,67.45
357.985,0.1149,0.1080,0,0,58.39
358.081,0.1149,0.1080,0,0,72.60
358.195,0.1149,0.1080,0,0,61.80
358.281,0.1149,0.1080,0,0,57.69
358.380,0.1149,0.1080,0,0,70.53
358.491,0.1149,0.1080,0,0,63.57
358.597,0.1149,0.1080,0,0,84.55
358.685,0.1149,0.1080,0,0,57.02
358.792,0.1149,0.1080,0,0,83.89
358.881,0.1149,0.1080,0,0,90.02
358.987,0.1149,0.1080,0,0,66.13
359.089,0.1149,0.1080,0,0,78.25
359.183,0.1149,0.1080,0,0,74.36
359.290,0.1149,0.1080,0,0,74.58
359.396,0.1149,0.1080,0,0,66.40
359.482,0.1149,0.1080,0,0,58.06
359.587,0.1149,0.1080,0,0,66.64
359.692,0.1149,0.1080,0,0,57.12
359.781,0.1149,0.1080,0,0,78.80
359.886,0.1149,0.1080,0,0,56.94
359.991,0.1149,0.1080,0,0,66.53
360.096,0.1149,0.1080,0,0,57.31
360.181,0.1149,0.1080,0,0,58.80
360.288,0.1149,0.1080,0,0,65.39
360.393,0.1149,0.1080,0,0,57.44
360.493,0.1149,0.1080,0,0,59.71
360.583,0.1149,0.1080,0,0,55.35
360.688,0.1149,0.1080,0,0,67.16
360.796,0.1149,0.1080,0,0,55.62
360.896,0.1149,0.1080,0,0,69.40
360.983,0.1149,0.1080,0,0,69.59
361.083,0.1149,0.1080,0,0,59.61
361.191,0.1149,0.1080,0,0,55.47
361.295,0.1149,0.1080,0,0,67.58
361.380,0.1149,0.1080,0,0,58.72
361.489,0.1149,0.1080,0,0,64.52
361.593,0.1149,0.1080,0,0,57.50
361.698,0.1149,0.1080,0,0,57.38
361.785,0.1149,0.1080,0,0,57.48
361.889,0.1149,0.1080,0,0,67.10
361.988,0.1149,0.1080,0,0,60.69
362.096,0.1149,0.1080,0,0,64.97
362.184,0.1149,0.1080,0,0,56.58
362.288,0.1149,0.1080,0,0,57.64
362.392,0.1149,0.1080,0,0,57.56
362.496,0.1149,0.1080,0,0,57.70
362.584,0.1149,0.1080,0,0,79.45
362.691,0.1149,0.1080,0,0,56.25
362.796,0.1149,0.1080,0,0,66.56
362.885,0.1149,0.1080,0,0,56.29
362.991,0.1149,0.1080,0,0,56.60
363.092,0.1149,0.1080,0,0,59.40
363.184,0.1149,0.1080,0,0,65.05
363.284,0.1149,0.1080,0,0,70.28
363.400,0.1149,0.1080,0,0,77.16
363.480,0.1149,0.1080,0,0,75.13
363.590,0.1149,0.1080,0,0,63.97
363.681,0.1149,0.1080,0,0,76.50
363.784,0.1149,0.1080,0,0,166.12
363.887,0.1149,0.1080,0,0,67.89
363.996,0.1149,0.1080,0,0,64.22
364.087,0.1149,0.1080,0,0,65.86
364.182,0.1149,0.1080,0,0,189.70
364.284,0.1149,0.1080,0,0,157.05
364.384,0.1149,0.1080,0,0,179.68
364.483,0.1149,0.1080,0,0,161.95
364.582,0.1149,0.1080,0,0,181.81
364.683,0.1149,0.1080,0,0,187.93
364.782,0.1149,0.1080,0,0,160.82
364.881,0.1149,0.1080,0,0,172.39
364.983,0.1149,0.1080,0,0,176.59
365.084,0.1149,0.1080,0,0,186.87
365.193,0.1149,0.1080,0,0,101.38
365.281,0.1149,0.1080,0,0,68.45
365.396,0.1149,0.1080,0,0,69.00
365.489,0.1149,0.1080,0,0,65.03
365.580,0.1149,0.1080,0,0,54.48
365.691,0.1149,0.1080,0,0,63.60
365.781,0.1149,0.1080,0,0,55.45
365.884,0.1149,0.1080,0,0,58.18
365.993,0.1149,0.1080,0,0,73.34
366.086,0.1149,0.1080,0,0,53.86
366.191,0.1149,0.1080,0,0,66.73
366.296,0.1149,0.1080,0,0,66.57
366.383,0.1149,0.1080,0,0,57.34
366.489,0.1149,0.1080,0,0,75.16
366.595,0.1149,0.1080,0,0,66.44
366.681,0.1149,0.1080,0,0,69.72
366.794,0.1149,0.1080,0,0,62.05
366.897,0.1149,0.1080,0,0,67.64
366.986,0.1149,0.1080,0,0,67.81
367.094,0.1149,0.1080,0,0,83.16
367.183,0.1149,0.1080,0,0,78.67
367.286,0.1149,0.1080,0,0,58.06
367.380,0.1149,0.1080,0,0,106.50
367.482,0.1149,0.1080,0,0,186.36
367.589,0.1149,0.1080,0,0,131.18
367.683,0.1149,0.1080,0,0,138.07
367.785,0.1149,0.1080,0,0,156.47
367.883,0.1149,0.1080,0,0,164.04
367.982,0.1149,0.1080,0,0,141.14
368.085,0.1149,0.1080,0,0,136.41
368.183,0.1149,0.1080,0,0,162.79
368.286,0.1149,0.1080,0,0,145.74
368.380,0.1149,0.1080,0,0,148.43
368.482,0.1149,0.1080,0,0,167.34
368.593,0.1149,0.1080,0,0,63.07
368.686,0.1149,0.1080,0,0,64.60
368.788,0.1149,0.1080,0,0,68.22
368.884,0.1149,0.1080,0,0,62.78
368.983,0.1149,0.1080,0,0,130.77
369.081,0.1149,0.1080,0,0,102.46
369.181,0.1149,0.1080,0,0,110.21
369.283,0.1149,0.1080,0,0,106.89
369.402,0.1149,0.1080,0,0,59.20
369.496,0.1149,0.1080,0,0,63.36
369.585,0.1149,0.1080,0,0,67.72
369.683,0.1149,0.1080,0,0,51.13
369.798,0.1149,0.1080,0,0,60.60
369.891,0.1149,0.1080,0,0,64.58
369.984,0.1149,0.1080,0,0,75.24
370.089,0.1149,0.1080,0,0,57.34
370.195,0.1149,0.1080,0,0,65.71
370.283,0.1149,0.1080,0,0,56.85
370.396,0.1149,0.1080,0,0,62.14
370.484,0.1149,0.1080,0,0,79.23
370.596,0.1149,0.1080,0,0,62.45
370.685,0.1149,0.1080,0,0,56.33
370.798,0.1149,0.1080,0,0,61.88
370.891,0.1149,0.1080,0,0,53.88
370.987,0.1149,0.1080,0,0,83.21
371.088,0.1149,0.1080,0,0,59.82
371.195,0.1149,0.1080,0,0,65.18
371.282,0.1149,0.1080,0,0,69.23
371.393,0.1149,0.1080,0,0,71.99
371.495,0.1149,0.1080,0,0,58.44
371.580,0.1149,0.1080,0,0,94.39
371.696,0.1149,0.1080,0,0,51.73
371.793,0.1149,0.1080,0,0,61.98
371.892,0.1149,0.1080,0,0,50.25
371.990,0.1149,0.1080,0,0,71.88
372.083,0.1149,0.1080,0,0,75.26
372.183,0.1149,0.1080,0,0,60.15
372.290,0.1149,0.1080,0,0,55.64
372.383,0.1149,0.1080,0,0,75.86
372.487,0.1149,0.1080,0,0,57.80
372.580,0.1149,0.1080,0,0,74.59
372.685,0.1149,0.1080,0,0,57.17
372.804,0.1149,0.1080,0,0,59.08
372.891,0.1149,0.1080,0,0,57.05
372.999,0.1149,0.1080,0,0,46.47
373.087,0.1149,0.1080,0,0,57.08
373.182,0.1149,0.1080,0,0,63.17
373.284,0.1149,0.1080,0,0,78.37
373.395,0.1149,0.1080,0,0,81.15
373.481,0.1149,0.1080,0,0,57.79
373.587,0.1149,0.1080,0,0,56.76
373.680,0.1149,0.1080,0,0,74.88
373.787,0.1149,0.1080,0,0,46.77
373.881,0.1149,0.1080,0,0,53.43
373.981,0.1149,0.1080,0,0,69.94
374.090,0.1149,0.1080,0,0,63.99
374.185,0.1149,0.1080,0,0,84.47
374.281,0.1149,0.1080,0,0,83.65
374.391,0.1149,0.1080,0,0,54.47
374.489,0.1149,0.1080,0,0,51.13
374.591,0.1149,0.1080,0,0,68.08
374.681,0.1149,0.1080,0,0,55.84
374.797,0.1149,0.1080,0,0,60.17
374.881,0.1149,0.1080,0,0,71.94
374.998,0.1149,0.1080,0,0,68.43
375.092,0.1149,0.1080,0,0,84.93
375.184,0.1149,0.1080,0,0,65.17
375.315,0.1149,0.1080,0,0,45.93
375.406,0.1149,0.1080,0,0,54.40
375.496,0.1149,0.1080,0,0,55.85
375.591,0.1149,0.1080,0,0,73.61
375.682,0.1149,0.1080,0,0,65.76
375.786,0.1149,0.1080,0,0,57.85
375.886,0.1149,0.1080,0,0,59.89
375.995,0.1149,0.1080,0,0,55.37
376.088,0.1149,0.1080,0,0,74.63
376.182,0.1149,0.1080,0,0,75.00
376.287,0.1149,0.1080,0,0,57.18
376.388,0.1149,0.1080,0,0,59.35
376.496,0.1149,0.1080,0,0,55.50
376.589,0.1149,0.1080,0,0,74.92
376.683,0.1149,0.1080,0,0,64.20
376.787,0.1149,0.1080,0,0,57.63
376.891,0.1149,0.1080,0,0,57.31
376.980,0.1149,0.1080,0,0,56.29
377.092,0.1149,0.1080,0,0,71.45
377.185,0.1149,0.1080,0,0,75.34
377.291,0.1149,0.1080,0,0,66.28
377.394,0.1149,0.1080,0,0,58.33
377.483,0.1149,0.1080,0,0,55.69
377.595,0.1149,0.1080,0,0,71.55
377.686,0.1149,0.1080,0,0,77.08
377.780,0.1149,0.1080,0,0,95.76
377.881,0.1149,0.1080,0,0,69.71
378.007,0.1149,0.1080,0,0,71.10
378.084,0.1149,0.1080,0,0,77.68
378.193,0.1149,0.1080,0,0,55.24
378.285,0.1149,0.1080,0,0,130.13
378.390,0.1149,0.1080,0,0,133.73
378.493,0.1149,0.1080,0,0,57.92
378.588,0.1149,0.1080,0,0,63.38
378.684,0.1149,0.1080,0,0,114.75
378.797,0.1149,0.1080,0,0,132.72
378.884,0.1149,0.1080,0,0,57.72
378.988,0.1149,0.1080,0,0,67.34
379.082,0.1149,0.1080,0,0,148.44
379.250,0.1149,0.1080,0,0,106.76
379.304,0.1149,0.1080,0,0,18.78
379.384,0.1149,0.1080,0,0,200.04
379.482,0.1149,0.1080,0,0,172.55
379.582,0.1149,0.1080,0,0,240.83
379.682,0.1149,0.1080,0,0,249.06
379.781,0.1149,0.1080,0,0,254.15
379.880,0.1149,0.1080,0,0,250.36
379.982,0.1149,0.1080,0,0,237.21
380.085,0.1149,0.1080,0,0,222.29
380.182,0.1149,0.1080,0,0,258.40
380.283,0.1149,0.1080,0,0,255.90
