timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
315.392,0.0835,0.1136,2489,2,63.46
315.502,0.0836,0.1136,2489,2,64.05
315.587,0.0837,0.1136,2489,2,70.35
315.684,0.0838,0.1136,2489,2,61.83
315.781,0.0838,0.1136,2489,2,71.99
315.892,0.0836,0.1136,2489,2,63.04
315.989,0.0835,0.1136,2489,2,61.76
316.087,0.0833,0.1136,2489,2,71.73
316.184,0.0831,0.1136,2489,2,61.75
316.281,0.0831,0.1136,2489,2,61.67
316.392,0.0831,0.1136,2489,2,72.21
316.489,0.0832,0.1136,2489,2,61.74
316.587,0.0832,0.1136,2489,2,61.51
316.684,0.0832,0.1136,2489,2,72.17
316.781,0.0830,0.1136,2489,2,61.70
316.892,0.0830,0.1136,2489,2,62.96
316.990,0.0828,0.1136,2489,2,71.89
317.087,0.0826,0.1136,2489,2,61.63
317.181,0.0825,0.1136,2489,2,64.09
317.281,0.0823,0.1136,2489,2,69.76
317.392,0.0822,0.1136,2489,2,62.95
317.488,0.0820,0.1136,2489,2,62.77
317.587,0.0819,0.1136,2489,2,70.82
317.684,0.0819,0.1136,2489,2,61.69
317.794,0.0821,0.1136,2489,2,63.63
317.892,0.0833,0.1136,2489,2,71.02
317.989,0.0842,0.1136,2489,2,62.00
318.098,0.0874,0.1136,2489,2,64.63
318.183,0.0880,0.1136,2489,2,69.80
318.281,0.0897,0.1136,2489,2,61.56
318.404,0.0920,0.1136,2489,2,64.86
318.489,0.0927,0.1136,2489,2,70.81
318.587,0.0942,0.1136,2489,2,61.55
318.684,0.0963,0.1136,2489,2,71.86
318.781,0.0978,0.1136,2489,2,61.92
318.881,0.0997,0.1136,2489,2,60.17
318.985,0.1007,0.1136,2489,2,66.98
319.085,0.1022,0.1136,2489,2,59.86
319.182,0.1030,0.1136,2489,2,62.26
319.281,0.1033,0.1136,2489,2,70.32
319.392,0.1051,0.1136,2489,2,63.08
319.486,0.1070,0.1136,2489,2,63.80
319.586,0.1082,0.1136,2489,2,70.01
319.684,0.1090,0.1136,2489,2,61.60
319.793,0.1092,0.1136,2489,2,64.07
319.892,0.1092,0.1136,2489,2,70.56
319.989,0.1092,0.1136,2489,2,61.82
320.100,0.1092,0.1136,2489,2,62.86
320.184,0.1092,0.1136,2489,2,71.90
320.281,0.1092,0.1136,2489,2,61.72
320.404,0.1092,0.1136,2489,2,65.14
320.489,0.1092,0.1136,2489,2,70.63
320.587,0.1092,0.1136,2489,2,61.42
320.684,0.1092,0.1136,2489,2,72.02
320.781,0.1092,0.1136,2489,2,61.85
320.892,0.1092,0.1136,2489,2,63.01
320.989,0.1092,0.1136,2489,2,71.77
321.086,0.1092,0.1136,2489,2,51.54
321.183,0.1092,0.1136,2489,2,61.87
321.281,0.1092,0.1136,2489,2,71.78
321.392,0.1092,0.1136,2489,2,63.00
321.483,0.1092,0.1136,2489,2,55.26
321.586,0.1092,0.1136,2489,2,67.45
321.684,0.1092,0.1136,2489,2,61.66
321.795,0.1092,0.1136,2489,2,62.96
321.892,0.1092,0.1136,2489,2,71.91
321.989,0.1092,0.1136,2489,2,61.96
322.083,0.1092,0.1136,2489,2,63.50
322.183,0.1092,0.1136,2489,2,70.00
322.281,0.1092,0.1136,2489,2,61.69
322.390,0.1092,0.1136,2489,2,63.81
322.489,0.1092,0.1136,2489,2,71.11
322.586,0.1092,0.1136,2489,2,61.57
322.697,0.1092,0.1136,2489,2,63.37
322.781,0.1092,0.1136,2489,2,71.48
322.892,0.1092,0.1136,2489,2,63.12
323.002,0.1092,0.1136,2489,2,63.40
323.086,0.1092,0.1136,2489,2,71.09
323.183,0.1092,0.1136,2489,2,61.85
323.281,0.1092,0.1136,2489,2,71.93
323.392,0.1092,0.1136,2489,2,63.06
323.489,0.1092,0.1136,2489,2,61.52
323.586,0.1092,0.1136,2489,2,72.06
323.684,0.1092,0.1136,2489,2,61.47
323.781,0.1092,0.1136,2489,2,62.03
323.892,0.1092,0.1136,2489,2,71.73
323.989,0.1092,0.1136,2489,2,62.01
324.086,0.1092,0.1136,2489,2,61.67
324.184,0.1092,0.1136,2489,2,71.72
324.281,0.1092,0.1136,2489,2,62.07
324.392,0.1092,0.1136,2489,2,63.02
324.489,0.1092,0.1136,2489,2,71.91
324.586,0.1092,0.1136,2489,2,61.66
324.682,0.1092,0.1136,2489,2,63.02
324.780,0.1092,0.1136,2489,2,70.78
324.892,0.1092,0.1136,2489,2,62.91
324.987,0.1092,0.1136,2489,2,63.10
325.086,0.1092,0.1136,2489,2,70.36
325.184,0.1092,0.1136,2489,2,51.41
325.292,0.1092,0.1136,2489,2,64.29
325.392,0.1092,0.1136,2489,2,70.19
325.489,0.1092,0.1136,2489,2,61.87
325.598,0.1092,0.1136,2489,2,64.09
325.684,0.1092,0.1136,2489,2,70.20
325.781,0.1092,0.1136,2489,2,61.69
325.903,0.1092,0.1136,2489,2,65.58
325.989,0.1092,0.1136,2489,2,69.95
326.087,0.1092,0.1136,2489,2,61.33
326.184,0.1092,0.1136,2489,2,71.89
326.281,0.1092,0.1136,2489,2,61.76
326.392,0.1092,0.1136,2489,2,63.30
326.489,0.1092,0.1136,2489,2,71.77
326.586,0.1092,0.1136,2489,2,61.79
326.683,0.1092,0.1136,2489,2,61.91
326.781,0.1092,0.1136,2489,2,71.96
326.892,0.1092,0.1136,2489,2,62.83
326.989,0.1092,0.1136,2489,2,61.85
327.087,0.1092,0.1136,2489,2,71.72
327.183,0.1092,0.1136,2489,2,62.23
327.282,0.1092,0.1136,2489,2,60.47
327.391,0.1092,0.1136,2489,2,73.25
327.489,0.1092,0.1136,2489,2,61.60
327.585,0.1092,0.1136,2489,2,62.40
327.684,0.1092,0.1136,2489,2,70.74
327.781,0.1092,0.1136,2489,2,61.93
327.889,0.1092,0.1136,2489,2,64.72
327.989,0.1092,0.1136,2489,2,69.71
328.087,0.1092,0.1136,2489,2,61.73
328.198,0.1092,0.1136,2489,2,62.72
328.282,0.1092,0.1136,2489,2,72.02
328.392,0.1092,0.1136,2489,2,63.18
328.502,0.1092,0.1136,2489,2,64.13
328.586,0.1092,0.1136,2489,2,70.67
328.683,0.1092,0.1136,2489,2,61.84
328.781,0.1092,0.1136,2489,2,71.98
328.892,0.1092,0.1136,2489,2,62.99
328.989,0.1092,0.1136,2489,2,61.91
329.086,0.1092,0.1136,2489,2,71.64
329.183,0.1092,0.1136,2489,2,61.86
329.281,0.1092,0.1136,2489,2,61.60
329.392,0.1092,0.1136,2489,2,72.00
329.489,0.1092,0.1136,2489,2,61.71
329.586,0.1092,0.1136,2489,2,61.89
329.683,0.1092,0.1136,2489,2,71.88
329.782,0.1092,0.1136,2489,2,61.03
329.892,0.1092,0.1136,2489,2,63.36
329.989,0.1092,0.1136,2489,2,72.53
330.086,0.1092,0.1136,2489,2,61.60
330.184,0.1092,0.1136,2489,2,61.10
330.281,0.1092,0.1136,2489,2,72.77
330.392,0.1092,0.1136,2489,2,63.01
330.486,0.1092,0.1136,2489,2,63.41
330.586,0.1092,0.1136,2489,2,70.41
330.683,0.1092,0.1136,2489,2,61.40
330.794,0.1092,0.1136,2489,2,63.54
330.892,0.1092,0.1136,2489,2,71.39
330.989,0.1092,0.1136,2489,2,61.64
331.098,0.1092,0.1136,2489,2,64.11
331.183,0.1092,0.1137,2489,2,70.74
331.281,0.1092,0.1137,2489,2,61.06
331.407,0.1092,0.1138,2489,2,63.48
331.489,0.1092,0.1138,2489,2,73.46
331.586,0.1092,0.1146,2489,2,61.81
331.683,0.1092,0.1159,2489,2,71.94
331.780,0.1092,0.1173,2489,2,61.77
331.892,0.1092,0.1190,2489,2,62.68
331.989,0.1092,0.1192,2489,2,72.13
332.086,0.1092,0.1211,2489,2,62.02
332.183,0.1092,0.1221,2489,2,61.59
332.281,0.1092,0.1231,2489,2,71.96
332.391,0.1092,0.1239,2489,2,63.27
332.489,0.1092,0.1251,2489,2,61.54
332.586,0.1092,0.1263,2489,2,71.90
332.683,0.1092,0.1272,2489,2,61.88
332.781,0.1092,0.1284,2489,2,61.44
332.892,0.1092,0.1304,2489,2,72.18
332.989,0.1092,0.1331,2489,2,61.56
333.083,0.1092,0.1355,2489,2,63.75
333.183,0.1092,0.1379,2489,2,70.12
333.281,0.1092,0.1396,2489,2,61.19
333.390,0.1092,0.1413,2489,2,64.47
333.489,0.1092,0.1436,2489,2,70.50
333.585,0.1092,0.1441,2489,2,62.14
333.694,0.1092,0.1470,2489,2,64.24
333.780,0.1092,0.1473,2489,2,69.75
333.892,0.1092,0.1474,2489,2,62.84
334.001,0.1092,0.1471,2489,2,64.40
334.086,0.1092,0.1471,2489,2,70.35
334.183,0.1092,0.1479,2489,2,61.62
334.280,0.1092,0.1498,2489,2,72.08
334.391,0.1092,0.1506,2489,2,63.05
334.489,0.1092,0.1508,2489,2,61.70
334.586,0.1092,0.1511,2489,2,71.89
334.683,0.1092,0.1512,2489,2,61.72
334.780,0.1092,0.1512,2489,2,61.73
334.892,0.1092,0.1512,2489,2,71.97
334.989,0.1092,0.1514,2489,2,61.80
335.086,0.1092,0.1514,2489,2,61.57
335.183,0.1092,0.1514,2489,2,72.26
335.281,0.1092,0.1514,2489,2,61.49
335.392,0.1092,0.1514,2489,2,62.96
335.489,0.1092,0.1514,2489,2,72.23
335.586,0.1092,0.1514,2489,2,61.77
335.681,0.1092,0.1514,2489,2,63.01
335.780,0.1092,0.1514,2489,2,70.35
335.891,0.1092,0.1514,2489,2,63.16
335.988,0.1092,0.1514,2489,2,62.36
336.086,0.1092,0.1514,2489,2,71.08
336.183,0.1092,0.1514,2489,2,61.83
336.291,0.1092,0.1519,2489,2,64.65
336.391,0.1092,0.1527,2489,2,70.01
336.488,0.1092,0.1545,2489,2,61.75
336.602,0.1092,0.1566,2489,2,61.85
336.683,0.1092,0.1584,2489,2,73.78
336.780,0.1092,0.1608,2489,2,61.58
336.902,0.1092,0.1629,2489,2,65.56
336.989,0.1092,0.1645,2489,2,69.28
337.086,0.1092,0.1670,2489,2,61.81
337.183,0.1092,0.1690,2489,2,72.14
337.280,0.1092,0.1708,2489,2,61.89
337.391,0.1092,0.1741,2489,2,63.05
337.489,0.1092,0.1775,2489,2,71.64
337.586,0.1092,0.1802,2489,2,61.85
337.683,0.1092,0.1819,2489,2,61.67
337.781,0.1092,0.1834,2489,2,71.88
337.891,0.1092,0.1842,2489,2,63.26
337.989,0.1092,0.1845,2489,2,61.36
338.086,0.1092,0.1844,2489,2,72.18
338.183,0.1092,0.1843,2489,2,61.79
338.294,0.1092,0.1841,2489,2,62.99
338.391,0.1092,0.1840,2489,2,72.12
338.489,0.1092,0.1837,2489,2,61.51
338.583,0.1092,0.1836,2489,2,63.81
338.683,0.1092,0.1837,2489,2,69.87
338.794,0.1092,0.1837,2489,2,63.06
338.889,0.1092,0.1837,2489,2,62.94
338.988,0.1092,0.1839,2489,2,70.61
339.086,0.1092,0.1839,2489,2,61.62
339.195,0.1092,0.1839,2489,2,64.27
339.280,0.1092,0.1840,2489,2,70.22
339.391,0.1092,0.1842,2489,2,53.99
339.501,0.1092,0.1826,2489,2,63.60
339.586,0.1092,0.1811,2489,2,71.28
339.683,0.1092,0.1795,2489,2,61.76
339.781,0.1092,0.1782,2489,2,71.59
339.892,0.1092,0.1770,2489,2,63.00
339.988,0.1092,0.1744,2489,2,62.03
340.086,0.1092,0.1725,2489,2,71.79
340.183,0.1092,0.1705,2489,2,61.67
340.294,0.1092,0.1683,2489,2,63.06
340.391,0.1092,0.1659,2489,2,72.02
340.488,0.1092,0.1646,2489,2,61.76
340.586,0.1092,0.1628,2489,2,61.67
340.683,0.1092,0.1620,2489,2,72.00
340.780,0.1092,0.1622,2489,2,61.73
340.891,0.1092,0.1614,2489,2,63.01
340.988,0.1092,0.1610,2489,2,72.09
341.086,0.1092,0.1608,2489,2,61.63
341.197,0.1092,0.1601,2489,2,63.07
341.280,0.1092,0.1589,2494,3,71.94
341.391,0.1092,0.1572,2501,3,62.96
341.487,0.1092,0.1558,2507,3,62.93
341.586,0.1092,0.1536,2514,3,70.73
341.683,0.1092,0.1530,2520,3,61.75
341.792,0.1092,0.1518,2527,3,63.94
341.891,0.1092,0.1515,2534,3,70.65
341.988,0.1092,0.1500,2540,3,61.91
342.098,0.1092,0.1489,2547,3,63.86
342.183,0.1092,0.1486,2553,3,70.55
342.280,0.1092,0.1480,2559,3,61.71
342.402,0.1092,0.1474,2567,3,65.75
342.488,0.1092,0.1471,2573,3,69.49
342.586,0.1092,0.1467,2579,3,61.41
342.683,0.1092,0.1465,2586,3,72.19
342.780,0.1092,0.1463,2592,3,61.72
342.891,0.1092,0.1462,2599,3,62.92
342.989,0.1092,0.1462,2606,3,72.01
343.086,0.1092,0.1462,2612,3,61.65
343.183,0.1092,0.1462,2618,3,61.88
343.280,0.1092,0.1462,2625,3,71.68
343.391,0.1092,0.1462,2632,3,63.40
343.488,0.1092,0.1462,2638,3,61.55
343.586,0.1092,0.1462,2645,3,72.06
343.683,0.1092,0.1462,2651,3,61.63
343.794,0.1092,0.1462,2658,3,62.77
343.891,0.1092,0.1462,2665,3,72.15
343.988,0.1092,0.1462,2671,3,62.04
344.082,0.1092,0.1462,2677,3,63.61
344.183,0.1092,0.1462,2684,3,69.58
344.294,0.1092,0.1462,2691,3,62.97
344.388,0.1092,0.1462,2697,3,64.05
344.489,0.1092,0.1462,2704,3,69.50
344.586,0.1092,0.1462,2710,3,61.90
344.695,0.1092,0.1462,2717,3,64.06
344.794,0.1092,0.1462,2724,3,70.62
344.891,0.1092,0.1462,2730,3,61.57
345.000,0.1092,0.1462,2737,3,64.67
345.086,0.1092,0.1462,2743,3,69.57
345.186,0.1092,0.1462,2749,3,59.98
345.280,0.1092,0.1462,2756,3,74.15
345.391,0.1092,0.1462,2763,3,63.02
345.489,0.1092,0.1462,2769,3,61.72
345.586,0.1092,0.1460,2776,3,72.15
345.683,0.1092,0.1458,2782,3,61.70
345.780,0.1092,0.1456,2788,3,61.56
345.892,0.1092,0.1446,2796,3,71.90
345.988,0.1092,0.1432,2802,3,62.04
346.086,0.1092,0.1430,2808,3,61.56
346.183,0.1092,0.1429,2815,3,71.93
346.280,0.1092,0.1425,2821,3,61.75
346.391,0.1092,0.1418,2828,3,63.12
346.488,0.1092,0.1414,2835,3,72.00
346.586,0.1092,0.1413,2841,3,61.36
346.681,0.1092,0.1411,2847,3,63.03
346.781,0.1092,0.1411,2854,3,70.49
346.891,0.1092,0.1410,2861,3,63.34
346.987,0.1092,0.1410,2867,3,62.88
347.086,0.1092,0.1409,2874,3,70.55
347.183,0.1092,0.1409,2880,3,61.88
347.294,0.1092,0.1409,2887,3,63.22
347.391,0.1092,0.1409,2894,3,71.74
347.489,0.1092,0.1409,2900,3,61.20
347.598,0.1092,0.1409,2907,3,64.42
347.683,0.1092,0.1409,2913,3,70.35
347.780,0.1092,0.1407,2919,3,61.66
347.904,0.1092,0.1406,2927,3,64.96
347.988,0.1092,0.1405,2933,3,70.80
348.086,0.1092,0.1404,2939,3,61.67
348.188,0.1092,0.1402,2946,3,68.13
348.280,0.1092,0.1401,2952,3,65.26
348.391,0.1092,0.1402,2959,3,63.06
348.488,0.1092,0.1402,2966,3,72.06
348.586,0.1092,0.1394,2972,3,61.73
348.683,0.1092,0.1389,2978,3,61.41
348.780,0.1092,0.1387,2985,3,72.18
348.891,0.1092,0.1385,2992,3,62.98
348.988,0.1092,0.1385,2998,3,61.87
349.086,0.1092,0.1385,3005,3,71.58
349.183,0.1092,0.1385,3011,3,61.94
349.294,0.1092,0.1385,3018,3,63.06
349.391,0.1092,0.1385,3025,3,72.09
349.489,0.1092,0.1385,3031,3,61.65
349.583,0.1092,0.1385,3037,3,63.47
349.683,0.1092,0.1385,3044,3,70.12
349.780,0.1092,0.1385,3050,3,61.58
349.889,0.1092,0.1385,3057,3,64.22
349.988,0.1092,0.1385,3064,3,70.63
350.086,0.1092,0.1383,3070,3,61.77
350.196,0.1092,0.1384,3077,3,63.48
350.294,0.1092,0.1384,3084,3,71.22
350.391,0.1092,0.1384,3090,3,61.92
350.502,0.1092,0.1384,3097,3,62.96
350.586,0.1092,0.1384,3103,3,71.93
350.683,0.1092,0.1384,3109,3,61.55
350.780,0.1092,0.1384,3116,3,72.13
350.891,0.1092,0.1384,3123,3,62.97
350.988,0.1092,0.1384,3129,3,61.84
351.086,0.1092,0.1384,3136,3,71.46
351.183,0.1092,0.1385,3142,3,62.13
351.280,0.1092,0.1384,3148,3,61.71
351.392,0.1092,0.1380,3156,3,71.78
351.489,0.1092,0.1374,3162,3,61.80
351.586,0.1092,0.1368,3168,3,61.73
351.683,0.1092,0.1365,3175,3,72.28
351.780,0.1092,0.1360,3181,3,61.55
351.891,0.1092,0.1355,3188,3,62.97
351.988,0.1092,0.1350,3195,3,72.23
352.086,0.1092,0.1349,3201,3,61.59
352.180,0.1092,0.1348,3207,3,63.41
352.280,0.1092,0.1347,3214,3,69.94
352.391,0.1092,0.1346,3221,3,63.10
352.486,0.1092,0.1344,3227,3,63.56
352.586,0.1092,0.1342,3234,3,70.06
352.683,0.1092,0.1339,3240,3,61.69
352.791,0.1092,0.1332,3247,3,64.74
352.892,0.1092,0.1328,3254,3,69.63
352.988,0.1092,0.1324,3260,3,62.10
353.098,0.1092,0.1317,3267,3,63.67
353.183,0.1092,0.1311,3273,3,70.86
353.294,0.1092,0.1304,3280,3,62.92
353.403,0.1092,0.1298,3287,3,64.14
353.489,0.1092,0.1294,3293,3,70.16
353.586,0.1092,0.1288,3299,3,61.95
353.683,0.1092,0.1279,3306,3,71.94
353.780,0.1092,0.1275,3312,3,61.61
353.891,0.1092,0.1269,3319,3,63.05
353.988,0.1092,0.1265,3326,3,72.05
354.086,0.1092,0.1257,3332,3,61.70
354.183,0.1092,0.1248,3338,3,61.70
354.294,0.1092,0.1242,3346,3,72.03
354.391,0.1092,0.1221,3352,3,61.62
354.488,0.1092,0.1211,3358,3,61.86
354.586,0.1092,0.1202,3365,3,71.81
354.682,0.1092,0.1196,3371,3,62.08
354.794,0.1092,0.1191,3378,3,62.92
354.891,0.1092,0.1182,3385,3,72.01
354.988,0.1092,0.1179,3391,3,61.73
355.083,0.1092,0.1173,3397,3,63.56
355.183,0.1092,0.1169,3404,3,69.95
355.294,0.1092,0.1162,3411,3,62.89
355.389,0.1092,0.1158,3417,3,63.03
355.488,0.1092,0.1153,3424,3,70.59
355.585,0.1092,0.1148,3430,3,61.78
355.694,0.1092,0.1141,3437,3,64.35
355.780,0.1092,0.1136,3443,3,69.69
355.891,0.1092,0.1131,3450,3,63.26
356.000,0.1092,0.1126,3457,3,63.90
356.085,0.1092,0.1122,3463,3,70.59
356.183,0.1092,0.1115,3469,3,61.75
356.305,0.1092,0.1110,3477,3,65.13
356.391,0.1092,0.1108,3483,3,70.38
356.488,0.1092,0.1108,3489,3,61.47
356.585,0.1092,0.1108,3496,3,72.03
356.683,0.1092,0.1108,3502,3,61.43
356.780,0.1092,0.1108,3508,3,61.78
356.891,0.1092,0.1108,3516,3,72.00
356.988,0.1092,0.1108,3522,3,62.05
357.086,0.1092,0.1108,3528,3,61.47
357.182,0.1092,0.1108,3535,3,72.37
357.294,0.1092,0.1108,3542,3,62.72
357.384,0.1092,0.1108,3547,3,55.66
357.489,0.1092,0.1108,3554,3,66.73
357.585,0.1092,0.1108,3560,3,62.15
357.681,0.1092,0.1108,3566,3,62.55
357.780,0.1092,0.1108,3573,3,70.71
357.891,0.1092,0.1108,3580,3,63.12
357.988,0.1092,0.1108,3586,3,61.75
358.085,0.1092,0.1108,3593,3,72.15
358.183,0.1092,0.1108,3599,3,61.42
358.292,0.1092,0.1108,3606,3,64.06
358.391,0.1092,0.1106,3613,3,70.78
358.488,0.1092,0.1106,3619,3,61.81
358.597,0.1092,0.1102,3626,3,64.17
358.683,0.1092,0.1098,3632,3,70.14
358.794,0.1092,0.1096,3639,3,63.10
358.904,0.1092,0.1093,3646,3,63.78
358.988,0.1092,0.1085,3652,3,70.79
359.086,0.1092,0.1079,3658,3,61.57
359.183,0.1092,0.1075,3665,3,72.14
359.294,0.1092,0.1065,3672,3,62.98
359.391,0.1092,0.1061,3678,3,61.86
359.489,0.1092,0.1039,3685,3,71.68
359.585,0.1092,0.1034,3691,3,62.03
359.682,0.1092,0.1023,3696,3,51.96
359.780,0.1092,0.1013,3703,3,70.74
359.891,0.1092,0.1005,3710,3,63.22
359.988,0.1092,0.0998,3716,3,61.92
360.086,0.1092,0.0994,3723,3,71.68
360.183,0.1092,0.0985,3729,3,61.88
360.294,0.1092,0.0971,3736,3,62.91
360.391,0.1092,0.0950,3743,3,72.20
360.489,0.1092,0.0941,3749,3,61.36
360.589,0.1092,0.0934,3755,3,60.05
360.683,0.1092,0.0931,3762,3,74.29
360.794,0.1092,0.0927,3769,3,63.16
360.889,0.1092,0.0918,3775,3,62.96
360.988,0.1092,0.0917,3782,3,70.60
361.085,0.1092,0.0916,3788,3,61.80
361.194,0.1092,0.0917,3795,3,64.55
361.294,0.1092,0.0916,3802,3,69.87
361.391,0.1092,0.0914,3808,3,61.87
361.501,0.1092,0.0911,3815,3,63.85
361.586,0.1092,0.0909,3821,3,70.41
361.683,0.1092,0.0904,3827,3,61.93
361.780,0.1092,0.0884,3834,3,71.64
361.891,0.1092,0.0875,3841,3,63.17
361.988,0.1092,0.0857,3847,3,61.77
362.086,0.1092,0.0848,3854,3,71.97
362.183,0.1092,0.0832,3860,3,61.62
362.294,0.1092,0.0805,3867,3,63.03
362.391,0.1092,0.0796,3874,3,71.99
362.488,0.1092,0.0784,3880,3,61.95
362.586,0.1092,0.0771,3886,3,61.41
362.683,0.1092,0.0763,3893,3,72.20
362.780,0.1092,0.0757,3899,3,61.39
362.891,0.1092,0.0751,3906,3,63.21
362.988,0.1092,0.0745,3913,3,72.09
363.086,0.1092,0.0732,3919,3,61.49
363.197,0.1092,0.0720,3926,3,63.06
363.294,0.1092,0.0709,3933,3,72.21
363.391,0.1092,0.0704,3939,3,61.70
363.485,0.1092,0.0683,3945,3,63.89
363.586,0.1092,0.0675,3952,3,69.42
363.683,0.1092,0.0670,3958,3,61.99
363.800,0.1092,0.0660,3965,3,59.68
363.891,0.1092,0.0650,3972,3,76.68
363.988,0.1092,0.0645,3978,3,61.83
364.097,0.1092,0.0624,3985,3,64.07
364.183,0.1092,0.0613,3991,3,70.31
364.294,0.1092,0.0601,3998,3,62.90
364.404,0.1092,0.0594,4005,3,63.94
364.488,0.1092,0.0580,4011,3,70.74
364.585,0.1092,0.0566,4017,3,61.88
364.683,0.1092,0.0555,4024,3,71.74
364.780,0.1092,0.0541,4030,3,61.62
364.891,0.1092,0.0534,4037,3,63.21
364.988,0.1092,0.0517,4044,3,72.06
365.086,0.1092,0.0511,4050,3,61.49
365.183,0.1092,0.0503,4056,3,61.52
365.294,0.1092,0.0491,4064,3,72.19
365.391,0.1092,0.0481,4070,3,61.95
365.488,0.1092,0.0478,4076,3,61.63
365.586,0.1092,0.0466,4083,3,71.96
365.683,0.1092,0.0463,4089,3,61.77
365.794,0.1092,0.0461,4096,3,62.91
365.891,0.1092,0.0461,4103,3,72.25
365.988,0.1092,0.0462,4109,3,61.52
366.083,0.1092,0.0464,4115,3,63.14
366.183,0.1092,0.0465,4122,3,70.54
366.294,0.1092,0.0465,4129,3,63.07
366.388,0.1092,0.0474,4135,3,63.44
366.488,0.1092,0.0490,4142,3,70.13
366.585,0.1092,0.0499,4148,3,61.64
366.696,0.1092,0.0510,4155,3,63.21
366.794,0.1092,0.0518,4162,3,71.84
366.891,0.1092,0.0526,4168,3,61.52
367.000,0.1092,0.0529,4175,3,64.15
367.085,0.1092,0.0528,4181,3,70.62
367.182,0.1092,0.0528,4187,3,61.74
367.306,0.1092,0.0529,4195,3,64.95
367.391,0.1092,0.0530,4201,3,70.52
367.488,0.1092,0.0533,4207,3,61.48
367.585,0.1092,0.0535,4214,3,71.99
367.682,0.1092,0.0538,4220,3,61.95
367.793,0.1092,0.0541,4227,3,63.03
367.891,0.1092,0.0547,4234,3,71.74
367.989,0.1092,0.0538,4240,3,61.36
368.085,0.1092,0.0533,4246,3,62.10
368.183,0.1092,0.0530,4253,3,71.96
368.294,0.1092,0.0528,4260,3,63.12
368.391,0.1092,0.0526,4266,3,61.41
368.488,0.1092,0.0526,4273,3,72.50
368.585,0.1092,0.0526,4279,3,61.74
368.680,0.1092,0.0526,4285,3,62.87
368.780,0.1092,0.0526,4292,3,70.16
368.891,0.1092,0.0526,4299,3,63.01
368.987,0.1092,0.0526,4305,3,63.02
369.085,0.1092,0.0526,4312,3,70.76
369.183,0.1092,0.0526,4318,3,61.36
369.293,0.1092,0.0526,4325,3,63.69
369.391,0.1092,0.0526,4332,3,71.62
369.489,0.1092,0.0526,4338,3,61.39
369.598,0.1092,0.0526,4345,3,63.88
369.682,0.1092,0.0526,4351,3,71.30
369.794,0.1092,0.0527,4358,3,62.95
369.902,0.1092,0.0527,4365,3,64.36
369.989,0.1092,0.0527,4371,3,69.55
370.085,0.1092,0.0526,4377,3,62.14
370.183,0.1092,0.0523,4384,3,71.63
370.297,0.1092,0.0520,4391,3,61.42
370.391,0.1092,0.0512,4397,3,63.68
370.488,0.1092,0.0502,4404,3,72.14
370.585,0.1092,0.0494,4410,3,61.76
370.683,0.1092,0.0484,4416,3,61.36
370.794,0.1092,0.0476,4424,3,72.36
370.891,0.1092,0.0471,4430,3,61.70
370.988,0.1092,0.0458,4436,3,61.56
371.085,0.1092,0.0447,4443,3,72.05
371.183,0.1092,0.0441,4449,3,61.57
371.294,0.1092,0.0437,4456,3,63.01
371.391,0.1092,0.0440,4463,3,72.28
371.488,0.1092,0.0438,4469,3,61.54
371.583,0.1092,0.0432,4475,3,63.01
371.682,0.1092,0.0425,4482,3,70.83
371.793,0.1092,0.0421,4489,3,62.97
371.889,0.1092,0.0426,4495,3,62.73
371.989,0.1092,0.0430,4502,3,70.36
372.085,0.1092,0.0438,4508,3,61.92
372.194,0.1092,0.0440,4515,3,64.69
372.294,0.1092,0.0440,4522,3,70.08
372.391,0.1092,0.0437,4528,3,61.69
372.500,0.1092,0.0435,4535,3,64.21
372.585,0.1092,0.0429,4541,3,70.17
372.682,0.1092,0.0423,4547,3,61.79
372.780,0.1092,0.0424,4554,3,71.68
372.891,0.1092,0.0420,4561,3,63.16
372.988,0.1092,0.0416,4567,3,61.79
373.086,0.1092,0.0409,4574,3,71.57
373.183,0.1092,0.0404,4580,3,61.93
373.294,0.1092,0.0397,4587,3,63.10
373.391,0.1092,0.0392,4594,3,71.94
373.488,0.1092,0.0387,4600,3,61.81
373.586,0.1092,0.0379,4606,3,61.54
373.682,0.1092,0.0373,4613,3,72.42
373.794,0.1092,0.0357,4620,3,62.86
373.891,0.1092,0.0354,4626,3,61.66
373.988,0.1092,0.0347,4633,3,71.90
374.085,0.1092,0.0343,4639,3,61.94
374.197,0.1092,0.0337,4646,3,62.74
374.294,0.1092,0.0337,4653,3,72.13
374.391,0.1092,0.0338,4659,3,61.77
374.486,0.1092,0.0338,4665,3,63.05
374.585,0.1092,0.0338,4672,3,70.82
374.682,0.1092,0.0338,4678,3,61.61
374.791,0.1092,0.0338,4685,3,64.20
374.891,0.1092,0.0338,4692,3,70.10
374.988,0.1092,0.0338,4698,3,62.04
375.097,0.1092,0.0338,4705,3,64.34
375.183,0.1092,0.0338,4711,3,69.87
375.280,0.1092,0.0338,4717,3,61.53
375.403,0.1092,0.0338,4725,3,65.28
375.488,0.1092,0.0338,4731,3,70.33
375.585,0.1092,0.0338,4737,3,61.49
375.682,0.1092,0.0338,4744,3,72.27
375.780,0.1092,0.0338,4750,3,61.41
375.891,0.1092,0.0338,4757,3,63.23
375.988,0.1092,0.0341,4764,3,71.75
